,maturity,rates
0,0.5150684931506849,0.09315559353934176
1,1.0520547945205478,0.09607316240867712
2,1.7616438356164383,0.10106722193504482
3,1.9150684931506847,0.09982410294876287
4,2.547945205479452,0.10038056946247638
5,2.665753424657534,0.1015019849566737
6,3.1232876712328768,0.10771072367740744
7,3.8328767123287673,0.0999778493239332
8,4.4082191780821915,0.10146907580893898
9,4.868493150684932,0.10028158365594923
10,5.750684931506847,0.10042062256071006
11,6.3643835616438365,0.11090218224321036
12,7.016438356164382,0.09901994390747408
13,7.534246575342466,0.09990561704343627
14,8.013698630136986,0.11690130146538368
15,8.09041095890411,0.0996819197511899
16,11.561643835616438,0.09958036070668153
17,12.52054794520548,0.09807422793365808
18,20.575342465753426,0.10087527742523762
