,maturity,rates
0,0.1178082191780822,0.1282809275289966
1,0.2328767123287671,0.11958215041116475
2,0.7506849315068493,0.11171170664246684
3,1.2876712328767124,0.10686032361303324
4,1.9972602739726024,0.10797637110635892
5,2.150684931506849,0.10860931209761564
6,2.7835616438356166,0.10845403390746483
7,2.9013698630136986,0.10920024172432936
8,3.3589041095890413,0.1313969124928367
9,4.068493150684931,0.1082630170468962
10,4.6438356164383565,0.10542525237383617
11,5.986301369863014,0.10980660974599872
12,6.6,0.11229096956077073
13,7.769863013698631,0.10075226777317094
15,8.326027397260274,0.10203291681578873
16,11.797260273972602,0.10174768141362184
17,12.756164383561645,0.0999237734697674
18,20.81095890410959,0.10519053521645004
