,maturity,rates
0,0.9424657534246575,0.04914245214343787
1,1.2876712328767124,0.05026415850773458
2,1.5561643835616439,0.044779815637804525
3,1.6136986301369862,0.050931447752301004
4,2.208219178082192,0.05104835075943619
5,2.591780821917808,0.05155784675634514
6,2.7260273972602738,0.052374479742765316
7,3.2054794520547945,0.054167230020022265
8,3.2821917808219183,0.05229635668387232
9,3.416438356164384,0.05148020000716851
10,3.819178082191781,0.0535871349394536
11,4.2027397260273975,0.05426389314020075
12,4.452054794520548,0.054708785189962056
13,5.526027397260274,0.055710703072571824
14,6.36986301369863,0.05642831784816429
15,6.427397260273973,0.056276767146188116
16,6.753424657534247,0.05558778238555899
17,7.424657534246576,0.056728770923207335
18,7.712328767123287,0.057314598476209226
19,9.054794520547944,0.05886768372050255
20,9.936986301369863,0.060263760836912775
21,11.375342465753427,0.06121864769024558
22,12.89041095890411,0.06141665981709001
23,14.02191780821918,0.06158568628336768
24,15.767123287671232,0.06460246456837543
25,18.873972602739727,0.06182092472600005
