,maturity,rates
0,0.5945205479452055,0.09641024929923436
1,1.3041095890410959,0.0981614453716448
2,1.4575342465753425,0.09725781050680178
3,2.0904109589041098,0.09637101333488267
4,2.208219178082192,0.09555777512435763
6,3.3753424657534246,0.09479259617801017
7,3.9506849315068484,0.09374854326479386
8,4.410958904109589,0.09279123757088964
9,5.293150684931507,0.09334422610523636
10,6.558904109589043,0.0923849500841006
11,7.076712328767122,0.09254483760771608
12,7.556164383561644,0.08940132547146322
13,7.632876712328768,0.09199612228861548
14,11.104109589041094,0.09141239061497616
15,12.063013698630135,0.09087836823352734
16,20.117808219178084,0.09514023357586893
