,maturity,rates
0,0.13150684931506848,0.10801666162035388
1,0.6493150684931507,0.09927308527165793
2,1.1863013698630136,0.1010911412337466
3,1.895890410958904,0.10246238075233202
4,2.0493150684931507,0.10239176177276572
5,2.682191780821918,0.10306275767893508
6,2.8,0.1035396404072693
7,3.967123287671233,0.10295069108335612
8,4.542465753424658,0.10356152403616474
9,5.0027397260273965,0.1022380047285717
10,5.884931506849315,0.1031488763009469
11,6.498630136986304,0.1099939775795764
12,7.1506849315068495,0.10286767802469596
13,7.668493150684933,0.10055695288682268
14,8.147945205479452,0.11612706385661932
15,8.224657534246575,0.09900218656530377
16,11.695890410958905,0.09870268058867923
17,12.654794520547945,0.10017210334081128
18,20.709589041095885,0.10405094678248096
