,maturity,rates
1,1.1068493150684928,0.09022044269426743
2,1.2602739726027397,0.08913031579283127
3,1.8931506849315067,0.0889860668925258
4,2.010958904109589,0.08957109595076802
5,2.4684931506849317,0.08848384036856989
6,3.1780821917808217,0.08938814864974358
7,3.753424657534248,0.08980123919627739
8,4.213698630136986,0.08959358285659835
9,5.095890410958903,0.0893984342760802
10,5.441095890410958,0.09000331666207835
11,5.7095890410958905,0.09150966408525878
12,6.361643835616437,0.08980340707754238
13,6.8794520547945215,0.08950530249267176
14,7.358904109589043,0.09199369597805183
15,7.4356164383561625,0.08963152376893785
16,10.906849315068493,0.08882032148796302
17,11.865753424657536,0.08843611978506491
18,15.528767123287675,0.08846823163653345
19,19.92054794520548,0.09329277721144508
