,maturity,rates
1,1.0027397260273974,0.09828693331003037
2,1.7123287671232876,0.10351173614100108
3,1.8657534246575345,0.1024533213688255
4,2.4986301369863013,0.1039634819595404
5,2.6164383561643842,0.1031289214913048
6,4.358904109589041,0.10330097645894296
7,5.701369863013697,0.10313302922804136
8,6.315068493150685,0.10305948106754198
9,6.967123287671233,0.10408825198845957
10,7.484931506849315,0.1041212330828376
11,7.964383561643835,0.1016409745708888
12,8.04109589041096,0.10456862426210052
13,11.512328767123284,0.1031448078298136
14,12.471232876712325,0.101896164312327
15,20.526027397260272,0.10015136138516874
