,maturity,rates
0,0.589041095890411,0.10278864583717794
1,1.126027397260274,0.10188800827701236
2,1.8356164383561644,0.10319623175456287
3,1.9890410958904108,0.10336355026279888
4,2.6219178082191785,0.10517704083854536
5,2.73972602739726,0.10593367658950877
6,3.1972602739726037,0.1056164776876303
7,3.906849315068493,0.104007735680476
8,4.482191780821919,0.10465167859291184
9,5.824657534246574,0.105880139801517
10,6.4383561643835625,0.1151286575105808
11,7.090410958904108,0.105371911213682
12,7.608219178082192,0.10317414229660228
13,8.087671232876714,0.11405492713488873
14,8.164383561643836,0.1047738460097246
15,11.635616438356163,0.10242696286608856
16,12.594520547945207,0.10270577292704504
17,20.649315068493152,0.10079191512994856
