,maturity,rates
0,0.3205479452054795,0.07453114525264652
1,0.8958904109589041,0.07155516563622517
2,1.356164383561644,0.07458488069285557
3,2.238356164383561,0.07492110509520962
4,2.5835616438356164,0.07685361545717488
6,2.9095890410958902,0.07659036268660875
7,3.504109589041096,0.07644699547484818
8,3.8876712328767122,0.07751184408284002
9,4.021917808219178,0.07721427793943685
10,4.501369863013698,0.07084914149356507
11,4.578082191780823,0.07858006443318333
12,5.115068493150685,0.07877622892433432
13,5.747945205479453,0.07892476377134212
14,7.6657534246575345,0.08010039905298254
15,8.04931506849315,0.07968575854966145
16,9.008219178082193,0.07974383461803278
17,10.35068493150685,0.08090114487910864
18,12.67123287671233,0.0810202719339034
19,14.186301369863012,0.08112359717183754
20,15.317808219178081,0.08184625051621326
21,17.063013698630137,0.08234156850786796
