,maturity,rates
0,0.5753424657534246,0.07340339283434857
1,1.1506849315068493,0.07146145839012465
2,1.610958904109589,0.07437870309507726
4,2.838356164383561,0.08013938355467644
5,3.106849315068493,0.07535171675096658
6,3.1643835616438367,0.07964658840199207
7,3.7589041095890408,0.07982346430394972
8,4.142465753424657,0.08138554366220017
9,4.276712328767124,0.07955970711272523
10,4.756164383561643,0.07623869047231639
11,4.832876712328766,0.08032905766584597
12,5.36986301369863,0.08207521217723551
13,6.002739726027397,0.08224095417238635
14,7.9205479452054774,0.08337197981846177
15,8.304109589041095,0.08350695125232735
16,9.263013698630136,0.08302280212700723
17,10.605479452054793,0.083758777976667
18,12.926027397260276,0.0842233175402727
19,14.441095890410958,0.08363167728304016
20,15.572602739726028,0.0836177097156635
21,17.317808219178087,0.08313652626533223
