,maturity,rates
0,0.08493150684931508,0.06410395867822173
1,0.5424657534246575,0.06319693435452685
2,1.2520547945205478,0.06457954847777234
3,1.8273972602739723,0.06499163110915318
4,2.287671232876712,0.06442711233112701
5,3.1698630136986297,0.06485134089226981
6,3.515068493150685,0.06498568977694258
7,3.7835616438356166,0.0644028986160939
8,3.8410958904109593,0.06513447920821394
9,4.435616438356164,0.06551280967285343
10,4.8191780821917805,0.06560715986816885
11,4.953424657534247,0.06481588482136638
12,5.432876712328767,0.06755987002226789
13,5.5095890410958885,0.06576864162433946
14,6.679452054794519,0.06764730682029016
15,8.597260273972603,0.06893785716406006
16,8.980821917808221,0.06874822190960397
17,9.93972602739726,0.06958810654349723
18,13.602739726027398,0.07142448292575576
19,15.117808219178086,0.07281639657406637
20,17.994520547945207,0.07379659473799126
