,maturity,rates
0,0.4054794520547945,0.09008871519437857
1,0.5589041095890411,0.08663309718177947
2,1.1917808219178083,0.08342831877687565
3,1.3095890410958904,0.08333466328001468
4,1.7671232876712328,0.08170662408456413
5,2.476712328767124,0.08349971334638358
6,3.0520547945205485,0.08351128522945543
7,3.512328767123288,0.08399340805879486
8,4.394520547945207,0.08366096719917537
9,4.7397260273972615,0.08394090325338062
10,5.008219178082191,0.07856123829287459
11,5.660273972602742,0.0847722454893918
12,6.178082191780822,0.08462627323876838
13,6.657534246575342,0.08729844735292717
14,6.734246575342466,0.08398693270193199
15,9.821917808219178,0.08401502784822576
16,10.205479452054792,0.08278679765095674
17,11.164383561643836,0.08382759298782981
18,14.82739726027397,0.08533569919874101
19,19.21917808219178,0.08566372891857812
