,maturity,rates
0,0.4657534246575342,0.09576516533574964
1,1.1753424657534246,0.09628489113269366
2,1.3287671232876712,0.0963218962118442
3,1.9616438356164383,0.09649935110416992
4,2.0794520547945203,0.09651251158159893
5,2.536986301369863,0.1008752332836398
6,3.246575342465753,0.09814514317639962
7,3.8219178082191783,0.09797458219374636
8,4.282191780821917,0.09801222395302177
9,5.1643835616438345,0.09760300113684196
10,5.5095890410958885,0.09774790111653113
11,5.778082191780823,0.0916965634170473
12,6.4301369863013695,0.09741607884794423
13,6.947945205479453,0.09724145932547036
14,7.427397260273973,0.09775513911607664
15,7.504109589041097,0.09759710611619686
16,10.975342465753425,0.09520233918722452
17,11.934246575342465,0.0952854641902922
18,19.98904109589041,0.09799106299829956
