,maturity,rates
1,0.8684931506849315,0.0916807069489799
2,1.5013698630136991,0.08801385066206871
3,1.6191780821917807,0.0870069605209008
4,2.0767123287671234,0.09035648867729264
5,2.7863013698630144,0.0868792829211216
6,3.3616438356164378,0.08589345207830205
7,3.8219178082191783,0.08426566638958047
8,4.704109589041097,0.08300805974819442
9,5.0493150684931525,0.0829132800826265
10,5.317808219178081,0.08144623278352303
11,5.96986301369863,0.08221472545130211
12,6.487671232876713,0.08202270623582081
13,7.043835616438358,0.08131595930383909
14,10.131506849315068,0.08088861859159707
15,10.515068493150684,0.08022500929230635
16,11.473972602739725,0.08031240615406382
17,15.136986301369864,0.08200598115212833
18,19.528767123287672,0.08450358077406991
