,maturity,rates
0,0.4219178082191781,0.09414349567559843
1,1.1315068493150684,0.0898223429759535
2,1.2849315068493148,0.08938390239981797
3,1.9178082191780816,0.09013440437767886
4,2.0356164383561643,0.08997045943755178
6,3.202739726027397,0.09123142342827492
7,3.778082191780822,0.09156120418493904
8,4.238356164383561,0.09066815165920174
9,5.120547945205479,0.0911145076512572
10,5.465753424657534,0.09194591700263607
11,5.734246575342466,0.08149394265320191
12,6.3863013698630136,0.09066804963015157
13,6.904109589041097,0.08995243860041126
14,7.383561643835616,0.09178951055582013
15,7.46027397260274,0.0902385653606461
16,10.931506849315069,0.08938358363218657
17,11.89041095890411,0.0888301175736252
18,15.553424657534249,0.09044259746477924
19,19.94520547945205,0.09382931635336453
