,maturity,rates
0,0.0958904109589041,0.11420328093330875
1,0.21095890410958906,0.10577416072757298
2,0.7287671232876712,0.10710737766926212
3,1.2657534246575342,0.10585571698062536
4,1.9753424657534249,0.10577679286185702
5,2.128767123287671,0.10303773962162932
6,2.7616438356164386,0.10722484956671216
7,2.8794520547945206,0.10642367461164133
8,4.046575342465753,0.10673784855285072
9,4.6219178082191785,0.10573761720392276
10,5.082191780821918,0.1054745411976466
11,5.964383561643835,0.10581891279235564
12,6.578082191780823,0.11632709441892602
13,7.230136986301369,0.10512719999622852
14,7.747945205479453,0.10550904149506912
15,8.304109589041095,0.10351831302131702
16,11.775342465753427,0.10133355538699748
17,12.734246575342464,0.10197265631851464
