,maturity,rates
1,0.8958904109589041,0.09226277090739493
2,1.5287671232876712,0.08983639268181574
3,1.6465753424657534,0.08810022852122047
4,2.104109589041096,0.08963545561706056
5,2.8136986301369857,0.08782102213374607
6,3.389041095890412,0.08655688460136668
7,3.849315068493152,0.08468759392895782
8,4.7315068493150685,0.08404114977839501
9,5.076712328767123,0.08426018996274949
10,5.345205479452055,0.08334949575114584
11,5.997260273972603,0.08317634152502118
12,6.515068493150685,0.08402833926447847
13,6.994520547945205,0.08313516749913342
14,7.0712328767123305,0.0831486665086311
15,10.158904109589043,0.08215755178399999
16,10.54246575342466,0.08202752958033475
17,11.501369863013695,0.08172808301497776
18,15.164383561643836,0.08391836659300919
19,19.556164383561644,0.07921733077993565
