,maturity,rates
0,0.1178082191780822,0.10302204523715768
1,0.6547945205479452,0.09882352975212867
2,1.3643835616438356,0.09908403503236718
3,1.5178082191780822,0.09938157988002402
4,2.150684931506849,0.09913157601052518
5,2.2684931506849315,0.09881872357797987
6,3.4356164383561643,0.09801592641369047
7,4.0109589041095886,0.09793374498793332
8,4.471232876712329,0.09754424866212956
9,5.353424657534247,0.09695392393080966
10,5.967123287671233,0.08948652542837053
11,6.619178082191781,0.09585013486683644
12,7.136986301369863,0.09509664275080684
14,7.693150684931508,0.09493416267554386
15,11.164383561643836,0.09165070500944712
16,12.123287671232875,0.09157374004973844
17,20.17808219178082,0.09480102034468366
