,maturity,rates
0,0.11506849315068493,0.11492725034628234
1,0.6328767123287671,0.1000919323020712
2,1.16986301369863,0.10020324347753223
3,1.8794520547945208,0.103712568425507
4,2.032876712328767,0.10271937496150628
5,2.665753424657534,0.1023223561038515
6,2.7835616438356166,0.10430318632252593
7,3.2410958904109592,0.11051022317915878
8,3.9506849315068484,0.102702987349431
9,4.526027397260274,0.10353348818378627
10,4.986301369863012,0.09246439774978782
11,5.868493150684931,0.10318283815767564
12,6.482191780821919,0.10097300008092812
13,7.134246575342464,0.10157849141901464
14,7.652054794520548,0.10116998005806817
16,8.208219178082192,0.10000481847192144
17,11.679452054794519,0.09915946136997564
18,12.638356164383561,0.09955986742671903
19,20.693150684931506,0.10220337264766108
