,maturity,rates
0,0.2136986301369863,0.09407041998060996
1,0.9232876712328768,0.09028005055664033
2,1.0767123287671232,0.0903986751247966
3,1.7095890410958905,0.09005021856841637
4,1.8273972602739723,0.08894645389246983
5,2.2849315068493152,0.08544495236321943
6,2.9945205479452053,0.0884948717733449
7,3.5698630136986296,0.0876068459913096
8,4.03013698630137,0.08700868939979885
9,4.912328767123288,0.08568697524060931
10,5.257534246575342,0.08666379514640885
11,5.526027397260274,0.07721925318775177
12,6.178082191780822,0.0861094433780389
13,6.695890410958903,0.08498584314770936
14,7.175342465753426,0.0881334502498594
15,7.252054794520547,0.08533086519484659
16,10.723287671232876,0.08380103708238477
17,11.682191780821919,0.0839025580588098
18,15.345205479452055,0.08544853525309723
19,19.736986301369864,0.08782792934254811
