,maturity,rates
0,0.3698630136986301,0.05541273402634694
1,1.2520547945205478,0.0525470875425532
2,1.5972602739726027,0.05454240836416956
3,1.8657534246575345,0.04282943754095856
4,1.9232876712328768,0.05423366008314885
5,2.5178082191780824,0.054351434262793166
6,2.9013698630136986,0.05439699389477569
7,3.0356164383561643,0.05438914253655388
8,3.515068493150685,0.050961286281144914
9,3.591780821917808,0.055058884720658084
10,4.1287671232876715,0.057338467949915976
11,4.512328767123288,0.0568660602316538
12,4.761643835616439,0.057278348892697374
13,5.835616438356165,0.0582732675342743
14,6.679452054794519,0.05855584467712124
15,6.736986301369862,0.0594666036140535
16,7.0630136986301375,0.05902403634513492
17,7.734246575342466,0.05973461690162905
18,8.021917808219179,0.05942265104294458
19,9.364383561643837,0.059821828651307224
20,10.246575342465754,0.0608467905695918
21,11.684931506849315,0.06226943157605671
22,13.2,0.06171741549098196
23,14.331506849315069,0.062149949862294426
24,16.076712328767126,0.06673276888188999
25,19.183561643835613,0.06261246912455552
