,maturity,rates
0,0.4794520547945205,0.12177861358847528
1,0.5945205479452055,0.11275919789952475
2,1.1123287671232878,0.11440494826760784
3,1.6493150684931508,0.12072774000558695
4,2.3589041095890413,0.1230793783524888
5,2.512328767123288,0.12350929817392205
6,3.1452054794520548,0.12152692412458885
7,3.263013698630137,0.121961021468831
8,4.4301369863013695,0.12048235254336367
9,5.005479452054795,0.12048909594242553
10,5.465753424657534,0.11745108706519568
11,6.347945205479452,0.12108164862853313
13,7.613698630136986,0.12179246547890354
14,8.131506849315068,0.12157216602443685
15,8.610958904109589,0.12385206064339566
16,8.687671232876713,0.11948670674316506
17,12.158904109589045,0.11662330276679835
18,13.117808219178086,0.11897580149071288
19,21.172602739726027,0.1121884243027048
