,maturity,rates
0,0.3972602739726027,0.0781119675165045
1,0.9726027397260274,0.0756125873582097
2,1.4328767123287671,0.07591598523823723
3,2.3150684931506853,0.07782574935684512
4,2.66027397260274,0.07881562518822996
5,2.928767123287672,0.06799916363286652
6,2.9863013698630136,0.07968550103614397
7,3.5808219178082186,0.08031523021392961
8,3.9643835616438365,0.08083344723267756
9,4.098630136986301,0.08092331870930293
10,4.578082191780823,0.07331222255352382
11,4.654794520547945,0.08206701417660632
12,5.191780821917809,0.08351156269412606
13,5.824657534246574,0.08327788049396995
14,7.742465753424658,0.08483559130790005
15,8.126027397260273,0.08482463890825732
16,9.084931506849315,0.08462885193057408
17,10.427397260273972,0.08500042024367653
18,12.747945205479452,0.08512521610804373
19,14.263013698630138,0.08518849722504901
20,15.394520547945206,0.08506384657487155
21,17.13972602739726,0.08421784493929091
