,maturity,rates
1,0.8821917808219178,0.10166446875797322
2,1.5917808219178082,0.10731738423744516
3,1.7452054794520548,0.10779214184826473
4,2.378082191780821,0.10931377224203456
5,2.4958904109589044,0.10854108065297896
6,2.9534246575342467,0.11350411908370595
7,3.6630136986301367,0.10950479202948868
8,4.238356164383561,0.10893562380667808
9,4.698630136986301,0.1088793759630996
10,5.580821917808219,0.10871938005673228
11,6.1945205479452055,0.10800904260931846
12,6.846575342465752,0.1084455778385952
13,7.3643835616438365,0.10725916341698967
14,7.843835616438358,0.10656268619443046
15,7.9205479452054774,0.10730170458087608
16,11.391780821917806,0.10512884670956177
17,12.350684931506851,0.10488297096674483
18,20.405479452054795,0.10788004913063916
