,maturity,rates
0,0.2493150684931507,0.06526559823030607
1,0.5178082191780822,0.07608056074815805
2,0.5753424657534246,0.07505730442549048
3,1.0356164383561643,0.07722157327860522
4,1.1506849315068493,0.07787372822850014
5,1.6684931506849314,0.0785271930336572
6,2.2054794520547945,0.08000903398238536
7,2.915068493150685,0.08130463558550084
8,3.068493150684932,0.0811071778539874
9,3.7013698630136975,0.08129388874717647
10,3.819178082191781,0.08164062304257909
11,4.986301369863012,0.07284244017856405
12,5.561643835616438,0.0825170981289394
13,6.021917808219178,0.08378910125723046
14,6.904109589041097,0.08582014679393793
15,7.5178082191780815,0.08913521214133167
16,8.169863013698631,0.08335055716740328
17,8.687671232876713,0.08405396077642895
18,9.243835616438355,0.08431161144833342
19,12.715068493150685,0.08520618560687124
20,13.673972602739726,0.08552114135913325
21,21.72876712328768,0.0915347584623981
