TRADEDATE,short,medium,long
2014-06-02,99.72696993050734,110.83170829998002,133.84826960157253
2014-06-03,99.41124357816484,110.63029490045076,138.44412714387633
2014-06-04,100.41574420344492,111.13641370593331,135.7716579285997
2014-06-05,99.72446447269367,111.33959732189331,130.03382287259944
2014-06-06,100.50307813021178,111.61956404103873,116.84971444512718
2014-06-09,99.95616413052777,110.8539812751224,138.24093734436562
2014-06-10,100.81718776559497,112.40610852257635,117.77486214799318
2014-06-11,99.71528414040195,110.9455706083285,138.80928741827833
2014-06-16,100.13103826765018,109.81359544288566,132.32510290595707
2014-06-17,99.9716014461776,110.29802260527447,115.30087355679507
2014-06-18,100.56195897292562,111.76669203297068,117.02258748385114
2014-06-19,100.50839148234427,111.63423282256451,116.86822581564364
2014-06-20,100.01138110602696,111.11553160060524,131.09235748781333
2014-06-23,103.2331091652214,111.5223101917689,125.42641223805158
2014-06-24,99.89392533793166,111.52314556332959,138.54425524527508
2014-06-25,103.68827729846802,109.51638940913206,114.25625356679163
2014-06-26,100.62128801356961,111.91510040720452,117.19704873667908
2014-06-27,100.82225467765606,111.48264450748792,133.38801360339994
2014-06-30,99.98320322281413,111.98314567380015,127.6244818175137
2014-07-01,100.62336154978593,111.9204443954483,117.20347385347063
2014-07-02,100.11477685637274,111.0172170325169,141.358532219519
2014-07-03,99.95493240733335,111.49697076601882,131.12868765324387
2014-07-04,92.39036504060778,111.35642818585707,170.25549181501583
2014-07-07,100.33121736724863,110.73279832475305,134.58508565337274
2014-07-08,100.06764574321019,111.39047758290053,132.8538605271409
2014-07-09,99.99189836720215,111.28255022550644,138.50009297508268
2014-07-10,90.7600996389843,124.85439926542176,202.04460658258245
2014-07-11,99.46320279911112,110.74803379470234,129.9854238327316
2014-07-14,99.5880205498236,110.09266114570623,134.35279464356645
2014-07-15,99.13180314952163,109.79657619404908,136.7432165115442
2014-07-16,100.29808739662406,111.10838735373207,116.2497311413532
2014-07-17,99.65687146720433,109.52109257507428,114.39372746346157
2014-07-18,96.45766599958428,106.20673410622766,129.58575095020626
2014-07-21,98.72737464596861,107.25102121144724,111.75754613486701
2014-07-22,98.59903161850947,107.60922441076764,129.17327647742755
2014-07-23,105.13420243647649,107.77979866900074,118.0320946840373
2014-07-24,98.57008272206384,107.60077426497304,133.14688858155057
2014-07-25,100.82097101348101,107.4763998547327,119.99646636437204
2014-07-28,98.43811193950006,106.55202381483443,110.95015915588107
2014-07-29,97.32550267247103,105.23175109778836,129.07068994882738
2014-07-30,97.35547389317105,105.8339982650443,129.43807210633258
2014-07-31,97.04056475269391,105.80077185663163,133.8354150792307
2014-08-01,97.22263186293236,103.83119625603481,136.6223760299134
2014-08-04,96.65302686760778,103.56756907285751,128.83320225073405
2014-08-05,97.5385847461118,104.40076868339736,108.47808248651056
2014-08-06,97.28982270016053,103.40369722508242,129.2175173185663
2014-08-07,96.61410503726268,101.67204313727913,133.24929739779773
2014-08-08,96.59618025933938,102.18274650910342,105.94902684209941
2014-08-11,96.77745020135325,103.92748670454012,125.89154571399841
2014-08-12,97.17191169155797,104.21574659988065,129.29793244985592
2014-08-13,94.83828678043966,106.48049218428022,137.4470440739965
2014-08-14,97.5500081028881,105.52584653330081,131.13390143653336
2014-08-15,97.4622551153825,105.9883446547328,125.78426382707012
2014-08-18,97.50590001288154,105.98746254611498,129.6143111397554
2014-08-19,97.39965232542427,105.01284753647738,127.45542474107319
2014-08-20,98.77305723746895,107.36175212150694,111.88565901465364
2014-08-21,97.63676048513602,105.47514854776551,129.70046774434743
2014-08-22,97.92731665350529,105.32612415923188,109.53895289098884
2014-08-25,97.67456161395887,104.93312712754403,126.91657340217853
2014-08-26,97.45534991373029,105.45096840883804,124.96092636692597
2014-08-27,97.51477489636729,105.94137166867658,129.4942101150878
2014-08-28,97.22399760854485,103.78502694490508,130.31688258392563
2014-08-29,96.71058464759432,102.93142059708049,138.00108728452352
2014-09-01,96.85513269132217,102.70450281270004,120.06902294703737
2014-09-02,96.37875751707872,102.13714033175708,131.36987776785094
2014-09-03,96.97004436822883,103.33125555345038,129.23650247331625
2014-09-04,97.02590507681046,103.86650598780474,128.87869702882608
2014-09-05,98.06220409399226,105.64895161136668,109.91010796897216
2014-09-08,96.87706708914139,104.20198962417987,126.26043179863913
2014-09-09,97.04582356021025,104.60417650094985,126.9292675783422
2014-09-10,97.47998730832572,104.26174902784686,108.3189443488579
2014-09-11,97.49705385978996,104.30216594004787,108.36515350169081
2014-09-12,97.89439941135285,103.24288184565496,120.01100457653045
2014-09-15,96.63789580638048,103.3679450809982,126.28643239515995
2014-09-16,96.52847026094818,102.8538936779294,128.81201761288293
2014-09-17,97.09125498129596,103.2501928091846,123.79446605652268
2014-09-18,97.62054058689526,104.08765464470457,126.68266155330555
2014-09-19,91.92982432945378,107.80459719322187,138.55141396141363
2014-09-22,97.17677518326992,104.06475840596048,127.31335134514327
2014-09-23,97.34543489003553,104.50773063526543,126.73147440059917
2014-09-24,96.98315180633512,104.90625929579414,125.22379717543575
2014-09-25,98.20395665486615,105.98873129636654,110.30098392805095
2014-09-26,98.81308888903135,103.96808279294933,125.64209514507645
2014-09-29,97.24352661479779,105.36164958256954,126.61689768961503
2014-09-30,97.49056589243602,105.14102839370351,130.25206742769274
2014-10-01,96.60364081371628,105.49271441855964,129.2133529951224
2014-10-02,97.68066499020074,104.73800466942245,108.8640890882557
2014-10-03,97.21589691933815,103.8410609882805,132.03680088622116
2014-10-06,96.57630079646624,103.86985391322801,117.67298978252218
2014-10-07,92.96986951590303,105.03590340252303,144.5118070963113
2014-10-08,96.6780606359567,103.91209501229764,123.14339533342326
2014-10-09,97.96929173541702,102.72880619694594,120.34631932988583
2014-10-10,96.26380709480439,102.6802346369069,123.43014440422327
2014-10-13,97.62038411207651,104.59460163473736,108.69970393112447
2014-10-14,96.95830579961981,103.0307199680589,106.91354405801788
2014-10-15,96.24040126150973,101.9982206266163,130.68379951483638
2014-10-16,95.58840365728568,102.68832040360115,114.5358778732873
2014-10-17,96.30716625585984,102.5425537235602,123.07151847812995
2014-10-20,96.67406328073177,102.36463444360143,106.15563972467078
2014-10-21,96.47644522809637,102.57269499579812,123.77462666791344
2014-10-22,96.89963469955738,103.03846934051325,121.17383178883972
2014-10-23,96.03263364893039,102.18970634575733,119.89247700463662
2014-10-24,96.2226087128539,101.96406036285018,124.55753675747806
2014-10-27,96.7690226268201,102.58684961671872,106.40833274701612
2014-10-28,95.72620276627605,101.62807322976934,121.92523449101316
2014-10-29,95.59864956396909,100.91861916451518,120.22814592060539
2014-10-30,95.49244824849417,101.06905613877827,120.67716609555373
2014-10-31,95.57910484988619,101.68491639187505,125.77257209236213
2014-11-03,95.51885250295241,101.19730779667384,125.39620781300951
2014-11-05,96.46388462411927,101.87492140537375,105.60011918345158
2014-11-06,94.7534850020289,101.691785322682,111.61250364022277
2014-11-07,95.30765318133346,100.34467236012799,126.43981631985598
2014-11-10,95.34209724945165,101.27382545214942,127.24863458746982
2014-11-11,95.28403145597457,100.95888613320326,120.658707608882
2014-11-12,94.94361530646069,100.32446801722891,124.01619476543783
2014-11-13,95.10359385552877,100.65070681211972,120.17072608689524
2014-11-14,94.76862671847041,99.58348666375107,122.1580867986558
2014-11-17,94.8381593095351,99.58955626611038,123.27582931690635
2014-11-18,94.73670278859731,99.70289518689523,119.84221161246111
2014-11-19,94.83279882565635,100.24795478115499,118.01384794705722
2014-11-20,94.71429786828767,99.73887933634731,118.57892600048504
2014-11-21,94.81034265764656,99.7808360507061,118.26429885435851
2014-11-24,94.87761320954239,100.21313503205411,122.575742239998
2014-11-25,94.7547613470942,99.68892012126766,130.55963512947866
2014-11-26,94.15813315074224,99.60068100132099,121.75146558247866
2014-11-27,93.88009631299303,99.42959931523083,119.40678892222134
2014-11-28,94.39408367394763,98.79065663205901,116.85247047811711
2014-12-01,93.53504582051615,96.6674868191533,107.14604779536413
2014-12-02,95.14794279371576,94.997775178999,138.5503754465078
2014-12-03,93.10673729076967,96.05617433137485,115.6810967047693
2014-12-04,92.22967181963313,96.41716945618785,114.94258234270717
2014-12-05,92.14019850392563,92.29595158802715,117.15729562507507
2014-12-08,102.04174106763412,81.2282009479014,79.08525862624136
2014-12-09,89.04285632095153,86.50085133448039,99.35702511641993
2014-12-10,89.54653552448369,88.14049162058944,102.4058193363768
2014-12-11,89.88082770056128,88.63015284095448,103.36073782580036
2014-12-12,88.583861755778,86.96312414470073,102.61210041326395
2014-12-15,87.36148837499482,85.47545813911826,96.92170299894747
2014-12-16,79.94683399886193,75.12557576131458,96.33284354888951
2014-12-17,96.04440905253733,75.36146886216423,74.83522639192564
2014-12-18,84.61632936161757,83.80160369148595,98.77967256911616
2014-12-19,83.58365633592072,81.42448551376914,108.7211346454632
2014-12-22,86.20909072528224,85.15311408955313,102.60783270775539
2014-12-23,85.04561834779417,83.41282200042814,110.77532686478989
2014-12-24,85.3934606146487,83.32661525567111,101.6009319168563
2014-12-25,85.1735073398848,82.79782746083481,99.30765351446198
2014-12-26,97.71847156461199,77.57760483819929,76.80016610290144
2014-12-29,97.45994937302258,77.57397302484384,76.81668018940053
2014-12-30,84.71391579199701,83.60936832551785,95.83615236169305
2015-01-05,84.55552120805234,83.12426262032535,107.10393551930206
2015-01-06,97.4809706662322,78.23277676851717,77.44529570455364
2015-01-08,99.07291311612133,79.4437968012887,78.45427727915786
2015-01-09,88.36046768919593,82.46928381167172,90.29890521300418
2015-01-12,85.0458974727016,75.03018385256398,81.43263571005059
2015-01-13,82.66072667095217,72.98503203303757,79.02367680359168
2015-01-14,80.88054625414941,74.19461598549528,103.83407658336792
2015-01-15,95.10109560578118,73.47128922947053,73.13217561842944
2015-01-16,83.55318346666914,80.98590431983364,102.22211241847788
2015-01-19,85.43010180729476,80.89780831145184,89.49613405235813
2015-01-20,87.19693777474451,79.87764582333827,84.9731150024602
2015-01-21,96.29304781449899,75.39617816533391,74.85282848294416
2015-01-22,84.37534803284935,81.91354156991214,102.33833042859443
2015-01-23,84.31038050554112,82.398120102631,101.71620692569161
2015-01-26,83.37745044116527,81.01639452074576,100.59997706713354
2015-01-27,83.96339482245428,79.87834855380135,103.97191160718897
2015-01-28,84.43044489970305,81.43787596968787,99.3122774357187
2015-01-29,52.91577563046047,24.729587685752257,29.449738173681094
2015-01-30,84.92234100582942,83.00195773672387,96.34401485757081
2015-02-02,85.19746174624424,83.36804865207165,101.11911593274786
2015-02-03,87.44424007221068,85.37468757818803,99.73196439354282
2015-02-04,90.28058073023186,80.32494529464165,81.3428538858149
2015-02-05,86.83630134319476,86.05857776698791,96.59431829827365
2015-02-06,87.65799566239362,86.56510558472584,101.18065433627876
2015-02-09,88.0206943316014,87.15851150597516,101.00310727081752
2015-02-10,87.0905716153373,86.54229308481959,99.97992165493683
2015-02-11,88.35880648644209,87.21753909927354,104.54216349799096
2015-02-12,89.89328356066224,84.34549520764341,92.09112258661226
2015-02-13,88.42234224996108,87.24920932947585,101.05475051725466
2015-02-16,88.49142277149296,89.90176460044667,100.9942406988943
2015-02-17,89.13996708236357,89.25838419109337,102.04613722517175
2015-02-18,89.57365915690174,90.73969502567677,106.03968387273329
2015-02-19,86.97766477295548,88.30692721752428,113.96967511540484
2015-02-20,88.62669470734028,87.92066253842773,105.11715464673523
2015-02-24,87.57830510387674,86.04608614960019,99.67836613343253
2015-02-25,87.52934849388086,85.88296553380171,99.90183756689595
2015-02-26,100.16141076610583,82.28997332614667,81.07862508587534
2015-02-27,87.72604493545289,84.88205151068044,95.03233236843666
2015-03-02,87.11130181576786,83.3813456732699,92.77970334110267
2015-03-03,86.21218242773921,84.28189219854985,102.89104719597559
2015-03-04,99.66970899288313,80.50141801979723,79.40499421057662
2015-03-05,87.15752162149765,85.6976119192647,101.67368339011225
2015-03-06,93.60420692901164,83.74579771974473,87.55957909691062
2015-03-10,100.06537874323655,82.51046361628096,81.3097492574063
2015-03-11,99.99283341500376,81.19411667476518,80.0351634025171
2015-03-12,88.30032867814641,85.9213289183486,99.01611361444198
2015-03-13,88.39802674686933,86.02067633800571,99.224392225096
2015-03-16,100.32326982417526,76.68413082582877,75.36519816400465
2015-03-17,88.19415253189386,84.32523511517968,93.77310700652421
2015-03-18,88.59132866197339,85.4913115868238,97.97644949758171
2015-03-19,88.58179969712769,84.85183269939573,94.14401236429055
2015-03-20,95.41300405757079,74.55928367682921,73.86667578855305
2015-03-23,89.23397947503975,86.6016572764877,97.12975680201623
2015-03-24,89.58857004877567,86.86658177624189,97.37454716786297
2015-03-25,90.22890804484241,88.56641927362227,100.02261578284616
2015-03-26,90.88924127022189,90.36478761367795,100.87259128599852
2015-03-27,90.95666485164487,90.45516926739337,103.02028404745589
2015-03-30,90.72577629493487,90.24920943482468,101.0148048962378
2015-03-31,90.47906272870235,89.33521675101555,101.26754389649274
2015-04-01,90.5901023029521,91.16826003229673,99.24600098872011
2015-04-02,91.43215871350975,90.94668435970593,103.59156516557644
2015-04-03,90.9205899791801,90.89128734052781,104.86164583303078
2015-04-06,91.15023281991176,91.46020043894032,104.79644781448694
2015-04-07,90.93509802914583,91.66162157254975,105.36201227939969
2015-04-08,90.93135777240701,92.1212708318964,104.37831664202083
2015-04-09,92.26228807294822,92.52613478299342,105.63678773315235
2015-04-10,92.44451096729559,94.7768740592335,110.29993118385971
2015-04-13,93.09857401850239,94.2460114899794,107.0020475206638
2015-04-14,91.4613484475116,95.80242120229406,108.27184780598552
2015-04-15,93.834030917229,97.03427510813677,114.98387294430401
2015-04-16,92.94194255598588,97.9675061826121,109.78714431736081
2015-04-17,93.11911624385628,96.32425182648976,112.8731925224913
2015-04-20,92.81009173276841,95.8737700361435,112.22549425477192
2015-04-21,91.82859885788446,94.58168788371054,112.2387221313601
2015-04-22,92.73002400274045,93.9371122296925,108.28790820006313
2015-04-23,92.3958390154269,94.72061925205784,110.22887415884304
2015-04-24,90.9774847557375,95.95578059196251,120.58364153518619
2015-04-27,94.5123903827407,95.84800303000296,107.63097804279852
2015-04-28,90.14538436181905,96.1839987215414,115.73523427409388
2015-04-29,92.67181471055689,95.65348615305578,122.9275285855376
2015-04-30,105.83316145609349,83.89791812534423,82.20440254428924
2015-05-05,98.79737181947789,96.83750092545881,98.56744100673711
2015-05-06,94.01058485346519,98.31191648783746,113.97839814233656
2015-05-07,94.22510556598515,98.00337599686367,116.48271462048035
2015-05-08,94.81884300299598,98.09966004542038,101.34659677051
2015-05-12,94.6681030473816,97.75907891143106,100.96560719365303
2015-05-13,93.70932683803859,97.81950531888835,115.00090809630886
2015-05-14,93.82315069325522,97.23977867435062,114.1188429436813
2015-05-15,93.70453861068239,97.45937790390613,112.97404849769744
2015-05-18,93.57628025730246,97.87628061570715,111.32393899413024
2015-05-19,93.94496641155706,97.81997347210259,114.77110630937379
2015-05-20,96.67447609103414,96.0122503338417,128.0270958239951
2015-05-21,94.13929319214586,97.98760414310314,115.39048010215319
2015-05-22,94.14203917478768,98.13262044818539,115.69614847928214
2015-05-25,94.10504267799877,97.9782921353261,115.40442825651763
2015-05-26,92.44008002874159,97.05821398005475,123.16361564215451
2015-05-27,95.86021636981283,97.54581391894382,108.307970247589
2015-05-28,93.47449551202664,97.06114355972822,115.29142929371739
2015-05-29,93.77120855441564,97.40856368184933,114.52448495124038
2015-06-01,94.54043998324092,96.88966760704179,112.63970420397145
2015-06-02,93.58163953384255,97.16737621317748,115.02454857737955
2015-06-03,93.79495571380163,97.08030029943512,116.31539498757841
2015-06-04,92.8721103683163,95.69625130263316,115.15987880134982
2015-06-05,92.89866645913605,95.04411390615171,110.43751034835451
2015-06-08,92.70949153414527,94.88420438387489,113.97943171096149
2015-06-09,93.28022138655197,96.00795470525887,112.06561377241958
2015-06-10,93.4907436783784,97.20256524408782,112.6205539665134
2015-06-11,94.04443854131351,96.20012664304207,119.52159392865352
2015-06-15,92.68554820938618,97.09913403958207,117.06149328298079
2015-06-16,93.03603679854312,96.12843947755792,114.6251187862545
2015-06-17,93.88519257694868,95.56470787366729,115.84288242021944
2015-06-18,93.11697068238905,95.85422074051164,111.89898015554041
2015-06-19,92.96384191255066,95.32015849351177,116.51334788817331
2015-06-22,92.98548905809693,96.5217140559868,112.43467410757052
2015-06-23,93.36685209361566,96.30263071592489,112.59489742272504
2015-06-24,93.06736364235257,96.96336395125095,115.0664350068583
2015-06-25,93.38779013959282,96.17746140664266,112.31625456710432
2015-06-26,92.62771486896327,95.66091241768103,117.25509080668945
2015-06-29,92.87352991888707,95.02336986587912,115.30612978614427
2015-06-30,92.99727019044474,95.21217810187869,110.69141655154911
2015-07-01,93.32870372874729,95.96967056619076,111.94210437428892
2015-07-02,92.81744426751433,95.78769089144706,112.0013931950302
2015-07-03,93.23639821854039,95.02303889851152,114.74931269085782
2015-07-06,92.49000429871613,95.2048533361343,112.22572827025013
2015-07-07,93.4222785556873,94.98028144372722,97.87534886199629
2015-07-08,92.57671036538702,94.76481626695897,111.99721789613477
2015-07-09,93.38522006080521,94.49475520637864,117.38814044839772
2015-07-10,93.47477936365692,95.37657613844468,110.60731109062448
2015-07-13,94.18754844657528,96.6799711621069,99.76196584998232
2015-07-14,93.08557647081611,96.60127976078357,112.19115360280217
2015-07-15,91.73598575548971,98.28992713813376,109.32709341191088
2015-07-16,93.92196917883652,97.79564179524547,115.64409226187828
2015-07-17,94.72810650337333,98.89916627683178,118.52042918921232
2015-07-20,94.63306347607461,98.60102936421384,117.98456834045273
2015-07-21,94.08247332771978,98.24437330634086,116.68236932744608
2015-07-22,95.1450660480017,98.83962687248453,102.17579729599409
2015-07-23,94.0814757081274,97.92851759391213,110.46618699053857
2015-07-24,94.33197095133886,96.7937699381678,123.41822180836394
2015-07-27,93.45074615006473,96.0021985383399,119.5395336791469
2015-07-28,93.09676953218644,94.87860934991448,123.51500184205771
2015-07-29,93.8229904464366,97.4983191339054,119.64901913001296
2015-07-30,93.87698032027957,97.25225426112372,114.09341876007225
2015-07-31,93.92639273760089,97.04217501782989,113.607311381558
2015-08-03,94.25079552180893,96.82127166901356,99.91916120286398
2015-08-04,93.15912081535424,96.94133895121848,114.97536859801848
2015-08-05,95.28767320564955,97.61089565158984,113.64508210844966
2015-08-06,93.43073413698919,95.7641804793856,117.81943536609079
2015-08-07,93.14553956356912,95.95355467190427,112.92769051125202
2015-08-10,93.34208596640184,95.94874107933671,114.10245446078021
2015-08-11,93.38205317052088,95.29919803608882,116.89056504727334
2015-08-12,93.7151117263881,95.08741758088615,124.08769208443681
2015-08-13,92.89041632677926,95.73610094072316,111.71980531244414
2015-08-14,93.25699728380967,95.29868282281542,110.63610728583869
2015-08-17,91.10989734257001,96.42549024568973,128.82702022246536
2015-08-18,93.48400945534915,95.11638193320532,98.02588908649122
2015-08-19,92.53559010980051,95.89879021878329,114.22271357555168
2015-08-20,93.54220713212555,93.8902846402036,106.99227829772562
2015-08-21,91.92752304514144,91.81538206482607,115.6323564730628
2015-08-24,90.89365351175408,89.92675558413677,110.43132242794962
2015-08-25,90.82978656241279,91.38676011987465,105.88497635579795
2015-08-26,91.66886873173951,91.21370274771667,113.50993039795763
2015-08-27,91.32167983837275,92.4138238306854,107.46534780754946
2015-08-28,92.38040907021768,92.70390536180732,95.36682883201433
2015-08-31,91.42751901665982,92.49524285587705,106.86026595953257
2015-09-01,93.33494943272753,90.95294588794522,117.58254712653934
2015-09-02,91.93216846052948,91.94211797741912,108.79038777265657
2015-09-03,91.62063956456609,92.48559765017791,108.06050239157376
2015-09-04,91.84781458304623,92.53371498317917,108.67084919098295
2015-09-07,92.03566553951767,91.51105326603735,111.6198659258091
2015-09-08,92.37843340211393,92.69997151002278,95.36275214974378
2015-09-09,91.93996216871733,92.66545961418635,106.50856293047383
2015-09-10,92.39048827950752,92.72568642860365,95.39070848729462
2015-09-11,92.35969296290779,92.6589552083633,95.31741515475294
2015-09-14,91.62614249025819,92.88739293261989,107.83808833034396
2015-09-15,92.15808298812289,93.31126027449776,107.60025199331999
2015-09-16,92.29059717926376,93.75562266176235,108.37194145576811
2015-09-17,92.65574419975766,93.85080003324931,108.25195273982658
2015-09-18,92.37583227780873,93.95532813698023,108.69828439285467
2015-09-21,92.62666784985029,94.72818774436726,110.03766860744643
2015-09-22,92.69653624708482,95.18900971324574,110.91544189893408
2015-09-23,93.06635990871126,94.12910189581963,114.98004271968298
2015-09-24,93.02204009313922,93.84290295072985,113.72179363787741
2015-09-25,92.50470551413214,94.81608962548381,111.36112263798347
2015-09-28,92.63726814096432,94.43238799353048,109.54814530455621
2015-09-29,101.25552497531943,89.40019789468391,86.76553699033754
2015-09-30,92.76251522088695,94.75038953333198,112.58938594317554
2015-10-01,96.98798261011365,91.36235216984784,92.4290805802411
2015-10-02,92.82594849660222,95.16571726757705,110.43891300646129
2015-10-05,93.05811221233338,95.86609353108012,112.1313616580196
2015-10-06,93.9585618505977,96.66908862738657,114.19225020728308
2015-10-07,92.79949933475966,99.94829393666097,122.57556432715018
2015-10-08,94.07358283203735,98.46893860659293,105.36619555978399
2015-10-09,94.1688408619115,99.75775134985876,110.15577920124484
2015-10-12,95.19605838590293,98.95525152153292,102.30523055422564
2015-10-13,95.01781542966478,98.55021901017629,101.85103227905529
2015-10-14,94.44690135319797,98.6380392643859,116.47157472759903
2015-10-15,94.64255161560158,99.86388429042107,114.04138332553411
2015-10-16,95.03931119435806,100.28883290965878,119.44103979133503
2015-10-19,87.87819110382128,104.88432112431283,147.3474816996701
2015-10-20,95.06114407077538,100.3318461515269,119.51252688098883
2015-10-21,96.1980117773347,101.25685533679223,104.89945218357025
2015-10-22,95.14835175233421,100.53497138522485,119.86680965732695
2015-10-23,95.33240143546895,101.85367405445206,116.58637471792727
2015-10-26,95.27458424761761,101.79980069814951,116.68272090580915
