TRADEDATE,Short,Medium,Long
2014-03-28,99.31913576951673,107.78827241402914,124.92094868777554
2014-03-31,100.11989142318953,108.6782918960298,133.62551503629453
2014-04-01,101.02995614429616,109.74178618306625,127.48732907649662
2014-04-02,99.70478406914197,108.56046860217492,127.53380645453493
2014-04-03,99.53711955066701,108.20071091181418,126.77717551595283
2014-04-04,99.78706464674636,109.16332329316987,128.4361058831023
2014-04-07,99.89616723381107,108.36542427752406,130.32074285063996
2014-04-08,100.06186432881438,108.44943488478577,130.11559271163338
2014-04-09,100.11044174453134,109.07904113880382,130.42377788305404
2014-04-10,99.86511168816585,109.2726450895884,130.11946140252755
2014-04-11,100.21040985729175,109.2466647565716,129.98521735785016
2014-04-14,100.07151433845647,107.92860154289984,128.6526814332067
2014-04-15,99.84151238361486,108.57018034377299,127.95233463849083
2014-04-16,99.48040690845838,107.14218116935126,129.46392754446407
2014-04-17,99.72058299978681,107.29097708798352,128.60828224627087
2014-04-18,100.15787228688257,107.95002489616655,130.94733835080785
2014-04-21,99.91045202625989,107.53893597783815,130.86907132204146
2014-04-22,99.52925286092534,108.25585109003208,130.12920350198303
2014-04-23,100.30207933874681,106.94909748108954,126.67909370435554
2014-04-24,100.13601878441422,106.62257013740415,128.23922543314666
2014-04-25,98.65576479334176,105.16144940222361,127.69528815846276
2014-04-28,97.9886299568791,104.60468006610328,128.10792347857995
2014-04-29,98.11939749151404,106.1210199458209,123.42171095492088
2014-04-30,98.87446224409028,105.50325454168501,125.64579519524689
2014-05-05,98.57825112947697,104.92471569333001,125.0065468789412
2014-05-06,98.4324546402454,105.26718480258636,126.77040271926809
2014-05-07,98.99726707587115,106.63786816797598,127.2077710299492
2014-05-08,99.03002416472418,108.37632383324434,126.92515807200593
2014-05-12,99.2101093848785,108.14931741224449,126.92339899621236
2014-05-13,99.14720205764527,107.8754038718307,137.29985268029444
2014-05-14,99.10583981489707,108.24831808821392,131.44858119222445
2014-05-15,99.14871487621637,108.546048001055,130.42102356764113
2014-05-16,98.81896524220176,108.26102829261552,126.58655002841198
2014-05-19,98.89575966912449,108.65281719735557,120.92613727412862
2014-05-20,99.21116734452923,108.42480737754173,131.61110808575427
2014-05-21,99.59180368378381,109.55078370191978,129.96886822172777
2014-05-22,99.50545755678306,109.29333998008414,131.13311853131285
2014-05-23,99.4489113319454,109.35351192124216,131.89679658713814
2014-05-26,99.59422594898766,110.35839283988706,131.77831090025828
2014-05-27,99.38405643683602,109.61538608251452,128.324913195395
2014-05-28,99.62283149706796,109.20982282589023,135.16342374292523
2014-05-29,99.66346481465384,109.82165682693207,134.72717045323765
2014-05-30,100.38230908702823,109.42155995998752,134.03565767200246
2014-06-02,99.70303397443436,110.84687839418308,133.77749258574087
2014-06-03,99.77200680260171,110.49247650515338,136.17755796276276
2014-06-04,100.4247321948167,111.1054456783256,136.48698746780477
2014-06-05,99.90493533083286,111.09844465759403,131.52501165718223
2014-06-06,99.95700428502731,111.77116458986987,138.18228771005022
2014-06-09,100.75495794475809,111.41325543404889,129.33816360862102
2014-06-10,99.83588456473286,111.82070137508212,128.563998636119
2014-06-11,100.25819451962242,111.2271221223121,133.87300205850391
2014-06-16,99.52333344601387,110.36556768518903,129.9012648692899
2014-06-17,99.92065406462802,110.00629349903524,135.52972956894473
2014-06-18,100.37581306086955,110.57755657250337,131.83780383276945
2014-06-19,99.73341294752758,111.23783964616578,126.59835112981978
2014-06-20,100.08560566523698,110.98755948963831,132.07706621799002
2014-06-23,100.18109228200773,110.86142418533555,131.8152663707451
2014-06-24,100.03894831838355,111.49864531246571,139.94455670676652
2014-06-25,100.02986310674174,111.62211796682988,137.89605456400497
2014-06-26,100.22059114853171,112.05571200954432,140.90049806242612
2014-06-27,100.68870891439312,111.68019087890121,131.8287036759056
2014-06-30,100.24591714399162,111.5282274442442,130.58800190056323
2014-07-01,100.13394768266478,111.58370003850052,140.26001063370353
2014-07-02,99.90873629714801,111.16006516433325,136.06200697150538
2014-07-03,99.98855665262768,111.47807786422872,131.11425033816118
2014-07-04,100.32857892834211,111.11661787809548,134.21848395349753
2014-07-07,100.26636673185862,110.82140651747571,133.74387260681598
2014-07-08,99.90791150420588,111.62694413579443,131.6095216525283
2014-07-09,100.03045470618912,111.2047716423344,142.15905326694426
2014-07-10,99.84655703985307,110.78820894300932,136.45266448164747
2014-07-11,99.28828501422629,111.03790968969189,128.9473219349126
2014-07-14,99.62650546121775,109.97272415511256,135.28956694358877
2014-07-15,99.2101866962085,110.28437927719932,131.16450214412814
2014-07-16,99.76612764046244,110.02768443624603,131.81098021955125
2014-07-17,98.8565817880968,108.6018821435758,132.03980630542466
2014-07-18,98.62298132086227,107.79841122049842,133.58126755313538
2014-07-21,98.52276113227717,107.10965400815181,131.41554711916342
2014-07-22,98.59996467556522,107.6103596784398,129.30397513340634
2014-07-23,98.97392516945962,107.84269944704667,135.07418935378996
2014-07-24,98.53363006678981,107.65387293590476,131.12662796621146
2014-07-25,97.9998976047687,106.29855969309932,128.59166435236884
2014-07-28,97.40088651700212,106.04529079465559,124.91920369880778
2014-07-29,97.29385846954764,105.30722360077235,128.14468524438206
2014-07-30,97.3822208739098,105.62991746450416,131.58110696752
2014-07-31,97.09948883679243,105.86233172786916,130.20568728318563
2014-08-01,96.85004690199598,104.24028526120468,120.91964797892547
2014-08-04,96.58481411564364,103.94254068763024,121.0503762046468
2014-08-05,96.76786261195208,103.35237010457608,126.53504136110581
2014-08-06,97.29533725969858,103.53769923065775,127.59971650749374
2014-08-07,96.31261216208073,102.11336369385405,129.7195041853322
2014-08-08,96.36597468350989,102.31041026168407,121.40729109554279
2014-08-11,96.72842112218883,103.97915155522662,123.68554125234022
2014-08-12,97.22292950437516,104.22307074360533,128.17011846340787
2014-08-13,97.36935977881444,104.77986898149294,135.46411320706486
2014-08-14,97.51525463537473,105.61682487754788,129.80759927845529
2014-08-15,97.58908494563,105.87225834636689,126.20475059198404
2014-08-18,97.64565471910572,105.60769934482201,132.67505430683414
2014-08-19,97.46431344827064,105.26377331840719,125.18089747507327
2014-08-20,97.40108479302695,106.84606450246609,128.2640197925257
2014-08-21,97.28873821983362,105.92094603802344,126.66808162300597
2014-08-22,97.70328787827026,105.43385056981049,132.26376511536859
2014-08-25,97.69256951248995,105.13562431012218,125.66742965033698
2014-08-26,97.75885599808534,105.06237591117599,128.29110545314532
2014-08-27,97.4799691872011,106.00311248966949,129.3978594916326
2014-08-28,97.36368756211199,103.67655015632423,135.52076087013435
2014-08-29,96.02452022248988,104.00905646718451,127.04974250756695
2014-09-01,96.41118764819213,101.8757647985843,127.49116731356092
2014-09-02,95.77988844626836,102.9150040953724,125.33939296543622
2014-09-03,96.77198456482792,103.87257723418564,126.37565525565418
2014-09-04,96.87710782349862,104.12250183430392,126.64005859632863
2014-09-05,97.03227417825293,104.52391776239082,126.89535390570097
2014-09-08,97.02888144877292,104.21994418589554,125.82104157927061
2014-09-09,97.21632463812367,104.49724365620538,127.70270008120511
2014-09-10,96.56612273960047,103.2512464175637,128.22500522771574
2014-09-11,96.76040064786733,103.49218729700362,125.99159691819243
2014-09-12,96.32497239383147,103.51881879843052,122.99057438591558
2014-09-15,96.76625560756163,103.17153084403458,127.54624516837686
2014-09-16,96.54746042202638,102.85736407751959,127.95060661155621
2014-09-17,97.27708137702618,101.48262740785256,122.16795793029908
2014-09-18,97.3515010380777,104.46265642634751,125.26992986004456
2014-09-19,96.98508227893987,103.96247396594023,133.45510976684994
2014-09-22,97.16502464006184,104.16845002621112,126.35502173865268
2014-09-23,97.48799086840009,104.33017242175151,127.78310612487998
2014-09-24,97.19475909750592,104.6418390260287,126.84150046432806
2014-09-25,97.6715612289099,105.156989451158,127.02611194457816
2014-09-26,97.5534842876928,104.65944106114944,126.4248031234245
2014-09-29,97.285463813989,105.29811337350074,127.08186113129919
2014-09-30,97.53217016823925,105.1701939308962,129.03577839540085
2014-10-01,97.22785332019512,104.7447339216815,131.03851620007177
2014-10-02,97.17645236024164,104.99048009725674,128.78620585947718
2014-10-03,96.75981687602031,104.28815566919717,128.9697044389885
2014-10-06,96.76233385392939,103.90799335109952,127.8016012963867
2014-10-07,96.85733373837778,104.17799118405459,127.17444617904111
2014-10-08,96.73171143659363,103.56461683278272,125.64694381050687
2014-10-09,96.694050352357,103.10081133709089,127.30899277504255
2014-10-10,96.2393595132441,102.56105938639496,125.27589071364599
2014-10-13,96.53733415953171,102.86297585293349,129.927583649736
2014-10-14,95.75676056539629,102.54464052691947,123.21390805040316
2014-10-15,95.90595489911901,102.27662057887272,117.64089806728128
2014-10-16,96.3295672758231,102.25468335747576,124.50011117776697
2014-10-17,96.32339773522536,102.30637835338712,126.20951033933119
2014-10-20,96.18136896185315,102.51340240280206,122.36961161570815
2014-10-21,96.47346414283045,102.34852992175351,124.56787088649203
2014-10-22,96.97006732035035,102.9429371047269,121.69252892453791
2014-10-23,95.89263991629949,102.41124849985479,114.23970895934646
2014-10-24,96.27415741582455,101.9531780950748,124.05678504812843
2014-10-27,95.85788162331212,102.09865208079741,120.98283282269654
2014-10-28,95.90307120957621,101.58558757968615,124.15305878630228
2014-10-29,95.71754874959989,101.14359326239405,118.12694969809365
2014-10-30,95.16272333212218,101.44428847987132,118.5305895579768
2014-10-31,95.59315709324159,101.75451800109857,124.44420383960554
2014-11-03,95.35027989921399,101.28864825868644,122.29362577171867
2014-11-05,95.4961215958879,101.28085529970093,124.58464323718545
2014-11-06,95.44181179308393,101.22518036077355,124.00564865840384
2014-11-07,95.2764546988531,100.54224702847942,123.5694384352722
2014-11-10,95.32002061938785,101.4134699126565,125.10204307031466
2014-11-11,95.3163587887054,100.73443714644847,124.78597980492805
2014-11-12,94.87875505765055,100.35918088039794,123.24183054733805
2014-11-13,95.00879272135671,100.2915421045368,124.75934058349752
2014-11-14,94.51761974219019,99.47439973257927,124.21736567749974
2014-11-17,94.63888456105607,99.78487055662387,121.91573044599421
2014-11-18,94.6161767695728,99.8564563232288,118.57185094287479
2014-11-19,95.0593688503267,99.88919877377938,120.80504669267995
2014-11-20,94.50895434572101,99.54195837877816,122.77975850499794
2014-11-21,94.93438984016305,99.92851879246776,122.13969038599686
2014-11-24,94.77985820992507,100.38624428574505,121.0785972495951
2014-11-25,94.41144323557981,99.99942336489994,118.2929279434459
2014-11-26,94.23814862688268,99.52108853562888,122.17047315225797
2014-11-27,94.49849967509275,98.82323967906218,123.36714321801094
2014-11-28,93.91964807171101,98.74356454044943,121.62359731976098
2014-12-01,94.02646804055713,95.92897541351377,112.08982563120378
2014-12-02,92.9047899297997,98.01431994811708,116.81187709729198
2014-12-03,92.75437985972303,96.41787536251275,114.07151924956285
2014-12-04,92.55941968979627,96.02518068689358,117.88354509742453
2014-12-05,91.491549492163,93.15856678698911,110.0365411376888
2014-12-08,89.88089365057951,89.69423531285874,113.32061872568576
2014-12-09,88.93348399918061,86.68249594301895,97.7590808773733
2014-12-10,89.42979489643473,88.33073355240597,100.81877653651497
2014-12-11,89.79185639452585,88.81473464900054,102.05967699111525
2014-12-12,88.25357981116974,87.45248361175209,99.65346274153019
2014-12-15,87.54068129104002,85.13130821617554,99.11049948721566
2014-12-16,79.9113237083905,75.30338484895907,96.56644049434878
2014-12-17,83.54493955133381,81.02583163423444,106.20259462496213
2014-12-18,84.78437150484679,83.51345869520122,100.94532156137602
2014-12-19,82.99639062781219,81.87790365044637,107.41071680319122
2014-12-22,86.14306220946135,85.25124529093519,101.93497125050315
2014-12-23,84.83068722191265,83.92875311727126,106.07176959118596
2014-12-24,84.96071261750937,83.96253607089415,98.02853086336559
2014-12-25,85.09525825378506,82.97357943450952,98.16406429373671
2014-12-26,85.34196079135928,83.91095278346579,100.63961705077278
2014-12-29,85.00334778307551,83.12009707075572,107.30734713885464
2014-12-30,85.25552213616335,83.44500687897033,95.42199026942761
2015-01-05,84.52554928084945,83.16326034019507,106.90218505262433
2015-01-06,84.09435375113478,80.65941029901998,116.28576835922043
2015-01-08,84.06717124026494,80.1876005040784,98.62927402884524
2015-01-09,84.39506396901963,82.48864885609706,103.01890497854525
2015-01-12,82.63543537254654,77.30621544826839,96.88277192162639
2015-01-13,79.8484206355354,75.84115215379822,98.55470958394501
2015-01-14,79.73840675408061,75.58156922100345,95.08980144762809
2015-01-15,83.53714035701377,79.18836898827536,98.00870806799709
2015-01-16,83.81778136834546,80.63205916833755,104.45159929063662
2015-01-19,83.68513451561944,81.08562579376391,100.39276662961173
2015-01-20,84.00269440289757,80.8804135461445,92.11508655526922
2015-01-21,83.5282647873751,81.98843540805976,96.9715428726672
2015-01-22,84.15681317887233,81.84244327751765,99.08268122761616
2015-01-23,84.38029442416914,82.38450792535,102.05277379670926
2015-01-26,83.61303743207718,80.63721998539876,103.86083614121864
2015-01-27,83.66911457944327,80.48375118862879,99.94682074741685
2015-01-28,83.79256452070581,82.2563686168257,94.69674978243886
2015-01-29,83.98113524155008,79.41258515429499,98.63915060498411
2015-01-30,84.92879810096358,82.99300640266273,96.61143253410455
2015-02-02,84.84209390563619,83.63781238755251,98.91748248586153
2015-02-03,87.35569173536919,85.38027833796008,99.23082478407325
2015-02-04,86.71947427771899,85.62272352298503,101.11349539009937
2015-02-05,88.57952398309952,84.96839049421685,94.65843361215701
2015-02-06,87.37455491449381,86.80598549164006,99.81783018230384
2015-02-09,86.80375717788586,87.95137691986642,96.25246414764108
2015-02-10,87.51658865976108,85.99650440285531,103.66442966826314
2015-02-11,87.12791620073607,87.50459736912137,101.4272347183922
2015-02-12,87.39348308302368,86.58957846729048,100.98609819303056
2015-02-13,88.25067565193709,87.20644362175278,101.83609429332189
2015-02-16,88.82962839617,89.27210753792446,105.33845718493353
2015-02-17,89.25759333840811,89.08815185482821,103.30993770866472
2015-02-18,89.68830236397844,90.73086310130039,105.13577008270211
2015-02-19,89.5010040469561,89.37746611153693,103.50694381473562
2015-02-20,88.61572714524492,88.03158406682098,103.8496525164538
2015-02-24,87.71607295987302,85.74262993750853,100.85098886292623
2015-02-25,87.97899185222796,85.55678373392364,101.35433963729814
2015-02-26,87.19711534479528,85.90070881848587,100.81214862946136
2015-02-27,86.2262729425619,85.10801521488494,96.51970949213944
2015-03-02,85.95696226578362,83.58643290295473,100.63698342977165
2015-03-03,86.52203270808559,83.6599791373467,106.58821143843629
2015-03-04,87.81517182662783,85.15000366687792,103.51516647320271
2015-03-05,87.15976633307999,85.6861940789846,101.829886906638
2015-03-06,88.3608363687907,86.25825410356606,101.4202747770972
2015-03-10,87.69175076616493,85.72658572559111,99.28164157486316
2015-03-11,87.81751971280283,85.56828773770788,99.71507905382819
2015-03-12,88.2839332922632,85.7571814936544,99.99027030865625
2015-03-13,88.3277509850173,86.10881584590432,98.58428365869929
2015-03-16,87.89928058811148,84.89171426459103,97.98170937575885
2015-03-17,87.89522767405987,84.14876975484968,97.97886268769653
2015-03-18,88.57561496979879,85.5619435043911,97.66611827992382
2015-03-19,88.6392099931247,84.88583832330673,96.33671504738864
2015-03-20,88.42922997125538,85.55774665508791,101.06398543676876
2015-03-23,89.16853805732595,86.48723241871566,99.2780823924432
2015-03-24,89.47729494360789,86.94158349346301,97.58031809045889
2015-03-25,90.22568660506408,88.77270315967161,97.82619793685636
2015-03-26,91.01705240743308,90.24576156932997,101.17787683972983
2015-03-27,91.13139807263137,90.2540174023224,103.76011253929516
2015-03-30,90.72881576783108,90.24708900384083,100.98600472765898
2015-03-31,90.37178140983164,89.41882604843624,101.22790487711688
2015-04-01,90.71178739703129,90.83278212959979,101.78030109520574
2015-04-02,91.29422908002722,91.29021606863213,101.11620746330999
2015-04-03,90.56146602286891,91.60493144272255,101.32542228545037
2015-04-06,90.37070869627578,92.17753092316188,101.86855560300292
2015-04-07,90.26344082438415,92.33041520967353,103.06230025589551
2015-04-08,91.16565384979313,91.80376376704933,106.00486102103525
2015-04-09,91.9046647356867,93.08586870484093,108.31672490367212
2015-04-10,92.27940029098455,94.93750043259519,109.20448177031615
2015-04-13,92.14305480548713,94.77302245285003,109.17678029995119
2015-04-14,92.08318904058007,94.81875741250573,112.67771342153947
2015-04-15,93.17083288817194,98.1836401205525,108.98480873179659
2015-04-16,93.59907249847478,97.05570158354053,115.81985246220964
2015-04-17,92.6637023247453,96.72567132480255,111.3012195391133
2015-04-20,92.40466254433392,96.32094242185377,109.76982689321456
2015-04-21,91.73313488250113,94.71652902407205,110.97149041718782
2015-04-22,91.90587474060897,94.65807349175157,112.03199658050904
2015-04-23,91.95235983416168,94.64148071555236,112.74608367591266
2015-04-24,92.54617219492086,95.6507958487168,113.80196631304622
2015-04-27,92.03199164410336,95.2102666694282,113.99836118323606
2015-04-28,92.1422929237058,94.94874386328604,112.9068725098875
2015-04-29,92.50326803095135,95.77382839650213,116.22526186209224
2015-04-30,93.18801426318981,97.11108106969466,115.0969544199424
2015-05-05,93.67441939967463,97.63077373505155,112.30428015824614
2015-05-06,94.00737747267797,98.30765178403882,114.16872718889823
2015-05-07,93.98199207078915,98.2880804668294,114.71296655792685
2015-05-08,93.72530182572264,98.02000458778758,112.78948957432058
2015-05-12,93.84005126416409,97.18369197727057,116.12982857008996
2015-05-13,93.74767277373859,97.8048789888664,117.39814234592684
2015-05-14,93.6883542682531,97.25774734916794,114.69361416126998
2015-05-15,93.97801770577404,97.06691685891477,115.81928035435584
2015-05-18,93.81171735290445,97.37984825723841,114.50325832542728
2015-05-19,93.84681185663102,97.94817157516323,113.89312255918028
2015-05-20,94.03599669355313,97.51186301321874,114.39004763376256
2015-05-21,94.0254796652028,98.11909246250406,114.58720313403843
2015-05-22,93.96246174502957,98.38625790039174,114.2230773913985
2015-05-25,94.07115475748837,98.05296101006661,115.0448428763574
2015-05-26,93.93834428114823,97.7468079457856,115.63342320754188
2015-05-27,93.66247983462358,97.09836723747816,116.05089425523381
2015-05-28,93.36183715486169,97.2202016387896,112.56025434297374
2015-05-29,93.61523343628477,97.50039288678289,114.4551660931139
2015-06-01,93.40381712925726,96.99053781353179,113.97447240077696
2015-06-02,93.62337598984135,97.08440189084509,115.06454104102038
2015-06-03,93.86272360290846,97.0006681396653,117.18250044729676
2015-06-04,92.83552953832765,95.75458671232951,114.57608437124715
2015-06-05,92.78468832750352,94.8693679647048,113.83822333490855
2015-06-08,92.8183778559531,94.69066699172627,114.89397063000156
2015-06-09,92.89798498341982,96.2628697002749,114.88859478591992
2015-06-10,93.48725426663418,97.20358616233202,112.65700590328413
2015-06-11,93.38590325644559,97.1223568782247,114.72569143176246
2015-06-15,93.38510637919954,96.63724347498461,115.95304656435924
2015-06-16,93.22245197052176,95.77553691167863,117.14120809612969
2015-06-17,93.5362107144151,96.03131337469421,112.84494232549875
2015-06-18,92.78189154528306,95.84029379815402,115.99428545088719
2015-06-19,92.59484134794006,95.85292021537983,112.13986198867369
2015-06-22,93.07334168282391,96.46704801469274,112.84475596140041
2015-06-23,93.43946425462985,95.58223113775554,119.79309657465694
2015-06-24,93.23230676013563,96.87498208134737,114.81000206154631
2015-06-25,92.99380874360887,96.0711644406829,113.79330510627284
2015-06-26,92.60927056212782,95.84257709399722,113.34458794107016
2015-06-29,92.60338762229944,95.40997197030333,112.3779105208904
2015-06-30,92.75211745692606,95.30106560209389,111.25831269272457
2015-07-01,93.1417073017395,96.02613267504995,113.13354238068877
2015-07-02,92.94004782434627,95.61024441625054,113.03042583082095
2015-07-03,93.26613524828588,94.9056392285353,115.75415329471603
2015-07-06,92.5938797637578,95.05365260745172,113.49598555504211
2015-07-07,92.87583442188836,94.37352799158474,114.41382368006037
2015-07-08,92.74465856011459,94.50042711716208,113.13912065102258
2015-07-09,92.94676649757326,94.88473117162647,114.65745014346656
2015-07-10,93.13148755118908,95.6363145714198,113.42265901055238
2015-07-13,93.45473702662741,96.15854011088561,113.19831043852358
2015-07-14,93.36484353966793,96.20271119713041,115.4574304912506
2015-07-15,93.56647329730804,97.25993595965396,114.75739470874531
2015-07-16,94.00702779105505,97.69787006709646,116.16708389588835
2015-07-17,94.67572258915945,99.03212843464256,117.38555583011251
2015-07-20,94.5827341668573,98.70855522111052,117.35541052401753
2015-07-21,94.00043680096312,98.37280919361754,115.67295612040459
2015-07-22,94.21125924232524,98.48165801002472,115.92085205354346
2015-07-23,94.09663570933705,97.83498990324978,115.20522970326152
2015-07-24,93.88878836608107,97.40393706365626,119.18159425563938
2015-07-27,93.28094299373215,96.99035263216842,114.11059607439337
2015-07-28,93.0821889190368,95.11017190540605,119.5343870423072
2015-07-29,93.7220349058895,97.6692486516942,117.96543466191456
2015-07-30,93.57917457735378,97.52420971470555,113.68692944249624
2015-07-31,93.8974250969588,97.06762668917025,113.68661366418804
2015-08-03,93.13771105079054,96.65152542490992,113.57497089855164
2015-08-04,93.28301805824273,96.66698861465363,117.55409634294695
2015-08-05,95.30367122013348,97.67259439073345,115.35431276490455
2015-08-06,93.44970727715625,95.85433953159502,115.86638707957934
2015-08-07,93.326362185122,95.65449997729655,114.97152786549871
2015-08-10,93.36315399057814,95.76543985719292,115.67546757786154
2015-08-11,93.40462648210601,95.36514088596714,115.33515042349774
2015-08-12,93.73151547278499,95.02025096276465,125.76536710209633
2015-08-13,93.28909964033333,95.62396336370554,112.13698018748278
2015-08-14,93.19436738487826,95.03831034993826,113.42297161657858
2015-08-17,92.87473003029,95.35635064487101,112.06113504584037
2015-08-18,92.97491264172577,94.609288405255,115.92928606954739
2015-08-19,92.70165654399726,95.63934760314464,114.84323218349284
2015-08-20,91.96384645307481,93.9025115917236,111.69732270755361
2015-08-21,91.4556392420406,92.61078158297776,106.8284970526111
2015-08-24,90.94739558395044,89.83535417669385,111.36399292202158
2015-08-25,91.27850125623033,91.16128277108307,104.12412759496395
2015-08-26,91.14872603028311,92.17140412877883,108.79235619776988
2015-08-27,91.63361130806793,91.99775044343025,110.16469101201243
2015-08-28,91.95576030478723,91.94071887687575,111.65555023115891
2015-08-31,91.48041810117358,92.41085959011443,107.40703676340915
2015-09-01,91.58952284773007,92.15431623471284,108.73490895539292
2015-09-02,92.01235480048848,91.8787870417882,108.39786439079
2015-09-03,91.55574559229076,92.5003724715097,107.86832224846454
2015-09-04,91.72087327280843,92.76068921802437,106.96481526617835
2015-09-07,91.3550506328978,92.1541338665792,107.5193873303007
2015-09-08,91.50701984090057,92.26710647021017,107.02358654850845
2015-09-09,91.71404066411324,92.78783654552134,107.3523052565922
2015-09-10,91.67227559560841,92.48394118238404,107.92213000322744
2015-09-11,91.76321584802125,92.44391029613283,108.89215789944596
2015-09-14,91.56661445011159,92.9739801276362,107.08916183488539
2015-09-15,91.86888694953518,93.5650495866874,107.44164849630204
2015-09-16,91.98011893275033,93.96998662345834,108.99248938979333
2015-09-17,92.54201677138411,93.92568583915764,108.64435960874431
2015-09-18,92.3680583716611,93.60996327070472,113.90056708617158
2015-09-21,92.52829663247817,94.53276555373822,114.05068299302133
2015-09-22,92.49232756414305,94.92730944415456,117.29569902353397
2015-09-23,92.56847033267726,94.77100215968281,112.20090281186737
2015-09-24,92.41568437781373,94.69435341740947,109.7356436639623
2015-09-25,92.60054899202521,94.66648195952965,112.4114297218087
2015-09-28,92.63993851416528,94.22441280102775,111.44613855776407
2015-09-29,92.62897088995257,94.35068692714641,110.14913972287752
2015-09-30,92.6679065686157,94.9189381531188,111.25506554662043
2015-10-01,92.86970814528716,95.50243793697814,112.96203664702449
2015-10-02,92.85063537213469,95.11285281997925,110.77434760172245
2015-10-05,93.24017818491423,95.6757753479323,112.90617466600796
2015-10-06,93.65111160010912,96.95840811861179,113.85045705743924
2015-10-07,94.11892273700516,98.92234869863972,113.9351255350557
2015-10-08,94.2447262895798,97.8909655544959,108.89125918912461
2015-10-09,94.27078911994263,99.46731436357086,111.81257402947803
2015-10-12,94.63591356461046,98.507537997881,115.03477892683783
2015-10-13,94.30605280955758,98.25285288423851,113.93273936814657
2015-10-14,94.26093673900374,99.10037514269966,112.71637498758902
2015-10-15,95.00941207080442,99.2434394321499,118.41615512468219
2015-10-16,94.82528687943528,100.86302285253205,114.7953309912086
2015-10-19,95.35524658081081,100.27917818203815,120.47106174951527
2015-10-20,94.8978707198093,100.82414187562796,115.03187591364338
2015-10-21,95.77484228039123,100.80416807294537,116.57520594306482
2015-10-22,95.03919599154548,100.76815563927724,117.88731848082334
2015-10-23,95.33168308549473,101.97355908820755,114.91474295703583
2015-10-26,95.2779685648638,101.72489716117836,117.71367724538783
