TRADEDATE,Short,Medium,Long
2018-01-18,103.48866002226671,119.22849685112986,151.00459742406593
2018-01-19,103.54580354205811,119.3619346533004,151.06649683164767
2018-01-22,103.56989019787918,119.25650308518084,152.15052115523525
2018-01-23,103.64185130480635,119.4129541508619,150.74873188486544
2018-01-24,104.1452330740751,119.76168571654821,150.0399796629398
2018-01-25,103.71075132233891,119.78924905435741,149.50987771085082
2018-01-26,103.4312928680875,119.37009134540038,150.76586615341498
2018-01-29,103.4500205225164,119.3165706742706,150.13094347603922
2018-01-30,103.46746024497261,119.84491595320986,150.09072221577233
2018-01-31,103.69933455951973,121.53672804440876,147.6083097774195
2018-02-01,103.60920363143723,120.79094638931129,151.5735457233448
2018-02-02,103.67691834417585,120.8761679414224,152.22507199911155
2018-02-05,103.65077594100305,120.93582934479265,154.02993517385772
2018-02-06,103.57960425150645,120.79929893967699,154.03807000708844
2018-02-07,103.77679164538914,121.471447700775,154.0698258244848
2018-02-08,103.84465225282382,121.34672654831043,153.02099982744323
2018-02-09,103.9568821350536,121.45238148408309,152.5076587415057
2018-02-12,103.86437615344025,121.42362249190174,151.8748025603215
2018-02-13,103.98105120149641,121.38135135630553,151.54882589092725
2018-02-14,103.9625993447718,122.14123504220319,157.1297183855777
2018-02-15,104.15730281208978,121.62851274818749,150.50619270152472
2018-02-16,104.24783526458633,122.07151056784271,150.3212671034484
2018-02-19,104.29554905334228,122.13584125263114,150.6704872719912
2018-02-20,104.24806892508431,121.95633281923709,151.3536108130199
2018-02-21,104.89269992404178,122.4456968678698,151.11760936896454
2018-02-22,104.30996018030068,122.14691894040838,150.47323386853128
2018-02-26,104.53310299406738,122.67724753415213,151.81011360162483
2018-02-27,104.47666787578189,122.23310770948817,153.59354752151415
2018-02-28,105.30591314351949,121.47090475050518,158.01031285917762
2018-03-01,104.47569688488673,121.97641829990273,153.8665510220221
2018-03-02,104.34832149351405,121.76312625075738,154.59451767667215
2018-03-05,104.37047468335996,121.76983098004641,154.34740891158992
2018-03-06,104.45421389086601,121.9426322077321,154.02371081453126
2018-03-07,104.5199570994611,121.97389954230252,155.5431336570289
2018-03-12,104.54428490967057,122.09125640364623,155.68998062552836
2018-03-13,104.48351444453783,122.05164734195384,155.02482365400195
2018-03-14,104.49548843224805,121.9793920983874,155.5211295840406
2018-03-15,104.49293067050706,121.5475949686209,156.2660113691226
2018-03-16,104.50208012531678,121.49017045817473,155.81193837887778
2018-03-19,104.43934968350518,121.50818597480635,155.07738542484609
2018-03-20,104.52493062964516,121.7572093495796,155.64961218034438
2018-03-21,105.01887323181619,121.79598503604667,156.78738554058978
2018-03-22,104.72947461478091,122.450858758905,155.62802913270926
2018-03-23,104.83017133026988,122.49743066707546,155.33990510104672
2018-03-26,104.83075320158552,122.3582336592577,155.6050802028109
2018-03-27,104.75492330246152,122.11575181774734,156.74029497339873
2018-03-28,104.57697824004143,122.72973022546772,153.7822858983755
2018-03-29,104.64200603682787,122.03822810987896,156.39362594307076
2018-03-30,104.73588130579553,122.1433126434105,157.68264762568072
2018-04-02,104.74264842711128,122.24941191004754,156.49623151811645
2018-04-03,104.61897933330006,122.08250637058056,155.89259309404162
2018-04-04,104.5028413749454,122.74453246592108,155.08788408438716
2018-04-05,104.66608785941443,122.27550906538079,154.45797614911706
2018-04-06,104.60626574149394,122.13560872844238,153.8712898784959
2018-04-09,104.04131922133207,120.85594945320665,152.40596052838256
2018-04-10,103.15661233150674,118.42806188913892,153.51734630674423
2018-04-11,102.8999090652799,118.31065605760037,152.3013921166513
2018-04-12,103.4172761707973,119.54781197404293,152.49852739474366
2018-04-13,103.23479227872127,119.14893005653349,153.61299195790605
2018-04-16,103.07799028655374,118.86721207348799,153.23126440204553
2018-04-17,103.27235665952803,119.47601824767968,153.23782208289515
2018-04-18,103.67485827333567,119.61233785632477,154.2594080002685
2018-04-19,103.49266741602725,120.1482762817958,153.81916994023933
2018-04-20,103.48886415058902,120.1839119508794,152.13282134209499
2018-04-23,103.52301142008223,120.0509545864206,152.2694501461097
2018-04-24,103.63692770150746,120.35481586799727,152.15399829973896
2018-04-25,103.76080276703952,120.63854991341154,150.1036139242022
2018-04-26,103.65947309681121,119.83076806340566,154.06345893399276
2018-04-27,103.777999083919,120.11416007588582,152.44754800455846
2018-04-28,103.86154760348077,120.18224834555618,154.43854488484374
2018-04-30,103.80172367712575,120.22237434044578,154.14696492115144
2018-05-02,103.84836481340193,120.06326287553418,155.5812405386053
2018-05-03,103.72885347267865,119.84390242340582,155.08713330297172
2018-05-04,103.79438320880823,119.71870135382044,155.40709405946563
2018-05-07,103.81906853882384,119.6667507424649,155.86026455497614
2018-05-08,103.88536903934892,119.4941742658568,154.33232369804043
2018-05-10,103.88063394835967,119.5154087898003,154.59721534367608
2018-05-11,103.90285011808666,119.6849288749597,155.2907304101406
2018-05-14,103.81498247422385,119.56622602521318,153.20625727494058
2018-05-15,103.61378983871668,119.67750529103157,153.57288726129224
2018-05-16,103.90435758685095,119.23723047195378,153.39853772025972
2018-05-17,103.63466190086476,119.4331655182473,152.81852494309865
2018-05-18,103.62702033974215,119.4567124870197,152.75672690979644
2018-05-21,103.60732536239556,119.25310631884565,152.3108143061736
