TRADEDATE,short,medium,long
2014-06-04,100.4020931591104,111.1557422268262,135.07048606018853
2014-06-05,100.06954569241122,110.87939248209726,133.0333674390789
2014-06-06,99.97651761458877,111.74419893127283,139.43119990989484
2014-06-09,100.85970870945343,111.31684627961181,129.91036543206903
2014-06-10,99.82693370871127,111.8782314638263,127.53870198972184
2014-06-11,100.29258593611392,111.17609133694421,134.30601813163705
2014-06-16,99.9917786062413,109.94809314868374,131.46811563324027
2014-06-17,99.93257301473795,109.9734124922876,137.91358807767938
2014-06-18,100.3686487200808,110.58170534864709,131.8231112699418
2014-06-19,99.71875714401222,111.27788925004504,126.10016434710987
2014-06-20,100.07956101170689,110.86731300349689,133.43150094751846
2014-06-23,99.93565266083345,111.23037071299629,129.32443074919584
2014-06-24,99.97547171614494,111.57289506541838,140.0378411847588
2014-06-25,99.9871300273491,111.66335882145364,136.0747427246098
2014-06-26,100.22131313113108,111.9999976246292,140.64080546141398
2014-06-27,100.76168160857718,111.50849260714173,133.30684150998448
2014-06-30,101.05536698147317,111.00778911571396,130.66725238221917
2014-07-01,100.12244532824934,111.60743097862778,139.45201563902882
2014-07-02,100.13038954499379,110.9704560727963,144.88691948927382
2014-07-03,100.31903028833962,111.04761624626504,134.2002756996762
2014-07-04,100.27975414865963,111.20842267385747,133.60953333152545
2014-07-07,99.87247641998741,111.3669545928716,129.90426982143984
2014-07-08,99.89820348228331,111.66193396578105,130.80953383571614
2014-07-09,99.79722573210998,111.51759150362685,131.83966198262627
2014-07-10,99.78015679800964,110.82957796569728,136.36762464653953
2014-07-11,99.46371264243925,110.74792240092859,129.98416989637155
2014-07-14,99.35523815498438,110.3721100697947,132.15131147183533
2014-07-15,99.5338650025678,109.86114539799956,134.15488828178388
2014-07-16,99.71857907247995,110.09855514667966,131.13044026845046
2014-07-17,98.8584958033243,108.59835589167446,132.0798434390802
2014-07-18,98.53706933786157,107.91906141872929,132.99869126681955
2014-07-21,98.50864590393039,107.13832445652287,130.4891731270702
2014-07-22,98.5578000416636,107.67553572319572,127.21488447182604
2014-07-23,98.77802773480957,108.12149409456255,133.12908101194424
2014-07-24,98.57451935467128,107.6115080365661,131.86552507800587
2014-07-25,98.04084398653687,106.21111677958646,129.0091875170298
2014-07-28,97.3769616729603,106.08884391064323,124.26777561395424
2014-07-29,97.36455073713319,105.26636741404519,128.0889265051939
2014-07-30,97.32518868965343,105.6951384646087,131.59715538921665
2014-07-31,97.53351165788878,105.26761145393854,135.19825566636595
2014-08-01,97.03691156722907,104.12470614003487,127.09733875961271
2014-08-04,96.68035404771875,103.84916384916615,124.27970494888726
2014-08-05,96.44768869233512,103.63316284608948,124.56891069708227
2014-08-06,97.18615132479609,103.7239200142657,126.92122838806293
2014-08-07,95.81098699099604,102.81056173330828,124.93507965385358
2014-08-08,96.50182480805464,102.28574028215397,123.82288079597834
2014-08-11,98.35483922387095,102.6381354825234,116.53796842423198
2014-08-12,97.02833014655477,104.4549132694893,127.05482562823418
2014-08-13,96.80606538177791,105.5180026258358,129.86968096876475
2014-08-14,97.45667264854096,105.69211341571324,129.34075580262098
2014-08-15,97.7423371958536,105.56086918232953,128.42145016030665
2014-08-18,97.37073067226922,105.99395253498489,130.44931466065452
2014-08-19,97.50312871734337,105.21256480831394,125.45739571465211
2014-08-20,97.6346055122096,106.55217402774575,130.2010925634434
2014-08-21,97.04548178777334,105.7638765507165,129.66154885883117
2014-08-22,97.48700966223275,105.63124709721257,129.35902604184386
2014-08-25,98.88415738655102,104.87170091483674,121.31183012481688
2014-08-26,97.46003692802687,105.42864099741989,125.12330240944458
2014-08-27,97.49440404601643,105.97958913484516,129.6374607614
2014-08-28,97.00990896606828,103.96898557583286,125.5807331144483
2014-08-29,95.8875939506347,104.09830201705961,127.84135050312463
2014-09-01,95.98017947640264,102.42052608180188,123.02576488614697
2014-09-02,95.77780770503784,102.90622961345815,125.48961559520238
2014-09-03,96.76228010682091,103.92923069125646,125.7050126656765
2014-09-04,96.97315672918226,103.92788767889317,127.47178244312536
2014-09-05,96.88713659223887,104.53755860699863,127.11349650702911
2014-09-08,96.84632962503952,104.49747028883186,123.87038796667261
2014-09-09,97.08176743864823,104.68899278718641,126.23270693200386
2014-09-10,96.33693389135327,103.543331637916,126.23121895848321
2014-09-11,96.80114001527515,103.5249958893233,124.73611604242075
2014-09-12,96.3573162536399,103.46724242649455,124.56402782397659
2014-09-15,96.3860722956908,103.7551938146647,123.65063567606171
2014-09-16,96.34313423767054,103.2048387676111,125.85310047421368
2014-09-17,96.67518355584384,103.85030403783799,123.90171769341802
2014-09-18,97.52710186021723,104.29912097970015,125.59856932397375
2014-09-19,97.06334514150902,103.88346647327842,136.06797960763438
2014-09-22,97.05185019170938,104.24187898339727,126.08984909481492
2014-09-23,97.31343490116771,104.53937510983332,126.34529712765004
2014-09-24,96.99331316386068,104.88625362408405,125.21462684598609
2014-09-25,97.51699932362376,105.37152935226784,125.43744139352673
2014-09-26,97.37331425691276,104.90354107430562,124.78820222659432
2014-09-29,97.2370727364301,105.37221584937353,126.51923391392313
2014-09-30,97.41324805142865,105.31019381225319,128.1344451510343
2014-10-01,97.21968660417829,104.8642892238083,129.04930989198982
2014-10-02,97.29354554678443,104.90920020356118,130.57851431470007
2014-10-03,97.96630920693484,104.54189941605239,120.90953459495661
2014-10-06,96.87513601988566,103.95084331369867,128.34187343252967
2014-10-07,91.20855002737035,102.22236210890298,166.12161199773138
2014-10-08,96.67677689339385,103.59451330452217,125.02779036921649
2014-10-09,96.62890482420137,103.2713644018014,125.49020177457011
2014-10-10,96.16714713293725,102.68338754525058,124.17900202742842
2014-10-13,96.03294798685884,103.6308385438612,127.3012012857594
2014-10-14,96.24237938001278,102.02210267225506,126.38065277748213
2014-10-15,96.07769953345834,102.12500023980317,124.48580658840774
2014-10-16,96.18189862448621,102.3855643094997,120.01974421210771
2014-10-17,96.08037230677793,102.69309677426621,123.25630347725479
2014-10-20,96.1616644865297,102.51347248127757,124.30011593042997
2014-10-21,96.20163674672999,102.53876789003596,123.50992242883298
2014-10-22,97.08671333592821,102.794841794035,122.58697102219193
2014-10-23,96.02176313571186,102.20410914831433,119.19328914564065
2014-10-24,95.94875712759746,102.16125161393643,123.19836051974453
2014-10-27,95.83920996820784,101.93323704255121,122.47647724371129
2014-10-28,95.67698580031494,101.66349279541322,119.8216755858837
2014-10-29,95.61817792899615,101.30098919671607,116.86651795285835
2014-10-30,95.32227948577832,101.1153903166425,121.26169648196499
2014-10-31,95.44388273114288,101.89340618021419,123.78686508313048
2014-11-03,95.3794716040977,101.44333772960404,120.00715308536655
2014-11-05,94.83083077386381,101.970223444506,119.4918847885433
2014-11-06,95.26832119980511,101.36430306869795,122.1210691010296
2014-11-07,94.91671406412456,100.90975124066414,121.54311318718648
2014-11-10,95.00865860044195,101.71062058952839,123.19150382428924
2014-11-11,95.23041450009507,100.6886542520337,124.4319613838955
2014-11-12,94.7650934616179,100.46475667735673,120.76474073724542
2014-11-13,95.00620794341016,100.25739663500764,125.98911544052048
2014-11-14,94.82820695248995,99.41032523217842,124.89164324848622
2014-11-17,94.41675144157766,100.01400035556102,120.0414768418806
2014-11-18,94.54149041227555,99.7960703208249,119.42749356364952
2014-11-19,95.0268929706456,100.05994838041418,118.95257450153612
2014-11-20,94.30677005198886,99.86967299866407,120.00083907985082
2014-11-21,94.77012346046914,100.16099491517387,120.14567579168181
2014-11-24,94.88335922983828,100.2068896051556,122.52165249017447
2014-11-25,94.45727923614355,99.95764786065936,120.38645585517196
2014-11-26,94.31094059170731,99.39893659991714,122.6744075205731
2014-11-27,94.13609249617065,99.30871722378257,120.1490466710721
2014-11-28,93.87684193259454,98.8495604170193,120.46733978170823
2014-12-01,93.87751048786654,96.17443053332333,110.2144608022375
2014-12-02,93.1113205605138,97.6719382217087,119.35958953220867
2014-12-03,92.93989524877038,96.33394158275507,113.79179825579546
2014-12-04,92.68892682307137,95.85502640911952,119.28446490409966
2014-12-05,92.0533339731853,92.97744776516173,107.02817179030409
2014-12-08,89.44339867732543,89.98708506621361,113.39721736304767
2014-12-09,88.86987169580397,86.76977370846939,97.12958626644713
2014-12-10,89.56650544980639,88.1199174880823,102.55326165657927
2014-12-11,89.774443270945,88.84441966204065,101.90855621472548
2014-12-12,88.00345306044015,87.4745921101323,100.66128762818856
2014-12-15,87.5704526391395,85.0739610560673,99.53121626773647
2014-12-16,82.88165093259533,73.58034693958744,80.71557736413445
2014-12-17,83.65970315547975,80.69060053848929,111.06193972774051
2014-12-18,84.34248709645051,83.92582187318698,100.31076555715481
2014-12-19,83.0627733420539,81.80387176164757,108.2030579531617
2014-12-22,86.13668293614866,85.27159263558065,101.52687456747631
2014-12-23,84.64153599495093,84.05463181385622,105.74952600483722
2014-12-24,84.75981372336658,84.12163733052498,97.69809036466468
2014-12-25,85.13741260452292,82.88465039566476,98.66192974816288
2014-12-26,85.41297554410998,83.84274386235529,105.06605191009841
2014-12-29,85.36065802894556,82.39677922443249,111.585746841196
2014-12-30,85.41806126185136,83.31181026117385,103.2435688274716
2015-01-05,84.51896996126358,83.15675005372599,106.94006983883939
2015-01-06,83.01515097340211,81.98623171183092,110.06962025044304
2015-01-08,83.55390837042141,80.6196519783988,97.62209496573962
2015-01-09,84.46349193884956,82.40895660834789,103.81322525622046
2015-01-12,82.36948076365636,77.4028709405502,88.00226272233613
2015-01-13,79.68412657766223,76.05003023771371,96.3956423004029
2015-01-14,80.03318697928155,75.39873273158928,95.87122613243612
2015-01-15,83.45427344952262,79.32903718864551,94.3477026067743
2015-01-16,83.43123561168237,81.10865390936729,103.53390531612672
2015-01-19,83.89353723176237,80.71074562968342,102.73575684923433
2015-01-20,84.0472505923247,81.0299962106283,95.9298916603509
2015-01-21,84.11110577383275,81.29630090952426,101.37151454996783
2015-01-22,84.54374095405764,81.29832808601742,102.0413495773289
2015-01-23,84.38822099857892,82.37224310547552,102.15741565500774
2015-01-26,83.4159531744659,80.95183820415774,101.25747210867866
2015-01-27,83.56916014478415,80.67588767729818,98.3070785142727
2015-01-28,84.27089488846784,81.7558642998871,96.94030929401632
2015-01-29,83.62933724361625,80.15296521327156,95.64965413848518
2015-01-30,84.88940862228783,83.10003038454012,95.38133655169088
2015-02-02,84.72461887688672,83.53152364454535,99.95256518581444
2015-02-03,87.23104256568891,85.56541102127095,97.75066854172384
2015-02-04,86.49550180253685,85.9465817554994,98.40068155113696
2015-02-05,86.68305765193168,85.91631217666203,98.81311034710544
2015-02-06,87.263008590784,87.06990766057149,97.60894724416954
2015-02-09,87.6695601128116,86.60534202726811,104.40530644333802
2015-02-10,86.94002493228064,86.79726543131011,97.77079411911454
2015-02-11,87.45890998626957,87.09037509058814,105.46077831922592
2015-02-12,87.35609741654397,86.73747583083025,98.30489590119295
2015-02-13,87.90157143661368,87.77433710678869,98.26638348782
2015-02-16,88.53013361655202,89.83702890525583,101.22045655198521
2015-02-17,89.03409284555869,89.45379043132597,100.44410127791018
2015-02-18,89.4888669415594,91.07422868253045,102.30241172662201
2015-02-19,89.66365718891211,89.1445143737661,105.3346485714122
2015-02-20,88.40378997459632,88.27843846306756,101.90569645815754
2015-02-24,87.56604339188034,85.86836120685687,100.30552909461872
2015-02-25,87.7212160723643,85.9686725644419,98.88501234581108
2015-02-26,87.28496939672686,85.74444413977312,101.93424157181218
2015-02-27,86.62591989164497,85.00608714080568,103.94452211027352
2015-03-02,85.8769276392399,83.88483707968527,99.00389928610988
2015-03-03,86.01264866722637,84.27972478787142,103.7737591549728
2015-03-04,87.54028685783865,85.58364225468175,100.20855331568399
2015-03-05,88.29502807954194,85.26288167451995,95.83255759648435
2015-03-06,88.22109940942931,86.492638680948,99.64224801469442
2015-03-10,87.69010049518623,85.77668954153313,98.83972377635575
2015-03-11,87.64315594790966,85.76722277760572,98.82875102275331
2015-03-12,88.2995165531122,85.92086988288926,99.019537297889
2015-03-13,88.3322801594311,86.0968520651913,98.69784132940161
2015-03-16,87.81498473709625,85.03377114687841,97.40113192269187
2015-03-17,87.4886051390691,84.58728517003138,95.76112506777213
2015-03-18,88.42016296517959,85.82475737032696,96.23466517181646
2015-03-19,88.80367285208135,84.6928944832948,101.93581623029095
2015-03-20,88.4844728452278,85.55002396597725,100.23081200378951
2015-03-23,88.97455979997304,86.72999858550551,97.99467566440036
2015-03-24,89.65755055022582,86.77052795418764,98.13175243809002
2015-03-25,90.18915800834567,88.86376540714525,97.34660395810367
2015-03-26,91.39619535172832,89.61780494313524,106.49695145036635
2015-03-27,90.73871797801843,90.92810739313151,99.67805633667496
2015-03-30,90.88483278018748,90.05037746145794,102.30995829157561
2015-03-31,90.4601638801523,89.30100769930121,101.81689268992396
2015-04-01,91.09686945492028,90.48122116695994,103.65606141107378
2015-04-02,91.5780026753134,90.92398220528037,102.65990561369667
2015-04-03,90.5559653871603,91.63436934612255,100.9712078479978
2015-04-06,90.51135941066974,92.02827907830527,101.76104624962397
2015-04-07,90.25796153891659,92.40963442535251,102.18878092794732
2015-04-08,90.93341578656634,92.08667110551528,104.76007632730642
2015-04-09,91.45714983481105,93.74221729787874,105.0515146620692
2015-04-10,92.44498161439981,94.68753674485562,110.59521825876314
2015-04-13,92.11065125399554,94.63550543556289,110.62945036843963
2015-04-14,91.44689620703764,95.9136152387747,106.53940828856315
2015-04-15,93.17636340254667,98.22211849975261,108.18934210911665
2015-04-16,92.93393470930472,97.99874563082665,109.53207719388196
2015-04-17,93.08996552732879,96.10050303196088,115.13415757567452
2015-04-20,92.39634505125659,96.39919307483294,108.55927946472468
2015-04-21,91.83693471610037,94.57472022260465,112.24188712740411
2015-04-22,91.89462087300987,94.68976363650123,111.55059618021082
2015-04-23,91.91453661432388,94.69782915400422,112.32984250508207
2015-04-24,92.31794973893645,95.9287637011175,112.34439863899576
2015-04-27,92.13224367224097,95.00738190695012,115.59680295635283
2015-04-28,92.54564776028494,95.0161436470286,110.69813974212181
2015-04-29,92.48516827151228,95.79334041727785,114.68287387357259
2015-04-30,92.98059600184183,97.46669577068693,112.54410489405697
2015-05-05,93.8790668889427,97.32248773793523,114.57003884830522
2015-05-06,94.1535012190288,98.0856615666701,115.69714506238442
2015-05-07,94.19710039742026,98.00225122803724,116.66917889523613
2015-05-08,93.82183834392512,97.87831741528501,113.5053205278106
2015-05-12,93.77351208466902,97.29653093569696,115.45473752029429
2015-05-13,94.23876409253182,97.65748297914277,127.6752291192814
2015-05-14,93.26433198999914,97.7576006255351,110.95410485921695
2015-05-15,93.69284359016467,97.48018606335049,112.75744115279103
2015-05-18,93.81761399562544,97.44758101513574,113.90510178561897
2015-05-19,93.82819747435964,97.97781045402274,113.57504270871205
2015-05-20,94.03710768549035,97.508056800332,114.46283283112281
2015-05-21,93.90356333356597,98.33370152937533,112.68260443140507
2015-05-22,94.2929140720007,97.99369200738889,116.670095914517
2015-05-25,93.87066829030529,98.4509739252949,111.97522784102634
2015-05-26,93.68968331331665,98.1343104234214,112.52217183378247
2015-05-27,93.4626698743156,97.30438704503757,115.15722859847617
2015-05-28,93.3587099834314,97.22938877018362,112.44568227246215
2015-05-29,93.40387029969092,97.83790043810775,112.1459602975238
2015-06-01,93.43772008706318,96.92408216328016,114.20990152839086
2015-06-02,96.8560896474064,93.97949948421966,99.36167033077409
2015-06-03,93.59759673799292,97.44175767425355,113.74605566421485
2015-06-04,92.856301812115,95.72982804099539,114.64383091266025
2015-06-05,92.84570373511681,95.0762033970056,110.55012269239532
2015-06-08,92.42182076157087,95.22321295042522,112.22084727143216
2015-06-09,92.87473828438182,96.30150557377571,115.69521756562837
2015-06-10,93.4036803556584,97.23380148839689,113.23114798057995
2015-06-11,93.4073471933797,97.08557379782262,115.00823465472396
2015-06-15,93.209523996346,96.90167003097878,113.86162503359309
2015-06-16,93.72616003288368,95.69949144327103,111.90521719066402
2015-06-17,93.86029724379304,95.75050240422519,113.9353403518719
2015-06-18,93.58613510238513,95.49652922379285,110.746362799043
2015-06-19,92.68995554035632,95.694758051034,113.43588539742015
2015-06-22,93.10212762604701,96.32824564146878,114.16803248149039
2015-06-23,93.21012654219273,96.09884298727931,115.22152272540936
2015-06-24,93.17479362124305,96.99115203653184,114.09526937080497
2015-06-25,93.16940210384251,95.60436629206103,115.46628670018896
2015-06-26,93.0223160815112,95.42476387309408,115.53282290315289
2015-06-29,92.6705164949587,95.36854182313859,112.61939145023162
2015-06-30,92.93155468575155,95.195859425592,112.17672629977291
2015-07-01,93.28009723616242,95.85645929175675,113.75074749782019
2015-07-02,92.75638827319713,95.77115364502401,112.53375672176152
2015-07-03,93.23942470007265,95.41374792455332,110.88539426689525
2015-07-06,92.83802219059558,94.81539398160426,114.09746743411243
2015-07-07,92.53084593092272,94.8845736866636,111.4033474323787
2015-07-08,92.50386999124615,94.82110386676092,111.63575344478251
2015-07-09,92.97934842280404,95.05954480446421,112.8323345521607
2015-07-10,93.23893659411922,95.67741153378932,113.09891313624226
2015-07-13,93.53972555037666,96.18773607507582,112.19742182835465
2015-07-14,93.22718174492272,96.41913835357377,113.57400591362999
2015-07-15,93.57262599585935,97.25393590764983,114.80396830838743
2015-07-16,93.97908702256544,97.69623545291216,116.49151735152292
2015-07-17,95.02645318304204,98.6920851109464,116.59757545451181
2015-07-20,94.58322254566679,98.70325952404843,117.51184504361262
2015-07-21,94.01811073059164,98.30823116495354,116.51853279613303
2015-07-22,94.62708095999523,98.15922594228583,115.27799094379027
2015-07-23,94.02737231836839,97.87027149362615,115.4143793015415
2015-07-24,94.05203973999235,97.06455424759969,121.77116841134271
2015-07-27,93.39562579878157,95.93335218109142,122.71914994329644
2015-07-28,93.10779845335172,94.85337585450296,122.09510491097981
2015-07-29,93.82114251360123,97.5036583179463,119.56344757332761
2015-07-30,93.62352067648746,97.39342906709574,114.38546289020834
2015-07-31,93.51350982330175,97.3424419874278,113.93882695818985
2015-08-03,93.44625776319981,96.3378594683784,116.00841762783237
2015-08-04,93.26847759541417,96.69050428684989,117.34630503797271
2015-08-05,94.99267075245595,98.12188371567515,112.50893191344367
2015-08-06,93.11947573743828,96.3255783989719,113.9057546327605
2015-08-07,93.22787888688364,95.92371202559782,112.72210238911943
2015-08-10,93.11319626544797,96.2060145769113,112.50250042492938
2015-08-11,93.3734669325605,95.5545067604425,114.10504142682103
2015-08-12,92.50181346096592,96.1916261674552,119.19413320608753
2015-08-13,93.40422242494941,95.46562638857357,112.83371639731256
2015-08-14,93.1700564201129,95.06650139658919,113.37513380652703
2015-08-17,93.00095092494115,95.24943719672066,112.55546172328701
2015-08-18,92.86067827984516,94.79660725220153,112.31730017771197
2015-08-19,93.01451272128959,95.4460194437107,113.94619146797655
2015-08-20,91.87709148769505,94.02681789242249,110.83295422647689
2015-08-21,91.85537623747479,92.05148727179342,112.26742291126106
2015-08-24,91.19797167120373,90.14105271082823,102.25122634556945
2015-08-25,91.1921771898752,90.83561245794685,110.53315470905234
2015-08-26,91.08222475410626,92.26375924026385,108.2273855205154
2015-08-27,91.38761524035289,92.32521205253805,108.08603602427694
2015-08-28,91.55738006052331,92.52490671993083,106.98298970078443
2015-08-31,91.49354841253752,92.43480646395767,107.43582459673384
2015-09-01,91.5572192236681,92.30629058214453,107.78189197663856
2015-09-02,91.6634333345047,92.3511976657502,105.47634326784673
2015-09-03,91.46988115930458,92.61564979613883,107.60878976918538
2015-09-04,91.7039892913123,92.79102613655525,106.71912230767198
2015-09-07,91.30427549977594,92.24260310194006,106.8572132712332
2015-09-08,91.49742024209148,92.27407784216763,107.04475699086863
2015-09-09,91.68636598793023,92.84503213808924,106.86024898239161
2015-09-10,91.6172496077454,92.5542599816676,107.55900395624575
2015-09-11,91.57435836764714,92.75422369438138,106.52062764276606
2015-09-14,91.60010972716012,92.9230078729752,107.50490025969779
2015-09-15,91.86963791671249,93.57233340827759,107.25684795800252
2015-09-16,91.93695971874891,94.07190829218946,107.99384318649382
2015-09-17,92.63123415442605,93.86352344364138,109.21511434458014
2015-09-18,92.0743379109077,94.09751459936166,110.1117375401295
2015-09-21,92.38431203198704,94.75941132930562,112.35206935530952
2015-09-22,92.16194301336172,95.48946158012656,112.5422697481841
2015-09-23,92.45911674780092,94.95485401457182,110.80935784219798
2015-09-24,92.41512970573285,94.69890344543293,109.61586725570581
2015-09-25,92.41687108753601,94.84760572031762,111.8989714282576
2015-09-28,92.32196938238415,94.53599648001754,109.98655067774877
2015-09-29,92.42667022426525,94.69209864506774,107.6614597042921
2015-09-30,92.62977253395313,94.97470526283126,110.89428065372651
2015-10-01,92.77425579849319,95.66160034339204,111.69878514420745
2015-10-02,92.77952455177345,95.27326703902895,109.73996937381905
2015-10-05,92.18106499175988,95.98106555673047,120.07196203873237
2015-10-06,93.48283067081539,97.41337712072706,110.16920875123097
2015-10-07,94.51844753785045,98.43303099503555,116.41489782582903
2015-10-08,94.08887152120981,98.44167182930113,105.38315289766328
2015-10-09,92.7477870059601,98.78559274758386,129.1109228972608
2015-10-12,94.3109168788907,98.93369101082021,112.85425727566513
2015-10-13,94.12294223598954,98.64061609568815,111.39816792377007
2015-10-14,94.25396814743326,99.19917919640721,111.37839880831982
2015-10-15,94.64613848320148,99.8705244605892,113.78356479024043
2015-10-16,95.27272811317488,100.25048267547119,117.60851006772988
2015-10-19,95.11063614664792,100.50011336494086,119.83017400890456
2015-10-20,94.90342209277568,100.90548335872492,113.70430038791268
2015-10-21,95.39309653085472,101.42752424699248,113.04143718433781
2015-10-22,95.01090481730083,100.91163382316597,116.1427362182651
2015-10-23,95.32588546108319,101.93995453591087,115.57761124298993
2015-10-26,95.27493967303995,101.82907872149624,116.05844003181087
