TRADEDATE,Short,Medium,Long
2014-03-31,100.1254890353491,108.75216636156148,132.71648679268526
2014-04-01,101.24538717049009,109.43873379676448,129.32447822356363
2014-04-02,99.51775097610735,108.83558408741696,125.54512226265368
2014-04-03,100.01388810945205,107.75942685601115,129.2783501121319
2014-04-04,100.30540088707602,108.665371758364,131.41555148727437
2014-04-07,99.93014155816675,108.32008112324628,130.5311037025477
2014-04-08,100.09445394951294,108.40325906672426,130.3808701728266
2014-04-09,100.2824954003131,108.9759603786547,132.01447113775848
2014-04-10,100.14312737011022,108.91298939861869,131.81624873451017
2014-04-11,100.25891810220006,109.14576227879701,130.44731532907417
2014-04-14,100.06445522253586,107.94219506664442,128.59940358765857
2014-04-15,99.91039088361217,108.45137186415525,128.49784255209667
2014-04-16,99.60015237215478,107.10749504261425,128.6092396233378
2014-04-17,99.73523807961642,107.27787571053113,128.6659244866441
2014-04-18,100.21242350305906,108.00226016950054,130.61310731946955
2014-04-21,99.86272254137684,107.62805004946438,130.2609704641431
2014-04-22,99.78902398917292,107.91175849953339,130.92850918005962
2014-04-23,100.25272124843694,106.965389985615,126.7616006138419
2014-04-24,100.05267739052397,106.8255190333024,126.28194502101098
2014-04-25,98.64519147263802,105.23056523878324,126.3472113780287
2014-04-28,98.05547376225185,104.72581553703344,125.97340275754145
2014-04-29,98.43923655173823,105.61074208615702,127.4950481204403
2014-04-30,98.89980654034952,105.51885998865507,125.23634612356747
2014-05-05,98.45802319716206,105.05515472445079,121.15736216885
2014-05-06,98.34235357744224,105.31590862044135,126.98557427553877
2014-05-07,98.98977970171771,106.65713327973177,127.09380577946455
2014-05-08,99.12935779142855,108.24484151736323,127.61224999703477
2014-05-12,99.18153056345078,108.18977942941962,126.56603892823449
2014-05-13,99.06004841626587,108.08290655762815,131.77837248294313
2014-05-14,99.21799420910912,108.19466771518724,132.61048591402874
2014-05-15,99.25941297322356,108.46474369237558,132.5426828287929
2014-05-16,98.95528486680584,108.0235309909597,132.62339928616242
2014-05-19,99.12897142198054,108.25795442949516,122.86628016995817
2014-05-20,99.0815896336197,108.59414611635083,130.3094588059439
2014-05-21,99.54815695571973,109.62351480993333,129.28106732576262
2014-05-22,99.41439539981805,109.42734831905896,130.14802157026222
2014-05-23,99.66655321169857,109.10734985119775,133.39719656554033
2014-05-26,99.71582728139126,110.26193418257367,137.0423228321174
2014-05-27,99.60806123107831,109.3805418735863,134.22468842248094
2014-05-28,98.9455918492608,110.68491612344859,140.5085650251838
2014-05-29,99.62464033706569,109.85279520412024,133.54063559466434
2014-05-30,99.78736564057705,110.11337820497658,128.49120255424862
2014-06-02,99.801881667288,110.73324160223312,136.59930924299672
2014-06-03,99.77558219094853,110.48115668730273,135.31818005776918
2014-06-04,100.20506055671105,111.38078532301682,129.52683434156378
2014-06-05,99.93341994290687,111.04512604601547,132.077298000276
