TRADEDATE,short,medium,long
2014-04-17,99.66497426892278,107.31923054198799,128.30614715968792
2014-04-18,100.15758822881983,108.0270438948313,130.44064465845264
2014-04-21,99.94489064089157,107.48012751725437,131.17704988461927
2014-04-22,99.62241439580924,108.18449520209572,130.68881315606635
2014-04-23,99.42576912197883,107.95811216787902,122.14492022545895
2014-04-24,100.07573430395053,106.67042000313823,128.54897287038676
2014-04-25,98.67226577491968,105.2246121202409,126.16816360466694
2014-04-28,98.29283355607897,104.17969550222733,131.10736709116995
2014-04-29,98.27321277462339,105.90717378565549,124.99858402321641
2014-04-30,98.71864047433117,105.68869134582917,124.82436128399424
2014-05-05,99.02535800775948,104.49210176517454,135.0152478698502
2014-05-06,97.02762100891434,105.73951904055885,129.62599492259886
2014-05-07,98.93406873585728,106.70523079137027,127.17991893371277
2014-05-08,99.09041389202338,108.2902397352621,127.35919967249808
2014-05-12,99.12258614718097,108.27705789777131,125.99352367797125
2014-05-13,99.05808984732984,108.08250343679646,131.80194480825307
2014-05-14,98.99317509012168,108.38283733611138,127.34421715373996
2014-05-15,96.69494522076863,110.04461546213344,154.8866583069169
2014-05-16,98.87961289973478,108.16859739962807,129.0701566111795
2014-05-19,99.506174641647,107.78052396023273,124.77875991517095
2014-05-20,98.99509127236823,108.71246926140174,129.39236963708066
2014-05-21,99.55156001688337,109.61828950428031,129.30983591695107
2014-05-22,99.42669186097812,109.40988859075878,130.2942587612448
2014-05-23,99.560200959898,109.2076281074342,132.7416506890989
2014-05-26,101.10066668090032,108.90665239842038,125.34658823242486
2014-05-27,99.56126577214008,109.38991194461457,135.47813882177064
2014-05-28,95.28273538471414,111.10111939036918,182.20202707966965
2014-05-29,99.34990333629209,110.16030810096342,125.09683510359332
2014-05-30,99.78627531219018,110.12237852057959,128.22884807910805
2014-06-02,99.78104366734141,110.759687526678,136.68745092563074
2014-06-03,99.75739123423187,110.51099306920028,135.53200567191217
2014-06-04,100.21851368175847,111.21866646181553,138.7887485713076
2014-06-05,100.05902784072642,110.90260592203381,132.79167566983676
2014-06-06,99.91976001395764,111.81852447449154,136.4792168181241
2014-06-09,98.01326972949184,104.20087796380957,122.63599833098854
2014-06-10,99.82501477755123,111.8747137350567,127.52735693683327
2014-06-11,100.786179672847,110.95737042661318,133.45231467001548
2014-06-16,99.38058306005377,110.8290181716738,125.72381852998457
2014-06-17,99.92936232915991,109.98568255137204,136.79379933964452
2014-06-18,100.38910101405985,110.55227777186428,132.06793686910424
2014-06-19,99.7235709023717,111.26952064855658,126.08391308490235
2014-06-20,100.01141068220792,111.11476477120726,131.09338019143883
2014-06-23,100.08197204431514,111.00425916165,130.8335887796191
2014-06-24,99.98728890551571,111.55587536400665,138.15387322864345
2014-06-25,100.11111758737282,111.55146654871194,141.0343719263628
2014-06-26,100.22071115893094,112.0040987817573,139.4139641928511
2014-06-27,100.16634871086498,112.41031807449174,127.38544824768509
2014-06-30,100.19866156953273,111.02438155929043,136.2504509844639
2014-07-01,100.01686126673009,111.80994617944269,133.17527072798376
2014-07-02,99.85796968533734,111.19985528135328,134.66229854739015
2014-07-03,100.13930552351637,110.82624913785884,137.93689482444427
2014-07-04,100.33213100048259,111.12019466595792,134.32555531260172
2014-07-07,101.24620186190583,110.6217156323881,130.19934441422984
2014-07-08,100.27739644822432,111.14658126298983,134.3474346182577
2014-07-09,99.97330032343058,111.2766111713375,138.90127421725705
2014-07-10,99.77999956302052,110.83104027211732,136.3854913398666
2014-07-11,99.79046495099934,110.1187345426604,134.36405777439307
2014-07-14,100.88993606513229,109.5254533366479,127.56357872770386
2014-07-15,99.52002656257606,109.89558639863864,133.7776930124458
2014-07-16,99.71877156813633,110.09632197504959,131.14717153186382
2014-07-17,98.85070404380153,108.60192205249115,132.09260221319985
2014-07-18,98.53629617511768,107.91951896678648,133.0026321506261
2014-07-21,98.42825627268834,107.22425147447031,127.97082740608843
2014-07-22,98.59655306953407,107.61993946831514,128.90646385287494
2014-07-23,98.87694594811236,108.03501542142538,133.0349703552663
2014-07-24,98.56736346958036,107.5870993662835,131.81728622255253
2014-07-25,98.03660198662091,106.21641337729517,128.98059863134634
2014-07-28,97.4211417002735,106.01661282076066,125.28803783408343
2014-07-29,97.34194892841649,105.21237162771047,129.21470681290853
2014-07-30,97.37704740598734,105.60737316127756,132.21430880568437
2014-07-31,97.5335497661882,105.2576889248637,135.59098534416736
2014-08-01,97.07588945346481,104.04094125783854,125.59872068855557
2014-08-04,96.76474297538435,103.83016683097098,126.4753407513757
2014-08-05,96.62511660803904,103.3958630651339,125.76719731638752
2014-08-06,97.21063827193625,103.55587783199078,127.95045411891105
2014-08-07,95.83787373429142,102.80184683236357,124.84851431664354
2014-08-08,96.31061330740621,102.36927443139332,119.92562860040749
2014-08-11,96.89165687120432,103.81027937377044,130.4641298911579
2014-08-12,97.08715931843895,104.43766025464735,126.49457305435973
2014-08-13,97.36357818327625,104.7732892114413,136.0506653882793
2014-08-14,97.2496031393359,105.99967359621903,127.28820919434759
2014-08-15,97.64049258621907,105.7913281968446,126.79261306834778
2014-08-18,97.50593776494762,105.98804448669765,129.61563698064464
2014-08-19,97.45171037990823,105.29043351648795,124.92745249594492
2014-08-20,97.70431325474684,106.47363158768613,130.8652459450465
2014-08-21,97.48942801005363,105.58805536120579,128.6907619341162
2014-08-22,97.62562104296207,105.4975238933101,128.3155078014148
2014-08-25,97.60687100071132,105.27704390535476,124.6592048986624
2014-08-26,97.43675127646725,105.45160781805362,124.97639147086306
2014-08-27,97.25629916296114,106.39043762568454,126.60790291657227
2014-08-28,97.1627186572394,103.84326180014023,125.87471999204143
2014-08-29,96.70059650126994,102.95200227779071,138.0171715371968
2014-09-01,96.36800274795613,102.10756704143137,124.58891147331381
2014-09-02,96.2431775216811,102.36612204161946,128.45358679021646
2014-09-03,96.42173740314063,104.40576147729533,122.76407302053597
2014-09-04,96.90196688981109,104.13500144841353,126.0150569130812
2014-09-05,97.02230727171455,104.52746824672701,127.21463666961975
2014-09-08,95.26176358872712,104.1110022135453,137.40707727376713
2014-09-09,97.05742083147386,104.72228966192932,126.02694217823215
2014-09-10,96.574267683866,103.23305433644198,128.47167655290528
2014-09-11,96.95693931097072,103.27148467558521,126.68679391259505
2014-09-12,96.19219431198871,103.50038120197229,125.75079981508942
2014-09-15,96.59212296475371,103.49143696138097,126.03072926059426
2014-09-16,96.34312751077131,103.20485797664367,125.85317785863329
2014-09-17,96.74619206924766,103.76786520007488,124.54701586219636
2014-09-18,97.41660021142164,104.32451384125469,126.42252854608613
2014-09-19,96.8054901521424,104.21208982336765,126.88322321941573
2014-09-22,97.02171465509136,104.34544586454192,125.77324536316111
2014-09-23,97.50670944845234,104.39499667427498,126.50886594211686
2014-09-24,97.03180606459725,104.83514940369508,125.6410213755992
2014-09-25,94.47233572936184,104.33575690675,144.76994431274525
2014-09-26,97.50917952259879,104.7164156910473,126.04013769621382
2014-09-29,97.31270737727638,105.25570436151256,127.4421158702375
2014-09-30,97.41322264923926,105.3101972286234,128.13447131097607
2014-10-01,97.15310823750781,105.09651525366723,126.71457860192127
2014-10-02,97.0555237368705,104.99373432590616,127.6646536271245
2014-10-03,96.76153035620773,104.28220168200966,129.1916354804286
2014-10-06,96.66260216663599,103.96162202899646,127.19432072765709
2014-10-07,96.77287913658736,104.18985347112633,127.03412007284318
2014-10-08,96.728797708172,103.55073010924791,126.18852969218345
2014-10-09,96.30706916816362,103.25836353518187,127.27230977671869
2014-10-10,96.14336900456766,102.7295936350539,123.87698047326894
2014-10-13,96.53917983065148,103.57133477070019,125.14332411882383
2014-10-14,96.24237769325109,102.02210525204143,126.38064246885848
2014-10-15,96.14112258205401,102.09936979682995,122.26194650737003
2014-10-16,96.18857105414389,102.37715726884147,120.44100314498148
2014-10-17,96.05616211467091,102.71328786158831,123.1784820113728
2014-10-20,94.08639552890727,102.02673384374269,135.58325377202618
2014-10-21,96.23204821632544,102.54726512301622,123.31436599074047
2014-10-22,96.78768128173816,103.18406259278217,120.0492964457015
2014-10-23,95.98713782953558,102.1284323583402,123.97555622294482
2014-10-24,95.93879491787376,102.44269522095732,121.06547663588408
2014-10-27,95.83925912827631,101.93320127016406,122.47629177457605
2014-10-28,95.60998193549679,101.70901447996718,123.03649961533822
2014-10-29,95.83933642857038,100.95067277445386,119.62589353000341
2014-10-30,95.40216323554992,101.12251598941783,120.82325930891398
2014-10-31,95.27770852391879,101.97529703524205,123.51407699817214
2014-11-03,95.58113032942464,101.32830433283283,121.15634776809645
2014-11-05,95.1490828597679,101.72867796032118,120.74533258169363
2014-11-06,95.4153493736983,101.25275522695246,122.75047369128866
2014-11-07,95.31454327135683,100.400137712379,124.88441347674824
2014-11-10,95.10417784969121,101.57227950069702,124.58316666647669
2014-11-11,94.24044046786179,101.50915143013528,119.2214306156024
2014-11-12,94.76509157763911,100.46474809153551,120.76477162325475
2014-11-13,95.0008551484922,100.34077716820339,124.0190594298049
2014-11-14,94.83173852126961,99.40386069219207,125.057713541056
2014-11-17,94.45953216258947,99.97805790278105,120.29361357978405
2014-11-18,94.21532518990765,99.7322792630375,121.26020430081759
2014-11-19,95.10217417379867,99.83301523262122,121.41755774877123
2014-11-20,94.11135414256451,100.23202717511771,117.29131633841394
2014-11-21,94.79204532446332,100.1292847348211,120.40814848855945
2014-11-24,94.72038393260974,100.491465140253,120.31513453819717
2014-11-25,94.50712047708765,99.9054996423286,123.48701589971193
2014-11-26,94.11149702212074,99.70188946023563,120.73481709397225
2014-11-27,94.07565213670526,99.37954471014966,119.53931225846755
2014-11-28,94.42231439577682,97.97698829226707,127.46165063663805
2014-12-01,93.53498152306634,96.66742281704296,107.14455788477024
2014-12-02,93.52782360325395,96.94657675120749,124.88147749554047
2014-12-03,92.9580982774725,96.3077103709054,113.81940346266714
2014-12-04,92.40940763078983,96.23826880569246,115.91216643769322
2014-12-05,91.46702351012979,93.24110722926156,109.1260062182819
2014-12-08,90.3272963016776,90.04151621971413,102.71086629867828
2014-12-09,88.68711358915604,86.75360637230636,97.96465803323784
2014-12-10,89.4548896475822,88.28268289624576,101.10564384803432
2014-12-11,89.78939998098095,88.8245111706691,102.0060172711248
2014-12-12,88.36201106388562,87.29115264124914,100.70606391682388
2014-12-15,87.19789540009005,85.53349748892715,97.84061947678715
2014-12-16,80.81572799366955,74.23335835366643,105.06647124017067
2014-12-17,83.10930084313812,81.41179596085983,104.78648607376341
2014-12-18,84.91816609146983,83.26274877691627,102.84702393310873
2014-12-19,83.12642632683163,81.77044601601986,108.13460921789013
2014-12-22,88.17820308883141,84.23168717924153,95.65499073392037
2014-12-23,84.79345247452174,83.80756944130121,108.33669472459857
2014-12-24,87.37428295507878,82.35227521180994,92.6179957294206
2014-12-25,85.27898818692216,82.70947493810168,99.21799260814618
2014-12-26,85.2236722769906,84.03740170299861,99.28474227462966
2014-12-29,85.37326386269818,82.62533889103459,109.58088222462301
2014-12-30,85.24226159573014,83.47559942042896,93.72271973000599
2015-01-05,84.27513998691543,83.6092230693107,103.2832338726096
2015-01-06,82.8412502081615,82.15902280188095,108.54312378708985
2015-01-08,83.69274447812268,80.42287813544941,99.4008867816205
2015-01-09,84.38704878304742,82.57767811269225,102.02531590174496
2015-01-12,82.39337684081572,77.38115214164675,90.03850430374534
2015-01-13,79.77213046275294,75.84580438959047,99.52979134480526
2015-01-14,80.88036969342318,74.19033821217583,103.88280438271909
2015-01-15,83.33012811931192,79.42636914554423,94.83197062410791
2015-01-16,83.4620213098528,81.07498608443738,103.80376675631614
2015-01-19,83.45856065930775,81.25032614139889,100.06534553063588
2015-01-20,85.41029988467386,79.76115538833783,90.80293226092019
2015-01-21,83.99404837049501,81.4635657005134,99.6558726055315
2015-01-22,84.54373536180351,81.29835085991411,102.04121357181276
2015-01-23,84.09160318252718,82.85153414463784,99.5103586677112
2015-01-26,83.34792226922076,81.08732644137122,99.88208123084637
2015-01-27,83.5698972481714,80.7100717422087,97.93394372308492
2015-01-28,84.268774011166,81.76036498013815,96.90767841385936
2015-01-29,83.6170264436242,80.24657170866229,94.79730578626611
2015-01-30,84.92116351844601,82.98799811003445,96.84630139935156
2015-02-02,85.00325819502908,83.38073464640769,100.86033576117093
2015-02-03,87.28726864902507,85.48109051888639,98.40176213508964
2015-02-04,87.24334247184177,85.02710368368454,104.7134575242853
2015-02-05,86.68301846874976,85.91634442940472,98.81324064113618
2015-02-06,87.26093302271794,86.79162348548775,100.74393787863059
2015-02-09,86.81066433126588,87.94759333688526,96.1939829105894
2015-02-10,86.9397390281606,86.79620977312382,97.77263723683173
2015-02-11,87.4905067962542,86.9919699827042,104.40308677153175
2015-02-12,87.4468263210382,86.57652706778666,99.45505735027714
2015-02-13,87.8844383129292,87.75984947112639,98.17671726468625
2015-02-16,88.63017450748124,89.70670144091146,101.72386008191263
2015-02-17,89.45224693059386,88.87269322365022,104.3797244356943
2015-02-18,89.90340713663907,90.42982872424136,107.06946398770825
2015-02-19,89.17786209978726,89.5530479711654,103.87090608571654
2015-02-20,88.49925084172898,88.1312138257055,103.25541624772444
2015-02-24,87.5834133072884,86.03969954179502,99.69520097186546
2015-02-25,87.72492508213551,85.97932198669469,98.82523627354243
2015-02-26,87.26949541995266,85.77312101661889,101.71196702986478
2015-02-27,86.48083221360355,85.23246591937199,101.90690105373893
2015-03-02,85.98288348116641,83.54878188482216,100.96222928377829
2015-03-03,86.21056299124928,84.28213444396806,102.90470066489186
2015-03-04,87.40856371581076,85.80453628307093,98.46048179514572
2015-03-05,87.26719127909736,85.5196470497201,103.21873035440603
2015-03-06,88.01802945366948,86.65714544308318,99.30011027012304
2015-03-10,88.4893223554684,85.73191476549542,96.05697092631252
2015-03-11,87.64905258707402,85.86896031518842,97.79227506309152
2015-03-12,88.3007527985998,85.90049562916376,99.01156981981227
2015-03-13,88.30579848830726,86.14172915556605,98.33995986846453
2015-03-16,87.81497926695836,85.03379151918794,97.40105788683488
2015-03-17,87.51004648912473,84.58143148117469,96.12107808048415
2015-03-18,88.56686622307869,85.57676715059702,97.57940218579421
2015-03-19,88.66963341093964,84.78654165220732,96.05125063034703
2015-03-20,88.14123186363001,86.14664042859515,96.73787076580894
2015-03-23,88.98908271705776,86.71099950964472,98.13581507903258
2015-03-24,89.65755075135385,86.77052815739441,98.13175604424904
2015-03-25,90.18314759917956,88.86325850243942,97.14340076643381
2015-03-26,90.81782541349259,90.51891115534687,99.67547674737676
2015-03-27,90.75792722206592,90.88016475509785,99.64149388841743
2015-03-30,92.24672239348264,88.3879628984539,113.3955802928751
2015-03-31,90.4405402901873,89.33525906538937,101.57360708082852
2015-04-01,91.11609815261156,90.47562539257446,104.71885017048689
2015-04-02,91.55496021020869,90.9388030237478,102.6506287459712
2015-04-03,90.20091998757805,91.01876919218267,110.69133786980017
2015-04-06,90.51154149205134,92.02862411345265,101.7604684039682
2015-04-07,90.47277590350765,91.82426321886695,106.07371506041628
2015-04-08,91.00864168404857,91.9071365649131,105.88815225905935
2015-04-09,91.49502750462536,93.72862731333275,104.15872228301698
2015-04-10,91.96990566248644,95.4752377122785,106.03160656488714
2015-04-13,92.04777976510289,94.92639171798051,107.99969743847524
2015-04-14,91.4427000693148,95.92176894727994,106.54671461565484
2015-04-15,93.1812839339729,98.21995017280798,108.21388246226245
2015-04-16,93.63933179574745,97.05139016339962,115.64378734454702
2015-04-17,92.62143318160602,96.81867460383084,110.28980339128059
2015-04-20,92.5927818731188,95.9406531230876,112.75762588511773
2015-04-21,91.70458980171931,94.77784133038635,110.20484951255789
2015-04-22,91.89457286658362,94.68970754799018,111.55141659129289
2015-04-23,92.06830748950793,94.45499618024961,114.28583679592252
2015-04-24,92.26815516900925,96.06218216550133,110.61301684062279
2015-04-27,92.04483803121065,95.17518920787816,114.16942473558896
2015-04-28,92.08828437460845,95.00447859285723,112.72918379551153
2015-04-29,92.64747075682953,95.71618515707584,118.9830838935439
2015-04-30,93.02342348882529,97.19117887179195,115.54414925779086
2015-05-05,93.67118894768035,97.63829824603462,112.18736627352038
2015-05-06,93.97830532403498,98.35789492582757,113.6387413932822
2015-05-07,94.2762960247253,98.05295796283617,115.21773111566476
2015-05-08,93.88620730859569,97.78819377973124,114.10664183058785
2015-05-12,93.68799694795021,97.36039188855808,114.76906541112618
2015-05-13,93.55107456146122,97.94858317584348,112.17234891727342
2015-05-14,93.87538607892458,97.04153198707797,116.55494708518421
2015-05-15,93.6923438172638,97.48004089976337,112.75633231925366
2015-05-18,95.09343493886081,96.79973936755484,110.42512546355812
2015-05-19,93.82170372774354,97.98207301404966,113.63146660541295
2015-05-20,94.07709350564079,97.45002310235358,114.95864301783938
2015-05-21,93.90429820305661,98.3335673496379,112.69230507374091
2015-05-22,93.64899650807422,98.924967205336,109.96530636245967
2015-05-25,93.85549625491477,98.44702598965318,111.95378267020484
2015-05-26,93.9713390435058,97.7690848916118,115.09189872103244
2015-05-27,93.38578520116815,97.5182730289221,112.79000743316114
2015-05-28,93.36217417551822,97.22358227155499,112.4758022163863
2015-05-29,93.7842945056152,97.21972732756666,116.62913122033763
2015-06-01,93.57889410067091,96.70707087591362,116.5317168748134
2015-06-02,93.58334104272022,97.16311642542652,115.01060117293719
2015-06-03,93.78330158186,97.14062172633334,116.14064283572864
2015-06-04,92.71852306610609,95.94152118240076,113.02110854550044
2015-06-05,92.39611911873587,95.33694569586163,110.7648626888158
2015-06-08,92.39264871721414,95.31976640219749,111.2727056556111
2015-06-09,93.27650168094367,96.01305670002664,112.07957528929647
2015-06-10,94.15575089212633,96.85228474604335,111.61958200450982
2015-06-11,93.48896299476569,96.94426462010418,116.11589835480716
2015-06-15,93.33044030234348,96.71401548523585,115.37771186785257
2015-06-16,93.0222233965136,96.15395042093914,114.42202247248142
2015-06-17,93.86030205925431,95.75048770631838,113.93529433265859
2015-06-18,92.60529966046201,96.14162067345282,113.41428627813889
2015-06-19,92.71136607311095,95.67666282303202,113.5081499011489
2015-06-22,93.1021717229192,96.32821662403623,114.16787235463754
2015-06-23,93.21012087201282,96.09883508915627,115.22158022552121
2015-06-24,93.31076032367858,96.70593926049739,115.80560370239637
2015-06-25,93.03960852942872,96.18008030605135,113.64100841702695
2015-06-26,92.1798733801179,96.43697742279164,114.03326670220899
2015-06-29,92.67052502916036,95.36854559077688,112.61935772404166
2015-06-30,92.93156461720534,95.19586031548606,112.17673446640148
2015-07-01,93.27790633635472,95.85759863841523,113.73440927687656
2015-07-02,92.89617157418296,95.68065462221976,112.76455500883074
2015-07-03,93.22248278255282,95.06444970147112,114.54635281866247
2015-07-06,92.90364525652325,94.52826548639608,117.54829567390921
2015-07-07,92.66639156734027,94.555571476549,113.36013019522089
2015-07-08,92.58179594544075,94.7594487429808,112.00228305172953
2015-07-09,92.67105680887643,95.27141651093203,111.8170086167886
2015-07-10,93.23892513652117,95.67741336922674,113.09885474666964
2015-07-13,93.34030101935772,96.36181957850178,111.88287577485472
2015-07-14,93.14062032339821,96.55217002800441,112.46623269953854
2015-07-15,93.29748377534968,97.54420831846963,115.28264495609785
2015-07-16,94.99954645477277,97.06411171590737,111.49058716132213
2015-07-17,94.54068322285096,99.23061994308128,115.88797848838456
2015-07-20,94.56200316029032,98.77778128381965,116.65276579829747
2015-07-21,94.12586316701301,98.17376483023226,117.28425574392345
2015-07-22,94.00257494161936,98.43643721277246,116.5274336948691
2015-07-23,94.1427832065126,97.76630108490139,118.23405730181399
2015-07-24,94.04503104245578,97.66165979076678,114.79272910958196
2015-07-27,93.39139292507593,95.97645160693237,121.31870032995626
2015-07-28,93.12147465518329,94.84600100858314,123.75252097043465
2015-07-29,93.805433680914,97.53710410143354,119.50313723624944
2015-07-30,93.60369561869263,97.18609929063972,115.20411733300347
2015-07-31,93.73320425047454,97.03998458879171,116.67576592049133
2015-08-03,93.4611372801087,96.29627262007929,116.97201124545091
2015-08-04,93.46560353244469,96.52206636440195,117.30641210242048
2015-08-05,96.29969164789493,97.10444707800178,111.65562996986365
2015-08-06,93.43843418431173,95.93105484082864,115.3418650056886
2015-08-07,92.46857432796389,96.88192079112609,108.14039137239439
2015-08-10,93.34236226928334,95.94686059963595,114.10446512062877
2015-08-11,93.00491569184078,95.90752644852499,111.94773199222327
2015-08-12,93.73027000118216,95.03152254127045,125.43747850428134
2015-08-13,93.40421428475524,95.46563203410822,112.83373784804498
2015-08-14,92.92178029066656,95.48258177269952,111.47723938268874
2015-08-17,93.1410914142539,95.26762456551495,110.6758916348149
2015-08-18,92.90596395804485,94.93602573110797,112.71554201909194
2015-08-19,92.58937208753352,95.80330794512243,113.81974058152306
2015-08-20,92.10297432370433,93.6906340528479,113.33800826369512
2015-08-21,91.24260929717042,92.88030306200983,107.15850143246774
2015-08-24,90.34324806949255,90.67308171704497,105.12949523979236
2015-08-25,91.19219489924721,90.83589369479499,110.5308048752634
2015-08-26,91.01330478866117,92.37992680434897,107.2882142778361
2015-08-27,91.3212296662,92.42751525497769,107.25474572272027
2015-08-28,91.53405068827708,92.54958007486721,106.73542103281443
2015-08-31,91.45738164484875,92.46744176299225,107.42451474378203
2015-09-01,91.55721208518915,92.30630025412405,107.78178845852199
2015-09-02,91.92669461597092,92.14867153793472,105.51380086128164
2015-09-03,91.46984763073884,92.6156519301544,107.60874224868054
2015-09-04,91.75122199271328,92.70487212398126,107.34378080633935
2015-09-07,91.36828840669452,92.17814183454493,107.39113672389395
2015-09-08,91.42655911193904,92.31061225120351,107.08524093997517
2015-09-09,91.71932077289568,92.78411263881753,107.29553041725464
2015-09-10,91.60501922919612,92.57303424451811,107.42074633089925
2015-09-11,91.70962193751954,92.55118655996534,108.42191027359763
2015-09-14,91.59941844296475,92.92407521079714,107.50800236009985
2015-09-15,92.12247227025335,93.08205753775796,111.18166664585794
2015-09-16,92.1719968509605,93.65742860022182,111.27667930095217
2015-09-17,92.50406939710126,94.00146769305974,108.10277370833967
2015-09-18,92.08389231433314,94.08199301690632,110.23691180599698
2015-09-21,92.33864985210505,94.8364058171458,111.70785996332124
2015-09-22,92.25739193131704,95.29310006850406,114.46757812467855
2015-09-23,92.44553180043536,94.98186615103683,110.53249073702416
2015-09-24,92.55945240084526,94.4535493961618,111.56973530694971
2015-09-25,92.57742469830714,94.69168158628811,112.42241852383036
2015-09-28,92.5745607276449,94.34936660826637,110.55101118991932
2015-09-29,92.4314354583985,94.68456549904984,107.70210274292823
2015-09-30,92.59215029354279,95.04692947276915,110.26116324358583
2015-10-01,92.84420488130726,95.53924943236547,112.69925658530322
2015-10-02,92.90952988806872,94.94130022298985,111.53938476893629
2015-10-05,93.16132861308715,95.84026832189423,111.68639875914016
2015-10-06,93.75852993077606,96.91885114021272,113.2099390271203
2015-10-07,94.00588493670055,99.30623841785956,110.62013632510015
2015-10-08,94.08857335505702,98.44360483430168,105.37821399535828
2015-10-09,94.27131213553683,99.47195500311591,111.73739274312888
2015-10-12,94.66741126630654,98.47163092833199,115.2303952957686
2015-10-13,94.46990995004516,97.9511997409744,115.84535577546056
2015-10-14,94.63154276737222,98.53308005077824,116.05181397219465
2015-10-15,94.91105973352663,99.39675127656568,117.26851481775404
2015-10-16,95.04274820851947,100.28975813563996,119.43909171504059
2015-10-19,95.20979501263716,100.52635642632278,118.43881262640741
2015-10-20,95.24613409137068,100.30845004961398,117.80477749693021
2015-10-21,95.87752410691601,100.62213524391363,117.94649350889817
2015-10-22,95.2164019007171,100.61491723534289,118.16627584415134
2015-10-23,95.32603413013749,101.9412858153898,115.55572213322935
2015-10-26,95.27501469156034,101.82923902450676,116.05122935821797
