TRADEDATE,short,medium,long
2014-11-20,94.24625790031183,99.89630445866253,120.52759318455807
2014-11-21,94.72492883978072,100.20906794657029,120.05637082008309
2014-11-24,94.72104011048916,100.4560801989137,120.89775928383403
2014-11-25,94.18192268548854,100.06939081486667,120.210209687148
2014-11-26,94.26015697400864,99.48146065556357,122.88416587323007
2014-11-27,94.30917995331811,99.17466230587054,120.78281209221507
2014-11-28,94.3899796674921,98.79307068061006,116.86183406381488
2014-12-01,93.68280519502859,96.09273256051743,111.89116179431711
2014-12-02,93.52185166983261,96.95155264936419,124.79663582561986
2014-12-03,92.54580250560456,96.44377798316788,113.69351628901785
2014-12-04,92.23123329489424,96.41597188066885,114.94017001856287
2014-12-05,92.05815668976284,92.97156177993942,107.01260141280446
2014-12-08,89.23680625845383,90.3393988431601,109.78067446904826
2014-12-09,88.69454902926236,86.75225587149758,97.96450877743024
2014-12-10,89.75095410609043,88.20215871601256,99.68562735526712
2014-12-11,89.77288783960375,88.8497611227688,101.83796653346414
2014-12-12,89.44584846929487,86.62901983716382,97.04263935967602
2014-12-15,87.32667370523848,85.46621895611281,97.9202445476867
2014-12-16,80.8157136752082,74.23326753495864,105.06626707100231
2014-12-17,82.96018540531044,81.76643164001153,102.20070068221304
2014-12-18,84.34257647871559,83.92585951026004,100.3109391887255
2014-12-19,83.58769719808481,81.41984627139627,108.74987726832937
2014-12-22,85.81549036613343,85.58108776966245,100.77239776692956
2014-12-23,84.52597258657384,84.310328451047,104.56733973952463
2014-12-24,84.75982901283987,84.12163037466911,97.6979938219471
2014-12-25,85.27899040685709,82.70947548724641,99.21792496225433
2014-12-26,84.69099893025873,84.12416364568959,97.08737126456617
2014-12-29,85.37327263081863,82.62534297440907,109.58104743626038
2014-12-30,84.85745656197797,83.60086716253323,96.05126538284938
2015-01-05,84.44640315444634,82.51877876192444,105.52852465270311
2015-01-06,84.30985147026168,79.75368823671587,124.36983625229449
2015-01-08,84.05599085514709,80.21366101441228,98.39786756816041
2015-01-09,85.00538154291877,81.88545569682256,107.02644109645836
2015-01-12,82.36449755627247,77.61852612834952,90.58885220186104
2015-01-13,80.44592402502069,75.06464497289518,104.50884767463549
2015-01-14,80.88035977091428,74.19035233230129,103.88261341167245
2015-01-15,83.33012531165382,79.42638302612892,94.83201705801609
2015-01-16,83.5541580353825,80.98560544564243,102.22599162502429
2015-01-19,83.89354713604277,80.71074348763497,102.73587150818356
2015-01-20,85.39644398498558,79.87761284501593,87.81798654290442
2015-01-21,84.21585674399616,81.40168914519799,99.89587200869643
2015-01-22,84.54373632490697,81.29834911920045,102.04128107892016
2015-01-23,84.08961584322466,82.86307766791198,99.3042023731739
2015-01-26,83.69220640883847,80.49752469998464,104.08704767757564
2015-01-27,84.01122233189494,79.73288633831939,105.19119410929622
2015-01-28,83.86861133497798,82.2134997565812,94.94541890085428
2015-01-29,84.01820281579391,79.31100787232465,99.86408065452689
2015-01-30,84.52650277478386,83.35373020752048,95.73657661280346
2015-02-02,84.67606408771701,83.7698040097004,99.50694093200154
2015-02-03,87.98748167662008,85.26392207140276,95.54464510761278
2015-02-04,86.38665658197777,85.8760106330435,101.00502328489091
2015-02-05,86.68305779807775,85.91634724490362,98.81317002582712
2015-02-06,87.24455140557276,86.83238888108701,100.68115474383285
2015-02-09,86.67183770195649,87.37434214521042,101.56484766299603
2015-02-10,86.79844392235177,86.63163838562967,101.00155280373265
2015-02-11,87.5434458631701,87.41880310703813,100.46976441680172
2015-02-12,88.94099687795034,85.64954029120986,95.62860422310159
2015-02-13,87.8157788415245,87.51243390086219,101.55772972286847
2015-02-16,88.56652411957035,89.55563784967372,104.7560273420174
2015-02-17,90.24768726716512,88.55482276706009,99.98831703767743
2015-02-18,89.58117395066208,90.73861053072847,106.00357753571869
2015-02-19,89.17879206818398,89.55443525417422,103.87625558721027
2015-02-20,88.31516986997929,88.31667511239854,103.162150951056
2015-02-24,87.5834148810882,86.03966847503077,99.69520323146389
2015-02-25,88.95413823882616,85.55794250685094,95.46012647846925
2015-02-26,87.30099759396475,85.7456004820761,101.31319948646845
2015-02-27,88.37597241133672,84.38002821261863,93.76143869387126
2015-03-02,85.77074079277317,83.84855635720437,98.55417624205892
2015-03-03,87.95735118435037,83.51223730111346,92.5178945900138
2015-03-04,88.71075613162853,85.21493521550231,95.00872850391039
2015-03-05,87.20116616015125,85.6080880036622,102.51845742415107
2015-03-06,88.27057745569726,86.40756449928807,100.2930317723823
2015-03-10,88.9372307325894,85.38929168862438,95.17600685115818
2015-03-11,88.86382760225311,85.29552148242414,95.05689440454836
2015-03-12,89.01571421523869,85.53897974693768,95.38959893530712
2015-03-13,88.80819198861619,86.02185759978887,96.36934410026656
2015-03-16,88.30850331875922,84.9167051617757,94.73185838540306
2015-03-17,88.38828468134332,84.12632447623477,93.31985821625989
2015-03-18,89.05585701724482,85.42264744596652,95.16283782553367
2015-03-19,88.68925235854769,84.79029290198044,94.28561636391929
2015-03-20,88.73722904976225,85.75485946435292,95.9406795728569
2015-03-23,89.38849850223858,86.47986430816519,96.81418412457145
2015-03-24,89.58746759267981,86.86025997489097,97.36378682690889
2015-03-25,90.47426469273584,88.47018117377405,99.66394775819282
2015-03-26,90.94879620344096,90.19765921004463,102.53977785946557
2015-03-27,90.95515703747026,90.44968772473881,103.0110300031443
2015-03-30,91.00079107287314,89.98148164773608,102.09613650798187
2015-03-31,90.47661918165514,89.33528890296014,101.26943760323502
2015-04-01,90.92388145563633,90.61497252875927,103.3487632715679
2015-04-02,91.62813514180777,90.89055150379589,103.28032304434021
2015-04-03,90.98952621524764,90.96911160875639,103.97557044578426
2015-04-06,91.1531999934269,91.46149068426567,104.79659162525428
2015-04-07,91.51640114131905,91.31461584638942,104.23047640035331
2015-04-08,91.67189635773904,91.54545965952573,104.5523457458567
2015-04-09,91.87902798426141,93.19977715763997,107.61406205061571
2015-04-10,92.87715009330476,94.49986511774787,109.3576199995485
2015-04-13,92.73504470167308,94.44493523233074,109.3702772262126
2015-04-14,91.5700644956436,95.17899109841841,112.1398135245045
2015-04-15,93.65906597831349,97.31589055871783,114.36283000302103
2015-04-16,93.28991619572248,97.31351477275496,114.8028128505843
2015-04-17,92.72604420653836,96.43343610821931,113.72489061737997
2015-04-20,92.59125909478176,95.94086027043694,112.75679388321655
2015-04-21,91.87641980587561,94.52735229027084,112.17419028937152
2015-04-22,92.23381064963672,94.60131133251663,110.13124447365688
2015-04-23,92.89257145983757,94.42020250972125,109.18483295965223
2015-04-24,92.30949673461359,95.84600976570057,113.03718479559711
2015-04-27,91.96101022025243,95.25764786981563,113.844953750189
2015-04-28,92.56827710296638,95.0059146611604,110.65661807954497
2015-04-29,93.13607007361945,95.19754960535055,110.53811850911745
2015-04-30,93.79786825647511,96.81544210651003,113.25637760699767
2015-05-05,93.91135286544585,97.32489214227225,114.21289641999319
2015-05-06,94.30599539928008,98.0063504053195,115.26692437095227
2015-05-07,94.27180976794115,98.03385064576428,115.35850938790371
2015-05-08,94.05360697900213,97.629818857496,114.71725691983025
2015-05-12,93.91477559197958,97.29930675799861,114.15601768873694
2015-05-13,94.26330292654399,97.40398929183829,114.04379910392967
2015-05-14,94.0057115519051,97.15028988732298,113.75777949037335
2015-05-15,93.9457163738575,97.22270199951988,113.96588639348542
2015-05-18,93.9358857385975,97.33582487957314,114.21244165253127
2015-05-19,94.2119487901654,97.6495852380014,114.60613169916121
2015-05-20,94.0700319368209,97.48036721120494,114.38704454056267
2015-05-21,94.18290490772345,97.96632694074701,115.30260607051378
2015-05-22,94.1741527134249,98.13972450252771,115.67947923569758
2015-05-25,94.13521761752637,97.97256243494557,115.36268392169258
2015-05-26,94.30191303851407,97.57533600770074,114.36455093809427
2015-05-27,93.7211268369626,97.1996422298898,114.13262331476992
2015-05-28,93.90104753271025,96.81593101082886,113.16094974913048
2015-05-29,94.10582277691087,97.19170161867316,113.7496748791151
2015-06-01,93.63730200742987,96.86423315258747,113.50958052346259
2015-06-02,93.73021241224896,97.09050418671103,113.894687401594
2015-06-03,93.77951613985988,97.28418372916806,114.25419978215768
2015-06-04,93.18439204874166,95.70913100781993,111.53847835186353
2015-06-05,92.91040392089619,95.03797593749542,110.41458739299242
2015-06-08,92.97751552767346,95.04943483937416,110.378234555152
2015-06-09,93.44418102578146,95.85342580146235,111.59831732493596
2015-06-10,93.64327821114415,96.9982927570021,113.78452006558929
2015-06-11,93.66109536549536,97.01016806291848,113.79237308774024
2015-06-15,93.66971147877834,96.65815008444525,113.04966984374981
2015-06-16,93.46374458431738,95.99383157264336,111.8682949828965
2015-06-17,93.81247822912054,95.9683474778616,111.50864717338159
2015-06-18,93.10978789441407,95.8621788732431,111.92204572068623
2015-06-19,93.33968850136449,95.44941010677414,110.86852697394357
2015-06-22,93.44828250366922,96.25517552114897,112.42087171590435
2015-06-23,93.39427548333997,96.29684192293442,112.55732568145896
2015-06-24,93.77800622436501,96.53096691380267,112.68566894201776
2015-06-25,93.3776047129623,96.18526581193542,112.34182006689417
2015-06-26,93.33960120307572,95.45730187874281,110.8846290406074
2015-06-29,93.00217334241668,95.27429937081821,110.81361760344659
2015-06-30,93.17580560065481,95.08746669396261,110.28026970964514
2015-07-01,93.36659044537825,95.95399578221706,111.87515459038501
2015-07-02,93.34714312473301,95.4514783504234,110.86610459062629
2015-07-03,93.25745659217147,95.39048637140293,110.8219659453412
2015-07-06,92.97578441609446,95.03043349741955,110.34122843516262
2015-07-07,92.8563418091006,94.7460845511462,109.87113230907457
2015-07-08,92.89927944735842,94.72355607663953,109.78810350637977
2015-07-09,93.17426111862243,94.98305461741496,110.07099470224156
2015-07-10,93.3129786391591,95.63624160808527,111.27280022137442
2015-07-13,93.53796197174847,96.18468443050759,112.19275665443874
2015-07-14,93.415960732271,96.3418457796289,112.62609774591192
2015-07-15,93.69172758612052,97.18981941046283,115.39786827344159
2015-07-16,94.08489190035104,97.72272413948326,114.88290596169854
2015-07-17,94.69973793797898,99.03232925983835,117.06266112895457
2015-07-20,94.66770991372667,98.71050169425406,116.40598770288788
2015-07-21,94.22506448635396,98.20111748317949,115.7597637583665
2015-07-22,94.6551264461055,98.17325531927762,115.28046061506404
2015-07-23,94.21195291438805,97.7096983141312,114.73247714921953
2015-07-24,94.04701335591837,97.6626181508615,114.79282704854558
2015-07-27,93.39511662239926,95.93279876548044,122.71597527731986
2015-07-28,93.17817833226626,95.52869797141439,111.17458213593738
2015-07-29,93.9281932772497,97.7179839175518,115.02589047064899
2015-07-30,93.87582642432454,97.25350558003566,114.09714427214264
2015-07-31,93.93637726652716,97.04983295426908,113.6138576852931
2015-08-03,93.55519468015059,96.51855995390636,112.86698495454975
2015-08-04,93.55816930176461,96.75454296324112,113.3555120337131
2015-08-05,94.69426510125868,98.02845885705429,114.93845019293185
2015-08-06,93.54118912791441,96.14784272485305,112.11399194053186
2015-08-07,93.38396537486133,95.87799954838468,111.70327152349473
2015-08-10,93.45716568884126,95.99334335621973,111.87329563298883
2015-08-11,93.47036029873587,95.59813801468326,111.0544079563587
2015-08-12,93.61378662251118,96.05094419273408,111.84905434040299
2015-08-13,93.45890734221237,95.4968094436412,110.8589967324029
2015-08-14,93.25336422059529,95.29696296994125,110.63581550590905
2015-08-17,93.14189029497271,95.2688743937316,110.6777209693719
2015-08-18,92.94644615772135,94.98375880149584,110.27257838317558
2015-08-19,93.17484206775683,95.51934110092245,111.1584723767361
2015-08-20,92.44189364668674,93.73321808505024,108.19870805050742
2015-08-21,91.90704265996074,92.39432394949561,106.00584779772817
2015-08-24,91.08278767346505,90.41199574239403,102.8444031676532
2015-08-25,91.2412667463479,91.1691942394645,104.16423249251717
2015-08-26,91.5255459824597,92.1255411565199,105.78946922485896
2015-08-27,91.78760787238676,92.16453402733546,105.65486406546329
2015-08-28,91.87235882313249,92.38889124330191,106.02315230129989
2015-08-31,91.74046434615957,92.3125641235143,105.98069908606412
2015-09-01,91.82753909208658,92.18058835733632,105.65419201102306
2015-09-02,91.92953305294694,92.14916104229957,105.51253014095961
2015-09-03,91.86835190805166,92.35740028938338,105.96506023755771
2015-09-04,91.98238674312356,92.61352218692812,106.37247400704425
2015-09-07,91.6123532363258,92.09172627163902,105.65360311093107
2015-09-08,91.8318751769412,92.14891957819893,105.58935914837375
2015-09-09,92.00523970127728,92.62163533152255,106.3698053098582
2015-09-10,91.9201014240843,92.4393793996218,106.08307322256569
2015-09-11,91.99403668542921,92.42834240515153,106.00226281015021
2015-09-14,91.89014281347976,92.75214009105696,106.71945356079836
2015-09-15,92.27487433915238,93.22560417283813,107.33379143388021
2015-09-16,92.2898988397738,93.75466275421067,108.37062162185877
2015-09-17,92.6693071145738,93.84906924405445,108.23723194678819
2015-09-18,92.37530315514819,93.95479206122042,108.69766657431613
2015-09-21,92.63361075772218,94.72561219625749,110.02631474771508
2015-09-22,92.6979999189899,95.18876635232162,110.91361187000132
2015-09-23,92.80713711966371,94.72764155667352,109.8770729675039
2015-09-24,92.81700717321556,94.40673067844983,109.22279070776558
2015-09-25,92.7389711173341,94.72820660197387,109.93824715838103
2015-09-28,92.60398800887727,94.41685221266172,109.42781390217536
2015-09-29,92.71700086000914,94.34467200503191,109.18460258455406
2015-09-30,92.82950544628027,94.87886675504419,110.16346085248786
2015-10-01,93.11125356816433,95.43463497384589,111.04274598141083
2015-10-02,93.14044473116205,94.90746613702906,109.94826087047134
2015-10-05,93.44556526013929,95.63395681446717,111.14930616892195
2015-10-06,93.75657863354638,96.89375244120694,113.45823728368443
2015-10-07,94.42339361629095,98.52052364274633,116.24379368249741
2015-10-08,94.09699141983548,98.42115881353416,105.3475004772739
2015-10-09,94.53436800897276,98.85570816451069,116.850321673342
2015-10-12,94.46748065372523,98.55061397774963,116.2641191837649
2015-10-13,94.31902393737504,98.09290306599081,115.4373683328878
2015-10-14,94.51493637701158,98.64391706267224,116.41609339739382
2015-10-15,94.76645849471834,99.46727659709936,117.93325117505637
2015-10-16,95.07681106163453,100.2709538354163,119.36210940684276
2015-10-19,95.15015185760944,100.47481128188122,119.73230960593796
2015-10-20,95.08415880827408,100.31181979830157,119.44405303940204
2015-10-21,95.63755294304836,100.70163359583051,119.72062083840366
2015-10-22,95.25661116504895,100.46779238455528,119.60367471306874
2015-10-23,95.30695299811687,101.89010310736636,116.52426758970202
2015-10-26,95.45235481729982,101.29408284265052,121.22095595973245
