TRADEDATE,short,medium,long
2014-08-08,96.6227710717778,102.03145007066024,132.91018702392597
2014-08-11,96.89085001553437,103.8093995035255,130.63811117037915
2014-08-12,97.1720514418,104.21429272599792,129.30262818278334
2014-08-13,97.36360282829195,104.7732984117292,136.0506235267547
2014-08-14,97.54988989437754,105.52640235779924,131.15175215569155
2014-08-15,97.77291485163909,105.57097801038432,128.57341956769292
2014-08-18,97.5284211056318,105.72658676867096,132.9319053620828
2014-08-19,97.62367679232352,104.99913088252812,127.18581718854001
2014-08-20,97.76119310238329,106.3827686150508,131.77142264067066
2014-08-21,97.542246203978,105.54527934589757,129.66013867482542
2014-08-22,97.70197408930605,105.36126420331416,137.155108835357
2014-08-25,97.75997313533176,105.01717582030969,126.59454191698482
2014-08-26,97.67387183120154,105.15681295478129,127.52219276012701
2014-08-27,97.56756497416663,105.84677184563495,130.70216073091402
2014-08-28,97.22124596210796,103.78041199418375,130.20824397630136
2014-08-29,96.70015605962251,102.95068666868684,137.99160934152806
2014-09-01,96.42621067155179,101.85198401031477,127.76721544333152
2014-09-02,96.22828297175533,102.30861486747989,130.27986807614553
2014-09-03,96.77460062012211,103.84449640877372,127.0925105020813
2014-09-04,97.0262217821633,103.86860399230464,128.9198937681634
2014-09-05,97.07777593693588,104.45387232468946,127.87084816911891
2014-09-08,97.06983778194517,104.14502153245726,126.74125267148537
2014-09-09,97.18737492283546,104.53647956813283,127.62658620808561
2014-09-10,96.55903840434641,103.24637006012233,128.67945077755064
2014-09-11,96.94904193871335,103.22686708454128,128.18137385743375
2014-09-12,96.42936618063169,103.34856206115599,128.78248813605086
2014-09-15,96.76300691145649,103.15923466731536,128.40467611781852
2014-09-16,96.52810729430946,102.85167364692987,128.82338456901817
2014-09-17,97.0023797796914,103.40568798312634,127.73938297541984
2014-09-18,97.56729973735516,104.08006067287697,128.0180313930951
2014-09-19,97.05402935222864,103.88448942977712,136.30041555975436
2014-09-22,97.15007132153679,104.09722494331183,127.5751421868078
2014-09-23,97.49283646818117,104.32026564858495,127.99494141305217
2014-09-24,97.21395543940181,104.59836802957196,127.72647368334313
2014-09-25,97.67607750206788,105.13842573077595,127.44339612180724
2014-09-26,97.5339539584584,104.67477588751434,126.43097059747015
2014-09-29,97.40661742132257,105.10823005625929,128.68372005020325
2014-09-30,97.49061728763002,105.14049155530725,130.25042021815167
2014-10-01,97.23077056262758,104.73891221179663,131.11863888345445
2014-10-02,97.34461901299682,104.7993843730732,137.26337167133246
2014-10-03,96.88908034636682,104.12782497910061,130.54012535080213
2014-10-06,96.96879282096111,103.75658824992422,137.48936799151085
2014-10-07,96.81910796055509,104.14958227534979,128.0381899201713
2014-10-08,96.72985825133989,103.54933492202201,126.19792427454789
2014-10-09,96.69976113585005,103.08537726720994,127.63657869224001
2014-10-10,96.27351155952618,102.505718082046,125.66790763820828
2014-10-13,96.64141432174856,102.52910419676107,135.08367110343903
2014-10-14,96.23575161638897,101.94278259651016,128.49748001740053
2014-10-15,96.22128598069435,102.00879138634997,130.34013587403032
2014-10-16,96.3305464648482,102.2248953801627,126.80791597702311
2014-10-17,96.37232727779657,102.22684704644102,126.89980645692256
2014-10-20,96.28286599835309,102.34031191262926,129.25021689098207
2014-10-21,96.39717452489181,102.47545285565508,123.83253312749302
2014-10-22,97.00756145924659,102.88044178342923,122.47508353488588
2014-10-23,96.27955102210228,101.75795793679194,136.2225606244126
2014-10-24,96.2355493949616,101.98392973892379,124.92193738746063
2014-10-27,96.03871575595444,101.83547078079678,123.1950416066458
2014-10-28,95.92688028267361,101.4778531079968,129.774636209057
2014-10-29,95.9083999948021,100.86536610964595,120.3159307564698
2014-10-30,95.52654466757858,100.94963426722391,122.37954871762447
2014-10-31,95.5803597598385,101.6853277852662,125.7765638282505
2014-11-03,95.44400759129445,101.2742891300075,124.0122000976883
2014-11-05,95.48472983570515,101.28274143168534,124.84662279733331
2014-11-06,95.5007177619741,101.1675270795142,126.69694446127292
2014-11-07,95.30754604933975,100.34430342283045,126.50031209288838
2014-11-10,95.3425206042013,101.27496354743178,127.31196330018099
2014-11-11,95.20815071263743,100.63310473607633,125.99165453096755
2014-11-12,94.9413195666722,100.30575541038034,125.92596869109748
2014-11-13,95.0061465124896,100.25717204628646,126.00269099075177
2014-11-14,94.83171136418123,99.40383264529243,125.06022545910896
2014-11-17,94.86150013918694,99.53578479839237,124.3741231275258
2014-11-18,94.81864765599063,99.59861798011445,120.76132181381313
2014-11-19,95.10078769031554,99.8276519166572,121.43706755776299
2014-11-20,94.4803535783601,99.58802537395192,122.39495622969483
2014-11-21,94.90252908093625,99.97429528209977,121.7614979781912
2014-11-24,94.88460164664157,100.20030518680471,122.71165241241113
2014-11-25,94.51000509994032,99.90564986983983,123.49091961090802
2014-11-26,94.2666625049139,99.46634800303136,123.02583457492699
2014-11-27,94.42677840001183,98.88597689195126,123.90638883733817
2014-11-28,94.42230027454235,97.97695595709443,127.46182085768517
2014-12-01,93.98392659118758,95.98223538498306,111.83793087329752
2014-12-02,93.5277770893339,96.94688991679752,124.87693881083958
2014-12-03,93.10859080751861,96.06678123354186,115.75096728982737
2014-12-04,92.68453803257067,95.85877793521294,119.34616885518889
2014-12-05,92.14022682711787,92.2913397873383,117.14910853169297
2014-12-08,90.00254859854951,89.30656866891997,118.65355901449259
2014-12-09,89.05479822721622,86.48213474188327,99.52365088324431
2014-12-10,89.5750155268942,88.09326102445885,102.77506050182413
2014-12-11,89.88102092803227,88.62690799135223,103.3868335141027
2014-12-12,88.56196134847764,86.92669417923115,103.60673352323717
2014-12-15,87.59810043862942,85.02003022192147,99.94967689018489
2014-12-16,80.81573144156509,74.23327927575748,105.06621812525057
2014-12-17,83.6565830846733,80.68892193293453,111.24538133759533
2014-12-18,84.98807566409874,83.11736341458234,104.29318031057578
2014-12-19,83.1255463002447,81.77191174394471,108.12239066469967
2014-12-22,85.99817662950524,85.02021875907575,107.13345980292584
2014-12-23,84.79263412451849,83.80894975010762,108.32165689404209
2014-12-24,85.1748208795845,83.2896057705046,104.06323293039293
2014-12-25,84.8988402988453,82.71577259125714,103.05770843353989
2014-12-26,85.41111205146672,83.84403945071986,105.1914853290788
2014-12-29,84.79329973528709,83.33411387484792,106.23519027547597
2014-12-30,85.25209756553937,83.45084737534197,104.34689966473317
2015-01-05,84.50849440614634,83.15565741947711,106.95898060611094
2015-01-06,83.06099595180505,82.01029690421635,109.53411098394788
2015-01-08,83.71645693765011,80.4198431301994,99.39256256808737
2015-01-09,84.51151247173964,82.409445867048,103.72874116751088
2015-01-12,82.3057367489795,77.47510247156447,94.15784409517197
2015-01-13,79.8609625510702,75.83889034511353,98.43960619463438
2015-01-14,80.04349146131275,75.39962641865704,95.81873790410765
2015-01-15,83.26706083673719,79.38634436752099,97.34493037433928
2015-01-16,83.45133343597561,81.10010090046659,103.51348940722761
2015-01-19,83.60101379873768,81.01710160594676,102.41634066069967
2015-01-20,84.0224979156724,80.91428145342186,99.94105930107754
2015-01-21,84.08811580336148,81.31822032281585,101.27688967425985
2015-01-22,84.20321728749352,81.54027037187889,101.63085704356925
2015-01-23,84.45734946349023,82.26017250942998,103.37247583018737
2015-01-26,83.47571275381821,80.84879219000388,102.32722971903651
2015-01-27,83.65763793861868,80.49183643988229,99.96436427215464
2015-01-28,84.28614562165713,81.4529748289829,100.86668371947368
2015-01-29,83.5633623717378,79.98290829820556,98.35345707023495
2015-01-30,84.80791644612614,82.52741384472795,102.72902414370546
2015-02-02,85.10189258534669,83.13767301914233,103.79641729177219
2015-02-03,86.25002190400193,85.5551981459428,108.09411174479008
2015-02-04,86.25003324867099,85.55520931405692,108.09409851037685
2015-02-05,86.25003324867099,85.55520931405692,108.09409851037685
2015-02-06,86.72174812633558,86.5643290926113,109.92098888470599
2015-02-09,86.72174814011328,86.56432912490531,109.92098895241567
2015-02-10,86.5583484029348,86.21372351118073,109.28404756175004
2015-02-11,86.88104824939214,86.90721165118575,110.54617855578303
2015-02-12,86.6913921209537,86.49910883481733,109.80232226662325
2015-02-13,87.08393061439699,87.34544922924016,111.34854547450696
2015-02-16,87.94738579190617,89.22996878484904,114.84128707218117
2015-02-17,87.9473829889163,89.22994846047234,114.84121014618712
2015-02-18,88.57963970873035,90.62992717056831,117.48072508420887
2015-02-19,88.11037823830708,89.58923681048152,115.51496219585735
2015-02-20,87.43680851901811,88.11180638693563,112.76057168671245
2015-02-24,86.48222561413766,86.05076917952933,108.98881507780634
2015-02-25,86.48222561413766,86.05076917952933,108.98881507780634
2015-02-26,86.31411934622443,85.69176354527022,108.34017894168983
2015-02-27,86.07147703870538,85.17565680152924,107.41202046470046
2015-03-02,85.37885270614825,83.71586962791325,104.81423304813283
2015-03-03,85.69722908378377,84.3844188487558,105.99893643952815
2015-03-04,86.3442141747471,85.75594993980393,108.4559744485947
2015-03-05,86.3442141747471,85.75594993980393,108.4559744485947
2015-03-06,86.7712946548295,86.67086410828186,110.11500471253471
2015-03-10,86.29193799981279,85.64448405315893,108.2549471967453
2015-03-11,86.29193802382542,85.6444841089637,108.25494731247036
2015-03-12,86.59451709183449,86.29123702288317,109.42466971860355
2015-03-13,86.59451709183449,86.29123702288317,109.42466971860355
2015-03-16,86.15837855923188,85.36022025092944,107.74336029029955
2015-03-17,85.92210036196259,84.85914720424503,106.84533213897262
2015-03-18,86.45366829554891,85.98970050201109,108.87830742662285
2015-03-19,86.57218987760841,86.24336848780808,109.33778258412097
2015-03-20,86.57218987760841,86.24336848780808,109.33778258412097
2015-03-23,87.04714441083934,87.26585442142027,111.20252406600379
2015-03-24,87.21812585913253,87.63625197375879,111.88297493545387
2015-03-25,87.93855739029352,89.2105147169917,114.80480672543233
2015-03-26,88.6465934594915,90.77916568580449,117.7643291942482
2015-03-27,88.6465934594915,90.77916568580449,117.7643291942482
2015-03-30,88.47997678904672,90.4081012211644,117.0598924177919
2015-03-31,88.26986466174716,89.94186683970663,116.17863293954224
2015-04-01,88.68753642646409,90.87053095530428,117.93819800064772
2015-04-02,88.9199925929699,91.39061354509475,118.9310202983638
2015-04-03,88.9199925929699,91.39061354509475,118.9310202983638
2015-04-06,88.9199925929699,91.39061354509475,118.9310202983638
2015-04-07,89.08547921645591,91.76227970820534,119.64380040831887
2015-04-08,89.08547930127662,91.76227991648253,119.64380087243995
2015-04-09,89.74857261260915,93.26336140816613,122.55042771656154
2015-04-10,90.41082963919557,94.78157079168014,125.53590183719798
2015-04-13,90.24187286975717,94.39242878362897,124.76628284182306
2015-04-14,90.24187286975717,94.39242878362897,124.76628284182306
2015-04-15,91.4725515816553,97.25558721937821,130.50030763710188
2015-04-16,91.4725515816553,97.25558721937821,130.50030763710188
2015-04-17,91.03458074777186,96.22903081554104,128.42539175249306
2015-04-20,90.86672991448661,95.83784633739825,127.64033388277208
2015-04-21,90.24319321121006,94.3954661946238,124.77228192493276
2015-04-22,90.41609830318653,94.79372724351997,125.55999774784138
2015-04-23,90.28291614507907,94.48684703869955,124.95274281298266
2015-04-24,90.75212134359955,95.5714537438383,127.10747874777807
2015-04-27,90.44930226290198,94.87035876609713,125.7119371092331
2015-04-28,90.44930226290198,94.87035876609713,125.7119371092331
2015-04-29,91.2918866740194,96.83110167709577,129.63972409062663
2015-04-30,91.4356811142635,97.16883536065993,130.32411761249074
2015-05-05,91.64227116861598,97.65566479051172,131.31474394085856
2015-05-06,91.96179259531756,98.41234899755895,132.86409907451394
2015-05-07,91.96179258523901,98.41234893064052,132.86409879913168
2015-05-08,91.70038201442237,97.79294959401881,131.5949901909137
2015-05-12,91.48719612493208,97.29005630941649,130.57034149967967
2015-05-13,92.24533997961049,99.08762367419865,134.25659484658146
2015-05-14,91.4357848114169,97.16908104770782,130.32462203080044
2015-05-15,91.43578480052585,97.16908097619279,130.32462174131666
2015-05-18,91.43578478909026,97.169080901102,130.32462143735862
2015-05-19,91.77012260236594,97.95789829168538,131.93218916745982
2015-05-20,91.69698984686009,97.78492814716293,131.5785940352013
2015-05-21,91.8853790626734,98.23098308542478,132.4916999682488
2015-05-22,91.88536827575906,98.23094319200865,132.49157237042243
2015-05-25,91.61526766148572,97.59192366882921,131.18476541982722
2015-05-26,91.78174057044733,97.98540807246926,131.98851362549382
2015-05-27,91.57390723653812,97.49436468404127,130.98601494465257
2015-05-28,91.44600760949709,97.19313781139817,130.37349605066817
2015-05-29,91.59456190518543,97.54307245836935,131.0852148675516
2015-06-01,91.46976429451644,97.24902739352206,130.48698219381833
2015-06-02,91.46976474261717,97.24902854564681,130.48698492585672
2015-06-03,91.67705031117845,97.73781480818485,131.48240695774845
2015-06-04,91.00167588188062,96.1522400926512,128.271018596653
2015-06-05,90.67209851243369,95.38579183976724,126.7369513502829
2015-06-08,90.67209850115404,95.3857917668918,126.73695106228558
2015-06-09,91.46966860854818,97.24881049302074,130.48656746014797
2015-06-10,91.3614083808088,96.99427253013577,129.97008087789092
2015-06-11,91.50820153047422,97.33951633318065,130.67088470068418
2015-06-15,91.3568343496214,96.98353601215854,129.94834459553573
2015-06-16,91.17198788468275,96.55017986579807,129.07218852225714
2015-06-17,91.17198786755895,96.55017975398277,129.07218807337588
2015-06-18,91.17198784957897,96.55017963657671,129.07218760205052
2015-06-19,90.88492266210073,95.88017408270733,127.72509563569614
2015-06-22,91.1351450571633,96.46399183195535,128.89840910758286
2015-06-23,91.1351450408807,96.46399172571603,128.89840868157935
2015-06-24,91.3559958431942,96.98156346382348,129.94433764673315
2015-06-25,90.8134663555858,95.71396318158175,127.39233471502679
2015-06-26,90.96309595845537,96.06227723626925,128.09035037291312
2015-06-29,90.7636421653616,95.5982003869164,127.16089717685239
2015-06-30,90.76364215274157,95.5982003052219,127.16089685307216
2015-07-01,91.04925190181172,96.2632768431426,128.4942528911239
2015-07-02,90.87575417891489,95.85883708362275,127.68235342681994
2015-07-03,90.87575416345017,95.8588369832743,127.68235302770425
2015-07-06,90.67709084845865,95.39735971051952,126.75999646504539
2015-07-07,90.6770908318657,95.39735960330462,126.75999604127512
2015-07-08,90.48923668079695,94.96259659359802,125.89500481414991
2015-07-09,90.80679372021089,95.6984558895681,127.36132398332016
2015-07-10,91.04572913405521,96.2550509406575,128.47770400942213
2015-07-13,91.04572911010649,96.25505078469521,128.4777033857915
2015-07-14,91.27311170202212,96.78706706262203,129.55064771537505
2015-07-15,91.6452240563994,97.66263567782572,131.32896039511866
2015-07-16,91.89444062140348,98.25246895447614,132.5357569250238
2015-07-17,92.40146442985086,99.46097096237452,135.0305061402194
2015-07-20,92.23569474573848,99.06459355029165,134.20894766741569
2015-07-21,92.06351896900466,98.65419567232493,133.36172549462827
2015-07-22,92.06351892633218,98.65419538838592,133.36172432243572
2015-07-23,92.37843955669075,99.4058411500845,134.91604428161475
2015-07-24,91.78611880599728,97.99576013597999,132.00966024449912
2015-07-27,91.3022123369447,96.8553186655981,129.68870690721957
2015-07-28,91.02385831678293,96.20399803127103,128.37504154445443
2015-07-29,91.85835800759563,98.16689568546312,132.3602209227014
2015-07-30,91.47173048117853,97.25364701313325,130.49634224619908
2015-07-31,91.47173043376468,97.25364670155763,130.49634098355733
2015-08-03,91.27436332797667,96.79000001279772,129.55657295072407
2015-08-04,91.45677229002598,97.21846397317529,130.42492750479076
2015-08-05,92.09598397017695,98.73147592893382,133.52099104942207
2015-08-06,91.15771794905257,96.51678642744197,129.00482769260955
2015-08-07,91.05846385661346,96.28479333410198,128.53755566028073
2015-08-10,91.05844935152861,96.28474545096915,128.53741590875788
2015-08-11,91.0584492765185,96.28474496234534,128.53741395416705
2015-08-12,91.0584491977579,96.28474444929033,128.53741190184675
2015-08-13,91.05844911505925,96.28474391058259,128.53740974691053
2015-08-14,90.7822602932983,95.64143548249956,127.24727162966401
2015-08-17,90.78226020141369,95.6414348874583,127.24726926995511
2015-08-18,90.78226010493488,95.64143426266499,127.24726679226092
2015-08-19,91.00010116673838,96.14856148461158,128.2636104216219
2015-08-20,90.27468647292685,94.46789531058202,124.91526060475935
2015-08-21,89.7247779737261,93.20916033579309,122.44467522436344
2015-08-24,88.79253883624214,91.10515785143097,118.38540021172822
2015-08-25,89.12066968817257,91.84145306390678,119.7959552538437
2015-08-26,89.44132845168744,92.56546463583602,121.19345691315331
2015-08-27,89.57688850127786,92.87288169961158,121.78999534040177
2015-08-28,89.57688841331971,92.87288114451755,121.789993221108
2015-08-31,89.57688832096365,92.87288056166884,121.78999099584964
2015-09-01,89.5768882239898,92.87287994967767,121.78998865932847
2015-09-02,89.57688812216726,92.87287930708698,121.78998620598136
2015-09-03,89.57688801525359,92.87287863236674,121.789983629967
2015-09-04,89.57688790299423,92.87287792391052,121.78998092515211
2015-09-07,89.57688778512191,92.87287718003145,121.78997808509658
2015-09-08,89.42215844355088,92.52205372035485,121.10936442359946
2015-09-09,89.74580556036554,93.25703964116903,122.53803929435341
2015-09-10,89.62099548429403,92.97306271727177,121.98475882211483
2015-09-11,89.62099531921343,92.97306167447613,121.98475483528506
2015-09-14,89.78469680228778,93.34567518765965,122.71108781639866
2015-09-15,90.05377591695235,93.96065349841491,123.91586099518634
2015-09-16,90.23397255916099,94.37425265756238,124.73037866420724
2015-09-17,90.23397249806791,94.37425226653033,124.730377140045
2015-09-18,90.23397243392019,94.3742518559467,124.7303755396747
2015-09-21,90.61999010898552,95.26505203208681,126.49638185113714
2015-09-22,90.78913270384078,95.65741012431704,127.27923213213977
2015-09-23,90.66896459861435,95.37851786764426,126.72242200435599
2015-09-24,90.55446827627085,95.11337899746866,126.19452857934165
2015-09-25,90.55446821391423,95.11337859560564,126.194526997081
2015-09-28,90.55446814843981,95.11337817364952,126.19452533570733
2015-09-29,90.55446807969165,95.11337773059556,126.19452359126502
2015-09-30,90.55446800750607,95.11337726538892,126.19452175960068
2015-10-01,90.95302661153154,96.03879821313768,128.0431958648042
2015-10-02,90.7361937752628,95.53446955049958,127.0335893135658
2015-10-05,91.06074781465374,96.29011320039453,128.54821653398153
2015-10-06,91.52447406074269,97.37784051612303,130.74880942521207
2015-10-07,92.20881686706362,99.00043357346294,134.07624642551028
2015-10-08,91.74724857855068,97.90376554545998,131.82144179741115
2015-10-09,92.34419665791008,99.3238889876375,134.74598861673672
2015-10-12,92.16456731122238,98.8948863876868,133.85816170657813
2015-10-13,92.0393333909931,98.59664414296839,133.2431646913177
2015-10-14,92.26916458342798,99.14452033756876,134.37433290618154
2015-10-15,92.60016453949997,99.93770023103474,136.02286168400553
2015-10-16,92.91569764657616,100.69837726579154,137.61598772204837
2015-10-19,92.9156975025413,100.6983762901441,137.6159835854579
2015-10-20,92.9156973513047,100.69837526571428,137.61597924203826
2015-10-21,93.15301814208115,101.27343955351009,138.82827579265143
2015-10-22,92.9844822335057,100.8647899769318,137.96609309401026
2015-10-23,93.32637671359711,101.69513291866284,139.72165770132656
2015-10-26,93.3263764404577,101.69513105262519,139.72164968755445
