TRADEDATE,Short,Medium,Long
2014-11-10,95.34279445771466,101.28857571770507,126.8277426713365
2014-11-11,95.22580036310791,100.6390746652231,125.5159656887401
2014-11-12,94.94764424625488,100.30831620429973,125.18183350829045
2014-11-13,95.00829442044642,100.2712101695364,125.33176667707001
2014-11-14,94.8465097608924,99.40820810012987,124.25107313917697
2014-11-17,94.86097123907601,99.56210354854204,123.63151431137698
2014-11-18,94.77738992833635,99.7042878193056,119.83030466047342
2014-11-19,95.09490884354898,99.83630676790602,121.1345590134953
2014-11-20,94.42175657687389,99.67638303693188,121.64339779299524
2014-11-21,94.65289264884103,99.98721510331539,121.72853979583374
2014-11-24,94.88379806824537,100.2049733566323,122.55144083079861
2014-11-25,94.47942272519687,99.92889275679596,122.2786112905513
2014-11-26,94.20854899592841,99.55162163712671,122.19784626859807
2014-11-27,94.4379710717335,98.89502279212142,123.10428227089766
2014-11-28,94.41242840990725,98.11049128202123,124.66662876158944
2014-12-01,93.79879993209968,96.13262363530134,110.54826840443756
2014-12-02,93.10825662436075,97.6554997371238,119.47954793339187
2014-12-03,92.99831940455448,96.24658389549748,114.22357826717766
2014-12-04,92.46476315270374,96.1618220430918,116.51314773812139
2014-12-05,92.12087585205497,92.3288762190123,116.53760218584709
2014-12-08,89.95609633780245,89.45086347045422,116.18286294284921
2014-12-09,89.0154347106573,86.53580680523828,99.04488572151868
2014-12-10,89.62022824363387,88.07957378940813,102.66938595218984
2014-12-11,89.86817245033339,88.682182755687,102.92188115486704
2014-12-12,88.58161031834308,86.9007304888748,103.33291029342392
2014-12-15,87.33764084403782,85.36644134261437,98.1933233759745
2014-12-16,79.86907202871672,75.40724438131087,95.02770021006832
2014-12-17,83.28645545519261,81.33054806750827,105.77199780700622
2014-12-18,84.62096156376003,83.81074035345273,98.81940475456378
2014-12-19,83.49120532138474,81.86085884062794,107.10143370853375
2014-12-22,86.34408018024004,84.93399431077026,104.72623311551219
2014-12-23,84.83371884723769,83.81224089027621,108.287388718402
2014-12-24,85.44252882884366,83.50016938684541,99.39451298824048
2014-12-25,85.28235407010453,82.71057297152848,99.21861439655859
2014-12-26,87.06640024510324,83.4487238542813,96.25729570847437
2014-12-29,84.79228908888834,83.2679021050238,106.5830144814985
2014-12-30,85.42575994823231,83.30969871750939,103.9221173358327
2015-01-05,84.5514749419431,83.0137644107158,107.77859632686757
2015-01-06,84.3186053566993,80.4116709921197,118.95809401805323
2015-01-08,84.05523212000574,80.07284249407842,101.43155742865105
2015-01-09,84.98370560329242,81.93973727830671,106.52625898862003
2015-01-12,82.71939947123477,77.19550365934842,103.59479156646329
2015-01-13,80.57712811255084,74.87899849431778,105.59418623827617
2015-01-14,80.95236243839167,74.08523302893026,105.92804608418363
2015-01-15,83.625603627802,79.16225853517709,104.97071997153802
2015-01-16,86.72463803110367,78.15568807517671,83.3942774496091
2015-01-19,83.93396506314512,80.55004688931149,104.88947586880195
2015-01-20,84.29581102503172,80.77788020649389,104.8540829315099
2015-01-21,84.47930624214374,80.8420701062975,104.4931023811117
2015-01-22,84.54422366625585,81.29929082430269,102.03887308201594
2015-01-23,84.08292868650133,82.87434486987311,99.25462038450691
2015-01-26,87.11354647964455,80.88181128714147,89.66971725986713
2015-01-27,84.0105399574382,79.7691830678711,104.80488235220378
2015-01-28,84.46819751590033,81.38902211883808,99.73122861000583
2015-01-29,83.71936197976558,79.95319756531465,97.12660247571222
2015-01-30,85.14767339788928,82.52986344785919,99.62636885514392
2015-02-02,85.09444853904326,83.22818206902306,102.31263177965681
2015-02-03,87.39929653043147,85.2935607874802,99.98572381724507
2015-02-04,86.59555796675096,85.79825477518952,99.83859045833668
2015-02-05,86.88079654437414,85.94071636219002,97.77965662871851
2015-02-06,87.36166649008834,86.84238860430189,99.46608870525783
2015-02-09,86.88817290526588,87.89377073021346,96.84882469275698
2015-02-10,86.99725693617634,86.70380825538048,98.45647462804256
2015-02-11,87.30227854982272,87.35466271257195,102.04597839814332
2015-02-12,87.38054158249757,86.68983794654801,98.64786813364432
2015-02-13,87.92814993852689,87.67580971491155,98.81006708359499
2015-02-16,88.5693431434692,89.76119629212035,101.85417617722912
2015-02-17,89.06715160951856,89.39613579585095,100.83711167679321
2015-02-18,89.549550295128,90.98796448303383,102.92965341408024
2015-02-19,89.35810291991685,89.59595428338348,101.80983531521301
2015-02-20,88.33494364161761,88.36401431943524,101.26680822873703
2015-02-24,87.67187415105997,85.77072758991928,101.11498628309317
2015-02-25,87.8448785757401,85.76508451874145,100.39724305639368
2015-02-26,87.31005583666082,85.70456861607423,102.21863176112637
2015-02-27,86.57638450195377,85.07287804248165,103.29310106510077
2015-03-02,85.93790675012009,83.60940955783482,100.49434046414082
2015-03-03,86.04124979590424,84.2808532614986,103.61804151457207
2015-03-04,87.61688532582107,85.46265673553275,101.2357351170404
2015-03-05,87.25910366433229,85.51442412652351,103.28099819467612
2015-03-06,88.31291733856305,86.29902327764265,101.1917110196592
2015-03-10,87.78254614221643,85.53611230685644,100.524643837542
2015-03-11,87.84628013431089,85.52440342025326,100.17601743634674
2015-03-12,88.37229910541981,85.64922490802316,100.76873809206748
2015-03-13,88.39531775962332,85.9647301869129,99.75138282243931
2015-03-16,87.91050353765516,84.81560245673549,98.96357506584843
2015-03-17,87.81595097814179,84.28189995302728,97.16269471637425
2015-03-18,88.56954789122715,85.55980530369705,97.72620475103648
2015-03-19,88.72316480471082,84.76559425580707,97.88010189077986
2015-03-20,88.48751118883409,85.5407836538057,100.32528446586961
2015-03-23,89.18057720826967,86.42628899364897,99.94439944505774
2015-03-24,89.70173069407821,86.65809760258401,98.80833121831667
2015-03-25,90.18310258249701,88.86376109565157,97.14088051471062
2015-03-26,90.82608411773998,90.52311093753212,99.49719853606405
2015-03-27,90.74726925601729,90.9079953774754,99.85532028149882
2015-03-30,90.57593475884804,90.38660020442342,100.1416927210623
2015-03-31,90.2257473737911,89.7115577772272,99.22570379287785
2015-04-01,90.58888810965323,91.11541059655387,99.6140583020968
2015-04-02,91.20362158329456,91.50607779784183,99.53861757740434
2015-04-03,90.93401968317069,91.40604924802673,101.74319865744995
2015-04-06,90.53848934318748,91.98615993299819,102.13918983712026
2015-04-07,90.26685847294452,92.41955843296111,101.97619855516524
2015-04-08,90.91172323570018,92.18839045224951,103.5707506128502
2015-04-09,91.50109806146139,93.70237982111387,104.39550657418131
2015-04-10,91.98774576644874,95.44031109299053,106.507185017719
2015-04-13,92.06090348483346,94.89947257755688,108.15950396934059
2015-04-14,91.44959619090625,95.88515356343754,107.19026575464747
2015-04-15,93.17524918749466,98.19317808564207,108.74185424198676
2015-04-16,92.98764868357569,97.9181874481272,110.21859635654667
2015-04-17,92.66695853180802,96.77136535441727,110.58039070486866
2015-04-20,92.40367707013773,96.37874570402306,108.84659479887212
2015-04-21,91.63004956784138,94.88641539989042,109.465109490667
2015-04-22,91.72636471796278,94.97316443122776,109.44376756346892
2015-04-23,91.68318663067481,95.04795389696159,109.90533237887236
2015-04-24,92.28114996510737,96.04677829745123,110.72601957241298
2015-04-27,92.04133360495867,95.19075659870987,114.14786593818728
2015-04-28,92.09562484490749,95.0337223652489,112.26964510837374
2015-04-29,92.48333625693957,95.79431866513279,114.40918356572064
2015-04-30,93.05928758438844,97.30701146487974,114.08237922278714
2015-05-05,93.74128889572683,97.51749497815109,113.30839688065473
2015-05-06,94.0577061712607,98.22111858402263,114.81280419012741
2015-05-07,93.85104571291309,98.5275175353637,112.69906424988473
2015-05-08,93.67260483131207,98.10701403138103,112.01462263761235
2015-05-12,93.71511384700248,97.32652127283302,115.05310263346381
2015-05-13,94.20378212246561,97.75676474766558,125.82863036249294
2015-05-14,93.74630941644826,97.21260686848976,114.9097180514515
2015-05-15,93.85833263775403,97.23743707522746,114.50913795374213
2015-05-18,93.90470941646561,97.3274943284232,114.60222059522977
2015-05-19,94.03355089083763,97.72374770950206,115.50527150405858
2015-05-20,94.04116323488795,97.50910652469184,114.65798412546579
2015-05-21,93.90428877510323,98.33275107143743,112.69075789437134
2015-05-22,93.9377183334227,98.49126507699458,112.83616525990425
2015-05-25,93.9205275483628,98.3892220335496,112.3199896028986
2015-05-26,93.70551058983217,98.11425455232603,112.68529582900722
2015-05-27,93.33969400957591,97.58817970687709,112.2990228900199
2015-05-28,93.28209696778372,97.33425023311476,111.68897367795208
2015-05-29,93.4005669458625,97.83243826553056,112.22621353804836
2015-06-01,93.2049703165935,97.28037224987233,111.80245733592784
2015-06-02,93.36163309046512,97.5103118851331,111.9794079368673
2015-06-03,93.46428557105243,97.6740969250908,112.13755379453636
2015-06-04,92.82842834154621,95.76449936763412,114.54289009112148
2015-06-05,92.5871780868689,95.04779282941766,113.08088732992499
2015-06-08,91.93154584605495,95.0997975802184,116.55851190177326
2015-06-09,93.03688305365147,96.12741574791647,120.81067762929415
2015-06-10,93.88735260413232,96.97748065358516,114.13496897994456
2015-06-11,93.45199669626828,96.96082632777441,116.04025050487941
2015-06-15,93.35106853712917,96.69350445487859,115.48310919610249
2015-06-16,93.05029377257608,96.09867224141863,114.84515131718477
2015-06-17,93.18921776715837,96.00231916114853,113.57407909711173
2015-06-18,92.77254812167408,95.83965331797091,115.82352339246961
2015-06-19,92.98844218500005,95.29607880340373,116.00335441526772
2015-06-22,93.28235192871755,96.08744750606186,115.47130800493092
2015-06-23,92.75658190000513,96.45850481992304,116.67682106552833
2015-06-24,93.27921784633362,96.76412007825658,115.43051802393006
2015-06-25,92.86239744343203,96.24484459698468,115.52214891791327
2015-06-26,92.50113705108487,95.99811722848185,115.23715682678436
2015-06-29,92.87240167554846,95.02338964227297,115.29971747486802
2015-06-30,92.96257963007729,95.0257886331805,113.70746645515807
2015-07-01,93.2985629681105,95.69845355250439,115.58936356628887
2015-07-02,92.96846800683262,95.50303110459936,114.12723228988963
2015-07-03,93.27734954627032,94.80983701820819,117.52782177365857
2015-07-06,92.91102020847579,94.5298741544718,117.05601527893499
2015-07-07,92.76058101257516,94.51266092868082,114.17189905572857
2015-07-08,92.72859489300924,94.46180916977448,114.26370139146351
2015-07-09,92.98966795619114,94.8253943496523,115.01817947976224
2015-07-10,93.27139257276284,95.42627815665345,115.00757460228579
2015-07-13,93.51083762940209,96.10545185543269,113.45363201212942
2015-07-14,93.41371169735842,96.13535191898436,115.8973180790251
2015-07-15,93.70151134107968,97.04040034735877,116.6159588421174
2015-07-16,93.97068523125716,97.6556253822774,117.30816051021195
2015-07-17,94.56653678718072,99.19727484126471,116.1275634044767
2015-07-20,94.45436901572265,98.91254152452477,115.79147939605839
2015-07-21,94.26647705395395,98.390996040256,114.9375781714083
2015-07-22,94.30875808122826,98.17707451171933,118.67486338971861
2015-07-23,94.20806288128686,97.67293256655888,122.68571058746036
2015-07-24,94.05258185005488,97.06712907218284,121.6412465983191
2015-07-27,93.39587581572951,95.94421435298028,122.27073790071739
2015-07-28,93.11863283360282,94.88726975251538,122.70659424794836
2015-07-29,94.01725382837932,97.33016286752152,120.52099697022356
2015-07-30,93.74841927613193,97.10953476081426,116.42178920139122
2015-07-31,93.69391209988484,96.99890115063249,116.71661407817543
2015-08-03,93.42615310370232,96.32461011087923,116.75929372238777
2015-08-04,93.47926447156541,96.32154772953561,119.9648390756539
2015-08-05,95.13030151404602,97.49384925220981,115.79498639081396
2015-08-06,93.40983918061028,96.00713997821349,114.91620048841972
2015-08-07,93.22389365194465,95.90611109127917,113.21865740031663
2015-08-10,93.2910895293335,96.0089288826494,113.90179187809782
2015-08-11,93.37259569619934,95.5539420133907,114.09911880076153
2015-08-12,93.72451006416202,95.03817319799265,125.18472420433123
2015-08-13,93.40464045589067,95.28541680687732,114.83109731924773
2015-08-14,93.26227546752958,94.81861676930927,116.06037543603034
2015-08-17,93.09727451621232,94.9933009094589,114.8993754258073
2015-08-18,92.91978027446402,94.70058165851012,115.07501586772983
2015-08-19,92.69417430433671,95.57929085791594,115.74719590521545
2015-08-20,92.3154240947936,93.36287855884804,115.77930900498049
2015-08-21,91.92967271682889,91.85401566861532,114.71841231161942
2015-08-24,90.89503637371202,89.91373037816157,110.66959864571649
2015-08-25,91.19362173814807,90.85846817505661,109.98203298811863
2015-08-26,91.18468353123393,92.08649563270643,109.7058897290636
2015-08-27,91.63192361885355,91.95936311998385,111.03291395347433
2015-08-28,91.6828483255051,92.32847888744152,108.633188091222
2015-08-31,91.5904914853925,92.22661310556518,109.07159591744583
2015-09-01,91.67062247853445,92.0169173321907,109.83989136462033
2015-09-02,91.99163877460933,91.83852970811935,109.5067750832752
2015-09-03,91.70449148216159,92.26055294962944,109.85739664877737
2015-09-04,91.86385486750213,92.51975737673362,108.65661789439511
2015-09-07,92.35673132667992,90.85223169516432,113.54805771221197
2015-09-08,91.5932694090002,92.07457920415648,108.41869573391729
2015-09-09,91.68334760590685,92.91017631435493,107.31143270005246
2015-09-10,91.60088383458904,92.57087314897635,107.43495694082229
2015-09-11,91.65075581171013,92.63040438981744,107.41047419838921
2015-09-14,91.6412726484138,92.85981037070124,108.03825013574954
2015-09-15,91.87802616390364,93.5441512187582,107.32509335844038
2015-09-16,91.96176352493497,94.03317970556024,108.22965346973214
2015-09-17,92.39924098818219,94.12274552199543,107.34749644182764
2015-09-18,92.00211670139609,94.21629639569036,109.19577059355065
2015-09-21,92.14789432907105,94.93905536256234,111.13508430075213
2015-09-22,92.49541735997484,94.98765897640533,116.12595020825324
2015-09-23,92.55021531524963,94.80558853408225,111.89697345617152
2015-09-24,92.43331991461542,94.65277135583719,110.02275510274126
2015-09-25,92.5009498427265,94.8311656269605,111.23554470751446
2015-09-28,92.28612299699871,94.89749368153383,106.815399451153
2015-09-29,92.33065006880648,94.85740724985247,106.571831542935
2015-09-30,92.59465866693972,95.06024657634819,110.28760372814214
2015-10-01,92.763685561629,95.66148244642702,111.71671356921951
2015-10-02,92.79063561695426,95.24794400589022,109.91218247679805
2015-10-05,93.06168245635433,96.01405135338284,110.64036783888734
2015-10-06,93.50790735295888,97.3259917952915,111.15572408373349
2015-10-07,94.0981430548169,99.0654593354779,112.82965048169864
2015-10-08,94.12261112544947,98.38317555614707,105.50719293950567
2015-10-09,94.27022195062337,99.47182977035057,111.73437777412907
2015-10-12,94.2527529718144,99.13048600663708,110.81753497284059
2015-10-13,94.0453573587794,98.78752955954785,110.47082656417581
2015-10-14,94.22722065136685,99.23241117272711,111.20061647502025
2015-10-15,94.51602278927228,100.05197853387735,112.68866536030782
2015-10-16,94.80603615948624,101.00538749818594,113.06077815501473
2015-10-19,94.84773477606183,101.08785777815667,114.70590848475504
2015-10-20,94.9043233379954,100.90163709803625,113.73121709760431
2015-10-21,95.39805682645354,101.44725732245307,112.65179626941864
2015-10-22,95.00780859662623,100.91486403147967,116.13497172656622
2015-10-23,95.33147117647448,101.96472628189848,115.06718249120975
2015-10-26,95.27400866977644,101.8245874054875,116.21249427963605
2015-10-27,95.05202259997391,101.22829239228909,116.9828667250734
2015-10-28,95.37758173597035,101.69273101136942,117.12050501460696
2015-10-29,95.20945803763396,101.22736093526326,118.33229792812425
2015-10-30,95.20353162011347,101.60120561102747,117.11908297757888
2015-11-02,95.00701476256339,101.23040282161105,118.15473500502053
2015-11-03,95.38636426406617,102.65918021911114,117.86461645483465
2015-11-05,95.54683127324327,103.52739782004294,120.02363709684225
2015-11-06,95.379948766557,103.11176595042105,117.67046371395162
2015-11-09,95.24426526904644,103.30473365899601,117.94125835743102
2015-11-10,95.23087719093134,103.54602881321279,120.50055466446871
2015-11-11,95.64121199655158,104.35351801053167,121.57864048650693
2015-11-12,95.18639967337907,102.94459527049813,122.68681229705642
2015-11-13,95.0541740382662,102.99109542939354,120.85328094488021
2015-11-16,95.0313247064521,102.73645467172393,121.42618787891057
2015-11-17,95.1860857498541,103.62829977773734,121.15441918057628
2015-11-18,95.6091275659151,103.68528267237755,122.6365289510183
2015-11-19,95.41151270929413,104.25341202415068,120.13805111916821
2015-11-20,95.71612322080868,105.19484823019644,124.52787847436939
2015-11-23,95.51074947642002,104.20783338835918,123.80051581441357
