TRADEDATE,short,medium,long
2014-11-13,95.00522613948885,100.25784296346617,126.00394420437107
2014-11-14,94.76860403114489,99.58298658673723,122.15974816876776
2014-11-17,94.8618878081694,99.53549345640258,124.37728345115467
2014-11-18,94.54146494429635,99.7960799392861,119.42772407604106
2014-11-19,94.93674339571203,100.08229573490297,119.10960984719833
2014-11-20,94.246224828271,99.89634358082421,120.5276234814673
2014-11-21,94.7273709457417,100.20834702503329,120.0615807122022
2014-11-24,94.72105227035523,100.45607698196213,120.89775174201708
2014-11-25,94.18188447963124,100.0693710733662,120.21021645275927
2014-11-26,94.24442914782556,99.49995479443055,122.68648103203269
2014-11-27,94.31074552961697,99.17345240510906,120.76823117830065
2014-11-28,93.83566444091929,98.84989101026478,120.91009723642621
2014-12-01,93.73053231053107,96.08259698886654,111.80965598069848
2014-12-02,93.13090946443326,97.56609954473663,120.5153914248783
2014-12-03,92.80907564142979,96.52190473700477,113.63566292650037
2014-12-04,92.23124463772973,96.41596259818155,114.94034264948584
2014-12-05,92.14086567642761,92.29437366892446,117.1478287425524
2014-12-08,90.00255773567993,89.30658502822571,118.65368572586024
2014-12-09,88.69457814892513,86.75214937163817,97.9642223324687
2014-12-10,89.18970963593692,88.39097047896149,100.52362777634323
2014-12-11,89.72694349861035,88.93934198851531,101.28341538835781
2014-12-12,88.34594834728978,87.2890805774417,100.80361323428966
2014-12-15,87.1979673820967,85.53357145488407,97.8409748404139
2014-12-16,79.98389030596314,75.28655279079875,95.75121144912379
2014-12-17,82.96014727240434,81.76643693979975,102.20065307729487
2014-12-18,84.36830165129713,83.90696885240442,100.389721783125
2014-12-19,83.46028034522968,81.37992909306827,109.69099013757004
2014-12-22,85.8155109552737,85.58111931300459,100.77259261946428
2014-12-23,84.79227219004859,83.80900676538968,108.32449660183032
2014-12-24,84.75988005903776,84.12161753711386,97.69781512635618
2014-12-25,85.27897055715769,82.70948877669426,99.21791644848525
2014-12-26,85.36997885720936,83.88872362472429,102.02610633358829
2014-12-29,84.85367472191645,83.2862342172439,106.41718726242745
2014-12-30,84.85741477195694,83.60082987339945,96.05119581385827
2015-01-05,84.27998298609792,83.37735996412708,105.04056718939535
2015-01-06,84.21447249520003,80.2736094870694,118.81392993604157
2015-01-08,83.88236000316864,80.55213489971695,96.7971248258427
2015-01-09,85.00420727200176,81.88543718790515,107.02215681830954
2015-01-12,82.45006628174407,77.32699605180771,93.41018616134966
2015-01-13,80.44604288577456,75.06469871928874,104.5088685098149
2015-01-14,80.14286855145315,75.0679473827596,99.65660651175207
2015-01-15,83.27817097193609,79.45181222954838,94.27132364904773
2015-01-16,83.45827226571873,81.0424882941441,104.2511120655156
2015-01-19,83.63426323393192,80.9505218909037,103.07466746271616
2015-01-20,83.73448700011122,81.03947866994028,92.9965036011802
2015-01-21,84.21587844233964,81.40168367901799,99.89572892212993
2015-01-22,83.68010095088137,82.133684371629,95.30172075503792
2015-01-23,83.94532633374774,82.98357985473415,98.72341946877712
2015-01-26,83.69220784754569,80.49752452520023,104.08710503326517
2015-01-27,83.99224668701169,79.79906380780194,104.60880095933302
2015-01-28,84.27089318125941,81.75586675978175,96.94030188267934
2015-01-29,83.7451059485882,80.07149147734596,94.66511234155173
2015-01-30,84.53625380285985,83.34974750119748,95.7579626489642
2015-02-02,84.6760101278645,83.76972395971225,99.50701856097581
2015-02-03,87.3257014381598,85.43210348862138,99.03646075723398
2015-02-04,86.50270266164587,85.95115992488877,98.39020365925387
2015-02-05,86.68306059626667,85.91641710265992,98.81346154508847
2015-02-06,87.24455971159949,86.8323447773868,100.6810465316076
2015-02-09,89.1704455098223,86.26806093821313,96.57651668152253
2015-02-10,86.79846835567896,86.63163510165252,101.00128325474014
2015-02-11,89.24577644509677,86.40504822751495,96.77189870346643
2015-02-12,87.31402740608911,86.64146791229689,100.77847020288075
2015-02-13,87.81582118380739,87.51244883500573,101.55770772383025
2015-02-16,88.56650236288723,89.55561937246296,104.75597844518776
2015-02-17,89.14431472770235,89.21558804539674,103.25430480292832
2015-02-18,89.58123212681322,90.73866509862646,106.00354022160379
2015-02-19,89.46611732288704,89.43531560289412,102.93816527416593
2015-02-20,89.78668135918137,87.66879879989403,98.68663706328523
2015-02-24,87.55097770949024,86.08201109986058,99.54835043551144
2015-02-25,87.52917368933745,85.88295765668374,99.9001467370234
2015-02-26,87.3009960659574,85.74561293716523,101.3131359567368
2015-02-27,86.78317440811361,84.87535099185384,103.73227922832359
2015-03-02,87.65879537544953,82.94577080261774,91.72562305867952
2015-03-03,85.74635852222107,84.64349995895974,101.09163786799905
2015-03-04,87.56144274719283,85.55195564979832,100.48220318067494
2015-03-05,87.20495768218936,85.60302920396225,102.58868670277357
2015-03-06,88.23452566598037,86.46345763430965,99.89057781292513
2015-03-10,87.66666624428665,85.61830388363826,99.47927761989952
2015-03-11,87.64314907089107,85.767270690351,98.82879608498837
2015-03-12,88.29948223768383,85.9208326124139,99.01948006876073
2015-03-13,88.15979297605595,86.2268908944657,98.3572474214749
2015-03-16,87.76106477894575,85.04429053059789,97.4816805399073
2015-03-17,87.48858568509203,84.58730203337375,95.76123067511409
2015-03-18,88.22241056957276,85.84624279352649,96.60134616545595
2015-03-19,88.82725633246525,84.72495139107411,94.07026797600437
2015-03-20,88.48447461502067,85.55001910927709,100.23084343410055
2015-03-23,89.16981639752126,86.48562840828056,99.29160501347596
2015-03-24,89.62877961160177,86.84944230444654,97.31824834423085
2015-03-25,90.18423041659018,88.86499304697739,97.14269653030543
2015-03-26,90.82421613462742,90.5208765717507,99.4862764393301
2015-03-27,90.85907373132632,90.48649527100326,103.15769615724376
2015-03-30,90.88560529461029,90.0607747529169,102.32497607835603
2015-03-31,90.33729981241936,89.40087865146958,101.62708233574446
2015-04-01,90.60380655112735,91.10807426541763,99.37287242347695
2015-04-02,91.24498597295931,91.04260339297022,103.91906951529566
2015-04-03,90.73124105920849,91.08918321676035,104.62278617274451
2015-04-06,90.51913510751291,92.02328833920524,101.78902086626306
2015-04-07,90.29387855700026,92.44502123540809,102.21563445223256
2015-04-08,90.90225734814075,92.20373704295287,103.46170503917484
2015-04-09,91.725857365718,93.24725864314641,107.83983847162062
2015-04-10,91.9582598745083,95.47335276986763,106.61523568011857
2015-04-13,92.04692163719687,94.92517550267976,108.00259988104335
2015-04-14,91.71962964559933,95.14921327632675,112.04066596752551
2015-04-15,93.4360913662322,97.38812085595394,114.8102089184346
2015-04-16,93.2899147324832,97.31351559241074,114.80281596412712
2015-04-17,92.61777965450507,96.81660118465192,110.27645084434964
2015-04-20,92.59280808731918,95.94060814435241,112.75748380886237
2015-04-21,91.70993992187235,94.7761170579783,110.22771791697576
2015-04-22,91.88595458339817,94.69946593162891,111.90985650717394
2015-04-23,91.92837214409691,94.68390507420389,112.52179998822726
2015-04-24,92.27535422904742,96.05567886939579,110.65101351953435
2015-04-27,91.9830674962926,95.23720803978514,113.89434127216258
2015-04-28,92.08032677727766,95.0622216086776,111.98387744233813
2015-04-29,92.64746677669336,95.71618974361817,118.98286072172242
2015-04-30,93.02342333736163,97.19118073833624,115.5442080934273
2015-05-05,93.7735704778591,97.3825364564595,114.66102363354689
2015-05-06,94.07731032320787,98.1137215699278,116.08006181360756
2015-05-07,94.03485618743724,98.14461195366756,116.02178050113773
2015-05-08,93.96073980245764,97.65929064514016,115.43437070603109
2015-05-12,93.77348204190346,97.29655304854306,115.45474017802279
2015-05-13,93.99407205895348,97.68746059109414,129.46993125850045
2015-05-14,93.72035216589443,97.1737708667958,115.66817798679338
2015-05-15,93.90519662389578,97.25037698406857,114.06274821897867
2015-05-18,93.70810619828244,97.36095114022481,114.91324935443724
2015-05-19,94.08674215719938,97.72810250431903,114.89266506539772
2015-05-20,94.13719680054534,97.47990821115204,114.31217921432442
2015-05-21,94.05479972436227,98.00865309239575,115.6656923702295
2015-05-22,94.10577130064857,98.16075894780451,115.84319084110678
2015-05-25,94.08813659248834,97.9780356452716,115.4268933329043
2015-05-26,93.71995618957567,98.04173478273756,113.61389429888753
2015-05-27,93.46270175837573,97.30437190384647,115.15721904571969
2015-05-28,93.4377649068261,97.04032746079011,114.56125004570676
2015-05-29,93.4525976253033,97.51348145560057,115.18187756348522
2015-06-01,93.42181506788516,96.97476475496885,114.72265505537314
2015-06-02,93.58336343309854,97.1630823755699,115.01051524481255
2015-06-03,93.56788983544712,97.36825703937305,114.65785577866912
2015-06-04,92.80978899511705,95.87146164575753,113.89130822700822
2015-06-05,92.9368202350456,95.01760490014111,110.34974834851633
2015-06-08,92.94803790708156,95.05863512199711,110.42307830234746
2015-06-09,92.87472067809955,96.30151846725926,115.69511953691881
2015-06-10,93.36222446639022,97.07580422835022,114.38035013156899
2015-06-11,93.38365886328928,97.12456201956377,115.25955534421215
2015-06-15,93.61841585340869,96.6849504043566,113.15352856670988
2015-06-16,92.95222968760129,96.28322577506718,113.93991961581727
2015-06-17,93.7810073779903,95.96922248804216,111.535391361198
2015-06-18,92.7103450615593,96.06780557959438,114.66629637351024
2015-06-19,92.90121206916213,95.51458333729823,114.35279395214982
2015-06-22,93.10212191122254,96.32823536535966,114.16789394197588
2015-06-23,93.2072775526089,96.1081898646433,115.16670147124721
2015-06-24,93.06690169196389,96.96458766501362,115.07266179102666
2015-06-25,93.40333981196662,96.17040436979055,112.2872905709619
2015-06-26,93.02231094510991,95.42474614206523,115.53281012869635
2015-06-29,92.67051226319663,95.36854883059809,112.61936680223442
2015-06-30,92.93157022571351,95.19585820632105,112.17674109033071
2015-07-01,93.27789632318479,95.8576067201002,113.7344145643781
2015-07-02,92.75638577892784,95.77115154489451,112.53360932099322
2015-07-03,93.22246797618021,95.06450435394669,114.54623994985982
2015-07-06,92.83801531424798,94.81537102631103,114.09755897352419
2015-07-07,92.85172394928888,94.74656827473343,109.87615901238469
2015-07-08,92.58178991355703,94.75949183115507,112.00236407810897
2015-07-09,92.97764932267543,95.06130294276858,112.82514794614612
2015-07-10,93.23895944154206,95.67741960931974,113.09888206637227
2015-07-13,93.53009910711023,96.18242647802897,112.1953222993855
2015-07-14,93.40061862669762,96.338220740753,114.24235802605847
2015-07-15,93.69172776723781,97.18982538265277,115.39788117231146
2015-07-16,94.07960867001351,97.72053002990158,114.88340795805173
2015-07-17,94.57589680551331,99.08120686459593,117.33052754674037
2015-07-20,94.4381791691167,98.8141472433741,116.88909463290614
2015-07-21,94.01812646733671,98.30824962420375,116.51855048301255
2015-07-22,94.62003868236076,98.1575044077903,115.28116402380958
2015-07-23,94.21105800258893,97.70952693814345,114.73298226628347
2015-07-24,94.05350818398134,97.07645927007667,121.27719150880306
2015-07-27,93.39595622305886,95.93298327120625,122.71949855933673
2015-07-28,93.12072489522961,94.8464017010646,123.753369626534
2015-07-29,93.46109406875168,97.93119632281315,116.31912386182182
2015-07-30,93.60641459138151,97.28782145609007,115.18441797767179
2015-07-31,93.40838106923604,97.25747394469222,115.16775980914694
2015-08-03,93.12112184838645,96.66821211200332,114.10956198766141
2015-08-04,93.46560326294392,96.52206332593529,117.3064256168394
2015-08-05,96.26057155703819,97.12698687434431,111.73179635732787
2015-08-06,93.43843184675258,95.93104367631975,115.3418142147767
2015-08-07,93.2230137978687,95.90540335500881,113.21746894650471
2015-08-10,93.3423461002937,95.94687642156798,114.10448390546316
2015-08-11,93.37347034026139,95.55450603574327,114.1051281601222
2015-08-12,93.73026974571312,95.03152136543729,125.43755422961092
2015-08-13,93.4042200817342,95.4656271471259,112.83372658272712
2015-08-14,93.15128521275079,95.11327370609261,113.13565237878522
2015-08-17,93.00094768177043,95.24943289586318,112.55553079496903
2015-08-18,92.89693052043391,94.94304123287007,112.71060510065854
2015-08-19,92.53583322412483,95.89780377104545,114.22399798823494
2015-08-20,92.29019415289368,93.59630824584988,112.99571740248507
2015-08-21,91.92712436985542,91.88333158768529,114.13026175196936
2015-08-24,90.96638193796987,90.31595687306213,102.74969454754427
2015-08-25,91.19364671086379,90.83584598251977,110.5219944272792
2015-08-26,90.89967562178559,92.42933882835788,108.07747102925227
2015-08-27,91.39387577308261,92.42751986643884,107.81989115556763
2015-08-28,91.37367642156687,92.57434196017007,107.08615021269803
2015-08-31,91.45732708406388,92.46744903752594,107.42452500943301
2015-09-01,91.55721373842006,92.3063109049681,107.7818585958843
2015-09-02,91.89218552853924,92.12358380414946,106.65149873682736
2015-09-03,91.46983679259436,92.615639545194,107.60837110079781
2015-09-04,91.48973636555577,92.81323715247655,107.3227487063146
2015-09-07,91.3322857480087,92.25788650381085,106.65884742026645
2015-09-08,91.8087553027711,92.16523457268765,105.63937128159688
2015-09-09,91.53367942425754,92.86443929930454,107.48096871319252
2015-09-10,91.3976409992004,92.6802232097906,107.49863302271332
2015-09-11,91.55212289098088,92.71665875654526,107.51879227406468
2015-09-14,91.9889811711591,92.69048813194415,106.51762027279673
2015-09-15,91.81293836784184,93.49994263818209,108.59582642125986
2015-09-16,91.81910524731724,93.99070486393522,109.50229777949718
2015-09-17,92.6312408785001,93.86351066548073,109.21513923562867
2015-09-18,92.46755643630101,93.88933268532068,108.4878039462994
2015-09-21,92.39049675988993,94.8376701408467,111.94879812071184
2015-09-22,92.27344933065811,95.24465554378492,115.03301085794736
2015-09-23,92.81806028230986,94.72338503720971,109.85887823454783
2015-09-24,92.71112147561004,94.47014742225227,109.44176365288871
2015-09-25,92.41821403563503,94.91275202725191,111.26008658167369
2015-09-28,92.32199130483198,94.53599957509786,109.98652789560674
2015-09-29,92.43704632636963,94.48709802077025,109.78088426688008
2015-09-30,92.54778578512023,95.01066551297961,111.15683490871831
2015-10-01,93.10911738737543,95.44208310678312,111.05988004749166
2015-10-02,92.73849252420442,95.15539946601348,111.0377102177749
2015-10-05,93.05663540974041,95.86621719763336,112.12852566383725
2015-10-06,93.72831975980304,96.91505455743169,113.52940830625069
2015-10-07,94.2362145914243,98.60510653741773,116.61061641660947
2015-10-08,94.08876293635822,98.44066804767152,105.38040726652557
2015-10-09,94.4691554658775,98.88270209375847,116.97184300329387
2015-10-12,94.43604705954795,98.54459320595726,116.28259011106351
2015-10-13,94.26535064324754,98.11641714197921,115.5528837607843
2015-10-14,94.41680519304701,98.6511942752054,116.52872403513715
2015-10-15,94.63821691305655,99.69112316776373,116.0187820831218
2015-10-16,95.03751066704115,100.29115533877211,119.4475200196053
2015-10-19,94.97450354630841,100.63932108634943,118.61439967656472
2015-10-20,94.90445102862577,100.90352650999341,113.7805428331316
2015-10-21,95.39323372071823,101.42736539169512,113.04262665970332
2015-10-22,95.01059992366828,100.91158685267763,116.14440271193335
2015-10-23,95.37116116500954,101.92021358310423,114.87912407431456
2015-10-26,95.28060920075346,101.82514434612656,116.06821176966412
