TRADEDATE,short,medium,long
2014-07-25,98.32492296587313,105.71292160493793,132.7515441422047
2014-07-28,97.56783063080672,105.78622103353777,127.00763269869883
2014-07-29,97.30243857700627,105.284872053365,128.32908410832047
2014-07-30,97.38092157333412,105.6224207215229,131.8331969199498
2014-07-31,97.12550532776791,105.8236577396774,130.59282199394303
2014-08-01,96.90668928093747,104.10819155504011,125.98940646572932
2014-08-04,96.86236324813707,103.75595581259053,127.74233617957911
2014-08-05,96.47342808636961,103.60445405105537,124.72091026159511
2014-08-06,96.94669102657025,103.90798445633759,126.50880224549717
2014-08-07,96.3234700222822,102.14152817280063,128.7031474492697
2014-08-08,96.62106327893972,102.03342243558029,132.8294121369239
2014-08-11,96.64635041031136,104.06533158061887,120.88487966600381
2014-08-12,97.17367855718487,104.22375139717133,128.92405003106526
2014-08-13,97.24727351275871,104.93734731767066,134.7293833790623
2014-08-14,97.59607636168644,105.47254698696696,130.94659939990078
2014-08-15,97.44990321864145,106.10321099709853,124.64516232183777
2014-08-18,97.26899074008837,106.08834692054046,129.8686155399343
2014-08-19,97.44777464303849,105.29900844906629,124.86176451637972
2014-08-20,97.44218453054472,106.5190043986858,131.0327062790077
2014-08-21,97.55329604472449,105.557043689468,129.0554876081871
2014-08-22,97.53479374288999,105.54742797445604,129.7211504560319
2014-08-25,97.46279785049984,105.48557880738244,123.60723694747489
2014-08-26,97.67126537223986,105.16564058363133,127.2878398134765
2014-08-27,97.36965911764435,106.18101993547582,128.4056519386219
2014-08-28,97.0232836208677,103.95855331798893,121.82802452744954
2014-08-29,96.70062220170625,103.03274530506019,135.5526806142429
2014-09-01,96.62862564736773,101.62655422729418,128.56562821040217
2014-09-02,96.25240926405237,102.2739513514428,130.55830254051432
2014-09-03,96.6084980541296,104.1145565731594,124.89960388211666
2014-09-04,97.03896833283746,103.87000605613008,128.18336310958264
2014-09-05,96.89579182612087,104.68176531611346,125.9651671508981
2014-09-08,96.8746782769065,104.45137102328967,124.34346334551576
2014-09-09,96.76800509419333,105.12625358612016,123.26572787085202
2014-09-10,96.46106704163182,103.3807516384521,127.61445107715117
2014-09-11,96.96008838605682,103.2717419833989,126.66469534950865
2014-09-12,96.43223049751676,103.35259709420029,127.99158788816914
2014-09-15,96.7002204964903,103.260081704462,127.63271077333357
2014-09-16,96.60636199533164,102.7452815593044,129.12482111088406
2014-09-17,96.67404571788981,103.8434788259224,123.98221176991201
2014-09-18,97.47624113331636,104.27554732918502,126.10698475889325
2014-09-19,96.7097690017223,104.3048206580522,122.33620716248991
2014-09-22,97.12101873079676,104.15209460930555,127.16800922267754
2014-09-23,97.388381291,104.46834417989805,126.77999554797462
2014-09-24,97.20172469703893,104.61865040317373,127.51322306008281
2014-09-25,97.6717567642014,105.15594526485054,127.05557593585692
2014-09-26,97.31569228820373,105.0080904096317,123.96154837129878
2014-09-29,97.35092616146764,105.17724248644251,128.0750851677842
2014-09-30,97.29147586182353,105.41860120454442,127.83886192384549
2014-10-01,97.2578699640488,104.77291536731816,129.67105585618282
2014-10-02,97.33807930089952,104.82198305356982,134.96936249508036
2014-10-03,96.86620804551997,104.15658776151939,130.2922906860749
2014-10-06,96.7257821376625,103.91834477027103,128.83191766973135
2014-10-07,96.81991401578503,104.14959390153982,127.8362105962779
2014-10-08,96.87318128982767,103.35172601688919,127.06968690551994
2014-10-09,96.73310261048596,103.08986395676527,126.65655864951268
2014-10-10,96.35815512754172,102.45446623503801,124.92787110644647
2014-10-13,96.60305938033386,102.67671360260725,131.65538665059557
2014-10-14,96.15534829472372,102.0410898327547,127.66475918727645
2014-10-15,96.00674864808212,102.19339293984004,121.05057276536043
2014-10-16,96.2236112287105,102.33926165000821,121.51300672955277
2014-10-17,96.50581220931042,102.03212099638029,128.0607702626912
2014-10-20,96.28399970760805,102.36661810192186,126.44681005020124
2014-10-21,96.34221215846681,102.58105637088904,122.87518359884511
2014-10-22,96.98762659843374,102.925391539938,121.75558381822383
2014-10-23,96.10516400524422,102.05348793297746,125.04975883622468
2014-10-24,96.2744002715317,101.95724269097383,123.94134130514226
2014-10-27,95.94984921825713,101.96925842171575,122.00029413483264
2014-10-28,95.87216171452278,101.62669959875049,123.47026126183066
2014-10-29,95.76631035383565,101.07855315175738,118.54812118636299
2014-10-30,95.27823378980057,101.28742473388384,119.49001541213673
2014-10-31,95.26091962430331,102.15803271481269,121.71214346670786
2014-11-03,95.4402590314142,101.27106494868855,123.46276631680068
2014-11-05,95.3860685122958,101.40698618233297,123.69333771207192
2014-11-06,95.32593107236731,101.34382113560045,118.999386569882
2014-11-07,95.31360114133749,100.42226117624055,124.53554459611941
2014-11-10,94.91907478883041,101.72315897340275,123.02233146887622
2014-11-11,95.21506375369196,100.75515856132272,123.83728866302947
2014-11-12,94.86033854129906,100.37699863529835,121.95180738090431
2014-11-13,95.0298489553139,100.227677990391,126.263504453587
2014-11-14,94.24482963491181,100.02881839041311,119.49038749345539
2014-11-17,94.40090063995392,100.0189781973248,120.02870797263573
2014-11-18,94.6480518640524,99.81342198849758,118.92858592474133
2014-11-19,94.79678192476352,100.31594453719154,117.61061527799234
2014-11-20,94.18963458131859,99.92103396246846,120.3465659955719
2014-11-21,94.53619295614855,100.48244559872728,117.91562702462967
2014-11-24,94.8837911290489,100.21175829454373,122.3657143812714
2014-11-25,94.50968856863268,99.90754413964144,123.21142535088696
2014-11-26,94.21399713927568,99.54893677207664,122.12970491868342
2014-11-27,94.23721043979171,99.11245020293366,121.9789208904317
2014-11-28,94.2941616354476,98.81710790186867,117.00713305520598
2014-12-01,93.58937742942075,96.55590055820821,108.26865671964838
2014-12-02,93.53741501798851,96.97891337007775,123.41524890202085
2014-12-03,93.10982786194803,96.06981088474762,115.67272051161707
2014-12-04,92.43383775123523,96.20382178481532,116.16893891684573
2014-12-05,92.08564619708002,92.51562866804775,113.69439523790982
2014-12-08,89.7071410574203,90.02176084721836,111.1385893231726
2014-12-09,89.00119625708714,86.60831619202594,98.46248631914575
2014-12-10,89.41358404305223,88.33634148631211,100.74987573842827
2014-12-11,89.75551476058655,88.88693230954509,101.794893517518
2014-12-12,88.57956140584363,86.95043980663783,102.77879011229416
2014-12-15,87.74395344792127,84.74822702649347,101.67683066257558
2014-12-16,80.25962445082571,75.0485537544297,96.32791567147386
2014-12-17,83.17692932163565,81.31289469157053,106.0151413341918
2014-12-18,84.91234378516171,83.28089781157848,102.70137313844869
2014-12-19,83.59327086947584,81.41659032464929,108.7871188303519
2014-12-22,86.36446074856227,84.90245020768776,104.90739329126684
2014-12-23,84.95976128581276,83.59132046346616,109.13627247740317
2014-12-24,84.96582335299527,83.94368926419307,98.21937542756004
2014-12-25,85.36292305121913,82.48183214624603,100.68373709271421
2014-12-26,85.36846891688256,83.88445133355104,102.3956600132192
2014-12-29,84.78364313863872,83.33584446620637,106.33024087231105
2014-12-30,85.30616166411238,83.44610884310444,98.22266459019917
2015-01-05,84.6716638113983,82.9953929400305,107.8140838261639
2015-01-06,82.96068249276507,81.95104291680575,110.83990714009353
2015-01-08,83.73672320556702,80.4106022312167,99.44516539518682
2015-01-09,84.61909095501069,82.35550528441333,104.01647306569664
2015-01-12,82.58205658679518,77.24447095886786,97.88944800850788
2015-01-13,80.01555019281862,75.93406585808684,96.00008801259028
2015-01-14,80.30177459743308,75.224108233058,96.18369515176089
2015-01-15,83.58717264933192,79.22431186729534,100.65825516420576
2015-01-16,83.65434350282761,80.86185451053487,102.8604362298621
2015-01-19,83.75320766456306,80.98348171732209,100.83949469357066
2015-01-20,84.22873767162646,80.87819279120852,99.40956172417326
2015-01-21,84.21423187076131,81.39848391236093,99.89474604669122
2015-01-22,84.23852110890722,81.51406177091819,101.69281851332065
2015-01-23,84.30298877326621,82.51256322662758,100.80352332637558
2015-01-26,83.68867812169236,80.51146391061062,104.06581006058721
2015-01-27,83.5436978356972,80.70546212266073,98.20055927699042
2015-01-28,84.27552761135375,81.74198767029652,96.90921273051651
2015-01-29,84.14283216624494,74.65250768302413,84.77136888700682
2015-01-30,84.53398537661666,83.35024431574234,95.7595186832611
2015-02-02,85.00832445242565,83.36920905982058,101.03588838996869
2015-02-03,87.35708104964459,85.36908756237509,99.30851303075823
2015-02-04,86.36323856834849,85.88926224323683,100.92143664137855
2015-02-05,86.9508228219449,85.77358075081317,98.97361844785469
2015-02-06,87.4654964206712,86.63986825582197,100.79812060213425
2015-02-09,86.90266225027838,87.68735241496046,98.49271186069748
2015-02-10,86.94651209283955,86.7827871228128,97.92694783642348
2015-02-11,87.64053738903488,86.6597694674274,107.20250405366684
2015-02-12,87.57616452051954,86.39239926846386,100.73452530414458
2015-02-13,88.31464740902726,87.10604791803684,102.60306068695233
2015-02-16,88.78797911301842,89.3435528476611,104.96599801435721
2015-02-17,89.30442283199626,89.07486909887382,102.9185894065342
2015-02-18,89.78488371609296,90.60335274472209,105.95355728930133
2015-02-19,89.17274218782319,89.55538276339928,103.86845432996198
2015-02-20,88.44875311182253,88.20065984249337,102.73260806765832
2015-02-24,87.71036490299892,85.73865360040853,100.91933280098353
2015-02-25,87.75794563612968,85.9029836859684,99.3798698687293
2015-02-26,87.43490426749082,85.50289610491473,102.64472349612252
2015-02-27,86.401263857004,85.35467969755176,100.96469372313062
2015-03-02,85.81816174426876,83.80888157437097,98.83938744643275
2015-03-03,86.08665853887811,84.20782506151079,104.24213993756251
2015-03-04,87.57161528034257,85.5834996028178,99.95327306427006
2015-03-05,87.1990466116358,85.62080682337543,102.38299661074423
2015-03-06,88.30987766048659,86.37790472562864,100.24588803894373
2015-03-10,87.62928722939652,85.90569315214734,98.19719259473888
2015-03-11,87.71211889252072,85.73576626982526,98.63711035085527
2015-03-12,88.39782766619426,85.61079487506207,101.21673034394567
2015-03-13,88.37383221310978,86.04943181113595,98.9271422376632
2015-03-16,87.87529238144415,84.87339394731217,98.63502887604186
2015-03-17,87.85045250095772,84.25004212191807,96.91675852042577
2015-03-18,88.4302418642729,85.7870391235493,96.50836431793861
2015-03-19,88.62470960644026,84.82306402472096,94.92538710050944
2015-03-20,88.3170237478731,85.74698677950812,99.80382958429004
2015-03-23,89.20025786086364,86.34790634222695,100.88123283372316
2015-03-24,89.57433859997496,86.83688715528356,97.94896109642868
2015-03-25,90.27213143912311,88.6991903341652,98.19912552009852
2015-03-26,90.96674897268882,90.19960705941418,101.74403169896276
2015-03-27,91.04931060683995,90.36966285869086,103.11359823981931
2015-03-30,90.86520417172906,90.07433230342005,102.12150605545578
2015-03-31,90.36187841226119,89.43758296989327,101.12357822172152
2015-04-01,91.03581844454042,90.57005990319242,102.89244609731881
2015-04-02,91.58745798050644,90.90189140629133,103.3430350334527
2015-04-03,90.6171659803242,91.43039442620474,102.66277560241772
2015-04-06,91.0395004425873,91.31718863052542,106.26867334748214
2015-04-07,90.24804752742193,91.89128311249542,106.41023458553418
2015-04-08,91.02103334472042,91.90449610752229,105.9061078141742
2015-04-09,91.90389518845237,93.09770549946214,108.16004176522746
2015-04-10,92.06691496925987,95.17204132618352,108.83790396784322
2015-04-13,92.38035703048311,94.42804948550423,111.43466974853108
2015-04-14,91.45748016877774,95.80998489650297,108.40264108508092
2015-04-15,93.29847259282002,97.7399447673877,112.09437544224397
2015-04-16,93.1557352864846,97.47636198973576,113.79282342791201
2015-04-17,92.62232746064532,96.80278771733884,110.64314668272362
2015-04-20,93.03175573743016,95.61483349029209,114.29185156335221
2015-04-21,91.86871459804762,94.53809073522106,112.0162919130097
2015-04-22,91.90341684416809,94.66436119977195,111.9451713751196
2015-04-23,91.88176944932525,94.7623275015251,111.90252832701034
2015-04-24,92.55436999670607,95.63696763827248,113.91457784066046
2015-04-27,91.91810472533508,95.44445148207365,112.5727342517844
2015-04-28,92.05683568266122,95.09720355403014,111.85310371736718
2015-04-29,92.65500452483423,95.6975228826418,119.85907858308917
2015-04-30,93.09698292653059,97.21126854183122,114.86208641163742
2015-05-05,93.61027682691903,97.6918274767126,112.22974597569203
2015-05-06,93.92121884631828,98.43334370462446,113.36692744341165
2015-05-07,94.1648613664081,98.08048640025851,115.84820533577312
2015-05-08,93.89142475685797,97.75886036875931,114.52468404793815
2015-05-12,93.78370442997006,97.25485468442682,115.51971724042072
2015-05-13,93.7747095537502,97.7823071806281,117.54327320717165
2015-05-14,93.69231896804462,97.25341481302303,114.73745828234028
2015-05-15,93.83229446913484,97.26417203666665,114.31790462396638
2015-05-18,93.60090936694866,97.8220519634458,111.86857332157119
2015-05-19,93.90886756713081,97.86375853622843,114.53730992376263
2015-05-20,94.03279980019747,97.51602566929992,114.36991432386137
2015-05-21,94.0649733097357,98.10276653927588,114.42279066663436
2015-05-22,94.47227016499625,97.75665716434526,118.61159312039544
2015-05-25,93.94482649701946,98.31338465138346,113.47371390073097
2015-05-26,93.85505255024415,97.84092336550995,115.05500922137861
2015-05-27,93.65607630868371,97.11583624833841,115.8793557586792
2015-05-28,93.41249190740834,97.13550311445398,113.40136177341861
2015-05-29,93.31420626497072,97.87710780399169,112.77862109062377
2015-06-01,93.43206164101646,96.94674227517794,114.38063806464089
2015-06-02,93.57966826073564,97.14467582032886,114.71024215285
2015-06-03,93.61552999146713,97.39242021391868,114.35000326249711
2015-06-04,92.87826712580326,95.68694012219015,115.21041349054312
2015-06-05,92.46205071715671,95.26944458708755,111.20051201364642
2015-06-08,92.75387589470417,94.68910145134319,116.3601211309732
2015-06-09,92.94920920804046,96.24952554568341,116.49770851238206
2015-06-10,93.36479469329933,97.34290897521532,112.29085974425769
2015-06-11,93.44098327000631,97.02882308883775,115.38350208941162
2015-06-15,93.16264306111486,96.96582786885594,113.4824485210908
2015-06-16,93.02576626446165,96.15048357001753,114.39290549269984
2015-06-17,93.4559895740824,96.15070530940747,111.86598784874418
2015-06-18,92.80363048697384,95.82057637002794,115.95762654345283
2015-06-19,92.68749586077537,95.70044744933696,113.37879250814312
2015-06-22,93.3030155217021,96.12617680201244,114.77626574344744
2015-06-23,93.08624351508813,96.27068067741024,114.88725664873124
2015-06-24,93.26534496179414,96.80259149548709,115.14775444063262
2015-06-25,93.13356924312154,95.96063971665859,115.11349178071251
2015-06-26,93.04997637853033,95.20639021953312,118.32418388933885
2015-06-29,92.87352737237417,95.02183433197794,115.10986598466488
2015-06-30,93.18094737140724,94.67060366908234,116.33849365666819
2015-07-01,93.1721647523031,95.92238007725476,113.92770048278571
2015-07-02,92.97339553660028,95.54821750192954,113.26123338267263
2015-07-03,93.05760249004155,95.20650618796914,115.05409959032939
2015-07-06,92.87119759336744,94.74741618920005,114.4280908340871
2015-07-07,92.73739988136856,94.68725904003523,112.36238148016577
2015-07-08,92.70865540515872,94.49386355315568,114.12754442959098
2015-07-09,93.0270650035716,94.79667311097273,114.8871916876636
2015-07-10,92.96279402747922,95.9004117669405,111.34313751590958
2015-07-13,93.49747201666167,96.07233696830014,114.07356032265373
2015-07-14,93.39969336575777,96.15882385560552,115.66579196789709
2015-07-15,93.55925561068514,97.27220171165371,114.69676010381559
2015-07-16,93.92945577811697,97.81039879795416,115.90068447513433
2015-07-17,94.6896765127166,99.00246908716564,117.6705526731375
2015-07-20,94.50164070206293,98.82784731088125,116.52622065512635
2015-07-21,94.14510139936756,98.22550552884738,116.81140602966262
2015-07-22,94.4711891010759,97.97900855923612,118.57055536802649
2015-07-23,94.23213806498637,97.64995642678358,123.1858128269655
2015-07-24,93.65362694420195,97.87147689160942,115.91426858169058
2015-07-27,93.37918686003691,96.07486653004185,119.46756712053102
2015-07-28,93.05669803851609,95.19436516398609,118.85764805722259
2015-07-29,93.54011285818092,97.96075762763834,115.65364101441473
2015-07-30,93.53850253065576,97.5734532048663,113.25410239096655
2015-07-31,93.80558387349642,96.82252086778138,117.8380936459443
2015-08-03,93.20386889791875,96.6627462865536,113.87980425199149
2015-08-04,93.32139831062548,96.6192752102605,117.57317445257735
2015-08-05,95.11160215514585,97.93827813113934,113.72417084842373
2015-08-06,93.45475967511547,95.81515040937623,116.16905318019128
2015-08-07,93.33518441959409,95.64362322323909,114.96812066719986
2015-08-10,93.06837668024245,96.2703300941649,112.14892824148257
2015-08-11,93.39690795838698,95.34277349806139,115.70758683454373
2015-08-12,93.06451870823597,96.05881164292825,117.4580746745893
2015-08-13,93.36448740468009,95.56087755123137,111.07306397065173
2015-08-14,92.88373124130928,95.42204033535555,111.45469244141883
2015-08-17,93.10264855361636,95.01014521667827,114.2503946122336
2015-08-18,92.61925379534729,95.18398764751436,111.19989469801476
2015-08-19,92.33532761212153,96.22790266352608,110.91503716922394
2015-08-20,92.31359434431295,93.38378622055981,115.37935393406356
2015-08-21,91.38442227065664,92.64355487834757,106.97227635789154
2015-08-24,90.2823513017704,90.73582584007289,104.69824196056979
2015-08-25,90.73590716585423,91.51663708323294,104.8567800590548
2015-08-26,91.10537073274187,92.22782210294233,108.51545237410504
2015-08-27,91.64128994819865,91.98184743093208,110.31705177396745
2015-08-28,91.67655596363473,92.35409280579916,108.2114998735474
2015-08-31,91.47696010632787,92.41282621994297,107.42531708482299
2015-09-01,91.65848900625896,92.04248089217273,109.52869782896585
2015-09-02,91.95386655097005,91.89551893785762,109.08949693181593
2015-09-03,91.58354505926859,92.46038194760185,108.12846366448709
2015-09-04,91.76282757788681,92.68308859416541,107.47074479066185
2015-09-07,91.45068372495857,92.05987512477924,107.83038899458643
2015-09-08,91.56505440278085,92.14287064164839,107.86829426112897
2015-09-09,91.70939709713421,92.79436600808316,107.30046457836613
2015-09-10,91.91986672752864,92.44476432387677,106.09377730090506
2015-09-11,91.72810358890558,92.53250374043267,107.9304155585887
2015-09-14,91.43946458475932,93.1636730215994,105.91424829736265
2015-09-15,91.9161666291451,93.49919110979349,107.75478476508162
2015-09-16,92.43413199598668,93.21464957373266,114.67623173105865
2015-09-17,92.67252796136998,93.7259532486593,109.60117229164808
2015-09-18,92.13250463220857,94.00093698462751,110.8878656556024
2015-09-21,92.27317100590938,94.93749206492915,110.97639069248062
2015-09-22,92.18128878368657,95.42736281615515,113.26671307303182
2015-09-23,92.57728008121322,94.7530129910401,112.370438453113
2015-09-24,92.49361206545282,94.57387507305003,110.64099832338111
2015-09-25,92.53519766742733,94.76521770576875,111.77612618109083
2015-09-28,92.45493345539717,94.49450215813667,109.96020740560797
2015-09-29,92.70239515660974,94.23283800299131,111.08276030424248
2015-09-30,92.71728928455946,94.83537202887683,111.90378680203911
2015-10-01,92.85268328143695,95.53892642158657,112.64898890032711
2015-10-02,92.80503604833578,95.20411938021743,110.34726448784383
2015-10-05,93.08290213177403,95.95797436249032,111.19474940891666
2015-10-06,93.50418440386007,97.32693451691847,111.21178061431328
2015-10-07,94.03867371038612,99.1582118480252,112.25221247665054
2015-10-08,94.8426658867125,97.07740918912103,112.42200014005154
2015-10-09,94.64025732447016,98.83186111711518,116.13969329896122
2015-10-12,94.29699662056248,99.00029441096265,112.17844472670497
2015-10-13,94.369505678933,98.14582117001169,114.4757042511364
2015-10-14,94.72373513508387,98.39287063437283,116.97595555690492
2015-10-15,94.64259461325122,99.80792168409738,114.87711943253194
2015-10-16,95.06884164922432,100.31352937082602,118.08642708113331
2015-10-19,95.00769594372547,100.83306242711787,116.78257242372815
2015-10-20,95.19759098247027,100.25873189940333,118.80322292049951
2015-10-21,95.39722330905897,101.28462833539331,114.57670202816372
2015-10-22,95.28386722270315,100.45994985039329,119.52648931036398
2015-10-23,95.31713828793072,101.93236982402141,115.77178897650542
2015-10-26,95.33408456344547,101.69372971125902,117.35834593523435
