TRADEDATE,Short,Medium,Long
2014-04-22,99.84432797486585,107.86321157997398,131.17455093461953
2014-04-23,100.23816006345763,106.9631886488948,126.77977756707196
2014-04-24,100.07563690674124,106.67058200766479,128.54601946672676
2014-04-25,98.25945474662385,105.83735518285175,122.96475252159382
2014-04-28,97.6259453195395,105.13902403218628,123.97846914691887
2014-04-29,98.41005513794357,105.73512734327079,125.99707535633196
2014-04-30,98.8958938783313,105.51805740050786,125.27653221326943
2014-05-05,98.62878601020046,104.92143537751133,124.35548675941585
2014-05-06,98.35992565078209,105.30567728360873,126.911507935613
2014-05-07,99.00276537345516,106.64996375550439,127.13826627437689
2014-05-08,99.09261596100504,108.28807448911391,127.38221540107885
2014-05-12,99.1857269913954,108.18322832166403,126.63703452800735
2014-05-13,99.07287805330111,108.04841461957491,131.78095784543663
2014-05-14,99.23557239903411,108.20519293193384,133.11945431094824
2014-05-15,99.17719883744398,108.50561346939848,132.04503554722075
2014-05-16,98.97288483708806,108.0207133385212,133.0186066968683
2014-05-19,99.21378608196137,107.83940235787813,125.53720725266781
2014-05-20,99.08402989728594,108.59873784597681,130.3050904107351
2014-05-21,99.66165764831537,109.3969695743668,130.90716885341263
2014-05-22,99.61300021800369,109.13157188021557,132.4407422924002
2014-05-23,99.57096156535503,109.20381943925463,132.80852134412243
2014-05-26,99.71215314438223,110.21216827322948,137.10178033824084
2014-05-27,99.56025497603665,109.41271211172521,133.6658473274308
2014-05-28,99.49525743533596,109.29706814692031,133.20855673648592
2014-05-29,98.810699712808,110.33392652982732,138.5512680513373
2014-05-30,99.99186231938023,109.83630000513303,130.43037828112807
2014-06-02,99.79162533051452,110.74630111255294,137.14456313268877
2014-06-03,99.75799478266443,110.50990298771123,135.55418822220537
2014-06-04,100.37780534723998,111.18607950089964,133.8491858106846
2014-06-05,99.71125939190331,111.36624857598065,129.70733806830364
2014-06-06,99.97543542973095,111.74704873365859,139.36193347058736
2014-06-09,100.91369923316142,111.22217895174398,130.76837741892734
2014-06-10,100.47604453663851,110.96404098115342,133.5122485318112
2014-06-11,100.21091069150644,111.32331609946556,133.0797291304851
2014-06-16,99.71902629027437,110.40678772418437,127.98580256476262
2014-06-17,99.9326552929924,109.97337203074797,137.910057715863
2014-06-18,100.45312242658726,110.46900646193555,132.78323746328618
2014-06-19,99.72463854603004,111.27020787914648,126.10607852452893
2014-06-20,100.0018481053785,111.12721846976078,131.18615064298575
2014-06-23,98.92626880115802,110.67167958747213,139.24644054780035
2014-06-24,100.04291847803599,111.51427920507297,139.13296091446347
2014-06-25,100.12468151709588,111.54512246595604,140.99146130475475
2014-06-26,100.2212247428894,112.00067540011175,140.56893544171257
2014-06-27,100.16359642585178,112.39339989507485,127.44455664519649
2014-06-30,99.9783287621694,111.99182123948742,127.48806857276148
2014-07-01,100.05549411258258,111.7410987389195,134.9900174428717
2014-07-02,100.13078097055123,110.9707957910053,144.88755234541188
2014-07-03,99.98411786399843,111.49509917849747,130.69538566914193
2014-07-04,102.09461567468544,110.99891494447746,125.1409690122938
2014-07-07,99.75365104636904,110.60413776791096,137.89778882303983
2014-07-08,100.25122329406813,111.12704885847735,134.67320441627288
2014-07-09,99.98328103778792,111.28466543153209,138.3478337008815
2014-07-10,99.78263117189047,110.82713969741431,136.5426004084811
2014-07-11,99.74722812899347,110.2805867827434,132.93462373931723
2014-07-14,99.51043500324481,110.12728190957375,134.06843659368906
2014-07-15,99.49125130296349,109.94099250490645,133.34156784141945
2014-07-16,99.71847678701441,110.09854021610415,131.13031387383361
2014-07-17,98.22226430352626,108.67340839056871,135.20029301909472
2014-07-18,98.55207462659793,107.90466637277905,132.8741875174618
2014-07-21,98.49809536719098,107.14767813430254,129.995829476936
2014-07-22,98.47937303565459,107.65216039434398,132.36314411151858
2014-07-23,98.63613553156739,108.32689988100913,131.0807867115467
2014-07-24,98.67587325548936,107.45907606140798,136.36873513872052
2014-07-25,98.04634557665102,106.1858499977215,129.17933787541796
2014-07-28,97.37738017338934,106.08882266230711,124.2702806309115
2014-07-29,98.08245212310283,104.53199112215745,126.1634108826828
2014-07-30,97.384670596837,105.60855981775707,132.27952160747742
2014-07-31,97.53372582489416,105.26018884304648,135.475246861576
2014-08-01,93.2332698078931,105.75652751076558,167.38558411014478
2014-08-04,96.81198266151759,103.73335172104646,128.0783415220212
2014-08-05,96.62516455128417,103.39581138446121,125.76726403487405
2014-08-06,97.15419773715008,103.86315464445495,125.10638021856715
2014-08-07,96.2849467834889,102.29168800561314,127.25958783808802
2014-08-08,96.30695544012735,102.36211244051988,120.46745415812846
2014-08-11,96.74133706575066,103.96488590923991,124.37376101083824
2014-08-12,97.02830842687817,104.4549262506381,127.0548600720919
2014-08-13,96.79609764396196,105.55788923675448,129.47191419430902
2014-08-14,97.37419117023218,105.80684882747059,128.79869255299604
2014-08-15,97.76941832555057,105.55454688964724,128.27412059180782
2014-08-18,97.18612322999661,106.2440319240289,128.44025959936488
2014-08-19,97.43325723495866,105.32149601569165,124.70857381555072
2014-08-20,97.58389424806859,106.60939218832664,129.76582459121275
2014-08-21,99.23964016250845,105.02236021735615,120.4717299824966
2014-08-22,97.51663124317956,105.59200079052383,128.99735483108333
2014-08-25,97.4895441955212,105.3963334915901,123.78710070447882
2014-08-26,97.5620304183519,105.14616220420358,127.64321226846907
2014-08-27,97.33867837663848,106.25176271749442,127.59647453902129
2014-08-28,97.05942691655396,103.93447651158395,125.37440516607289
2014-08-29,95.90684300269979,103.97428919543847,129.50167804007876
2014-09-01,96.50521282916363,101.85846123808301,126.36645450730657
2014-09-02,96.24317699590577,102.36612335330561,128.45355317761536
2014-09-03,96.61846783193161,104.10340046170634,124.96021520169529
2014-09-04,97.02007084093458,103.95294898272766,127.11795445671072
2014-09-05,96.96832848033807,104.59067286426236,126.67437952758549
2014-09-08,96.97544461309461,104.29217186936373,125.46329829579477
2014-09-09,97.04876783396317,104.73380696744152,125.95047615450369
2014-09-10,96.33590110807086,103.54075424965298,126.23435434489389
2014-09-11,96.92763736393327,103.36389928644715,125.94282923116621
2014-09-12,96.35422117812155,103.46680135808448,124.70557506089553
2014-09-15,96.47788995329455,103.45134040534901,125.59188390361945
2014-09-16,96.34311846133241,103.2048489185166,125.85312888265663
2014-09-17,96.95157741992571,103.59776861338538,124.72865169129992
2014-09-18,97.58440999935439,104.18256346747454,126.18134164680198
2014-09-19,96.80732216704868,104.1755332112868,126.53238962993383
2014-09-22,97.1595793698688,104.08618094419825,127.44759594332176
2014-09-23,97.19301088989117,104.75571818869489,124.2920626443379
2014-09-24,97.1613175205751,104.6443864608546,127.23191504433781
2014-09-25,97.69003873049158,105.0884049354375,128.11667950962132
2014-09-26,97.21302768525945,105.16818094961863,122.77895483820699
2014-09-29,97.25480625292951,105.34443965483362,126.75719310041015
2014-09-30,97.26579724329031,105.46517355269316,127.37671701847252
2014-10-01,97.26127596288758,104.72580642943831,130.52218524961233
2014-10-02,97.16601127046748,104.91604054218456,131.21614832351221
2014-10-03,96.85736639930823,104.2468903287132,128.45320900680414
2014-10-06,95.68938770088332,104.55255524313661,132.95410228776387
2014-10-07,96.79325859648543,104.26297861460961,126.43894426182783
2014-10-08,96.72439781853302,103.56314721704918,125.88287917424853
2014-10-09,96.39076166830671,103.45295331036652,124.44014200688915
2014-10-10,95.86004765569356,103.11022631541032,121.5227106703222
2014-10-13,96.64276311368607,102.54336069518658,134.10415856412536
2014-10-14,95.81366276080972,102.43057193584744,124.38672904544165
2014-10-15,95.95998905816253,102.22159898110172,120.38667636961165
2014-10-16,96.21695375972433,102.34709577608086,121.45958656914728
2014-10-17,96.01255951360699,102.83707075478684,122.0243102957922
2014-10-20,96.01184456995067,102.54798464900338,123.73068541465767
2014-10-21,96.36651270008849,102.51710859147069,122.94861967974701
2014-10-22,96.97950542167135,102.9539084041898,121.50071447323195
2014-10-23,96.02241415798984,102.18027423501559,120.57962333571
2014-10-24,96.03867810937462,102.09900852322065,122.98744600271115
2014-10-27,96.07396340938914,101.8757088453525,121.8369326007415
2014-10-28,95.64224251307954,101.68235113955208,122.18560262981076
2014-10-29,95.6180347407201,101.29996363599591,116.87123698676729
2014-10-30,95.49199160641882,101.00505251707771,121.81070814868804
2014-10-31,95.28773116658513,101.98091050839744,123.53218558693425
2014-11-03,95.4170903209496,101.33612721600367,122.44061282690126
2014-11-05,95.22471144656626,101.55517868179399,122.79370436217569
2014-11-06,95.26812750033986,101.36446667702138,122.12062240351428
2014-11-07,94.95774921751917,100.82359780557519,122.38311494866375
2014-11-10,95.18070165302342,101.47283525186816,125.520777342668
2014-11-11,95.2304154266254,100.68864779861764,124.43198830551577
2014-11-12,94.764852423173,100.4612869447073,120.75678381854709
2014-11-13,94.69916164993958,100.61810603362193,122.79578672505875
2014-11-14,94.58080556562993,99.68578056879036,122.54852479623047
2014-11-17,94.8614972077786,99.53583537556634,124.37426313404573
2014-11-18,94.799741859413,99.62476596514756,120.5051159407623
2014-11-19,95.09794621131886,99.84426581589207,121.29916847990248
2014-11-20,94.42514711979764,99.67941569072998,121.58584987941055
2014-11-21,90.46907056486086,99.0543115711161,150.82980798605135
2014-11-24,95.03626817064156,100.11358994931368,121.72894629506735
2014-11-25,94.31002950166464,100.01983906988309,120.07530914807941
2014-11-26,94.08543204979752,99.74632718248093,120.41040216741789
2014-11-27,94.03416678721234,99.44628714656778,118.9484285442214
2014-11-28,93.74734505415512,98.96785729868783,119.85121730367038
2014-12-01,93.89010219285157,96.14350222646213,110.59570056888603
2014-12-02,93.18449288432556,97.45667988830678,121.4993575669054
2014-12-03,93.04175250319264,96.17804130165037,114.81114663411128
2014-12-04,92.60078907347014,95.97510024289669,118.32200551240147
2014-12-05,91.50874087706329,93.1448066809757,110.24841770607033
2014-12-08,90.00256539207354,89.3066018356555,118.653675224266
2014-12-09,88.69451592365958,86.75223971731099,97.96446056714389
2014-12-10,89.18973900419155,88.3908742764881,100.52336313226147
2014-12-11,89.85771587854116,88.67630529789122,103.02144842866431
2014-12-12,88.463892405573,87.0950733609647,102.24100006171895
2014-12-15,87.43331820976375,85.3362827952997,97.76787255839311
2014-12-16,80.81168296543675,74.24174497556689,104.8956585051432
2014-12-17,83.15508671515707,81.31487804896153,106.28086836325662
2014-12-18,84.61793563575064,83.82262168353584,98.6397468870986
2014-12-19,82.90432308029344,82.08281736950336,104.5669172435973
2014-12-22,85.815553305402,85.58110475569232,100.77269488964126
2014-12-23,84.1875388868281,85.4832503834859,92.63767252737993
2014-12-24,84.9304812085912,84.08357917987671,96.48092017997072
2014-12-25,85.15535610475688,82.85340343345494,98.84662782774788
2014-12-26,85.36270977195935,83.89930328605291,102.14050117808212
2014-12-29,84.62641639489429,83.57257586737833,103.74084935940257
2014-12-30,85.24114729467979,83.4811991646789,93.85185249081155
2015-01-05,84.44647787879089,82.51872021284619,105.52863971734084
2015-01-06,83.05487623725185,81.98886655599918,109.85796500281575
2015-01-08,83.55632060030463,80.59327503996586,97.85498444881476
2015-01-09,84.42440382373924,82.43298240284469,103.58073558380875
2015-01-12,82.42576954498882,77.35918570342123,92.4327585848967
2015-01-13,80.4385478333932,75.07783318743245,104.2922902684738
2015-01-14,80.18012960273494,75.30345320214096,95.24149473537895
2015-01-15,83.33013494044557,79.42637810618642,94.83198142444358
2015-01-16,83.47311680254016,81.047133979647,104.08706989572437
2015-01-19,83.89354251829984,80.71075033561559,102.73580028847101
2015-01-20,84.09979387613895,80.85298588716859,97.47735835708082
2015-01-21,83.98280110265033,81.47387058666924,99.579402910395
2015-01-22,84.54373864565875,81.29832325712727,102.04127765552752
2015-01-23,84.08956104185627,82.86303113254563,99.303954732179
2015-01-26,83.69220629627209,80.49752657120486,104.08709070275029
2015-01-27,83.65417601417872,80.49232393852282,99.99344230670691
2015-01-28,84.27089494659732,81.75586753213997,96.94030246914706
2015-01-29,84.04202887898654,79.22837164321604,101.65562814387218
2015-01-30,84.52654371782111,83.35363025594317,95.73629659077277
2015-02-02,85.02248794032008,83.34713044043461,101.13883415736753
2015-02-03,87.28303215091165,85.47743133172182,98.42594553743247
2015-02-04,86.9120695619453,85.3757906220446,102.88487801133027
2015-02-05,86.83604540264864,86.05719953035708,96.48650706424506
2015-02-06,87.244564028731,86.83236783432528,100.68110440152414
2015-02-09,86.80538985459648,87.95477450315593,96.30545257206256
2015-02-10,87.65527770430046,85.89312909248703,102.73474232212322
2015-02-11,87.55085717080922,86.83571593957545,105.80590274136078
2015-02-12,87.52492651145397,86.5000150702809,99.72073907811719
2015-02-13,87.88488138710537,87.75935192043441,98.17490117280641
2015-02-16,88.53118207491235,89.83882298626202,101.21866683702457
2015-02-17,89.14434485424223,89.21563734867652,103.25436647532038
2015-02-18,89.58124410580587,90.73867517511863,106.00341072588421
2015-02-19,89.17880455402712,89.55439844828447,103.87596187627948
2015-02-20,88.31510752622552,88.31664526870145,103.16199170844939
2015-02-24,87.62335626336493,85.85991223860547,100.43119119221066
2015-02-25,87.78696501277334,85.85497944754455,99.71809458299565
2015-02-26,87.30410339838221,85.7063052015673,102.24049796581092
2015-02-27,86.47508737331972,85.26263199515573,101.48546046900985
2015-03-02,85.85295676958046,83.75126002299884,99.22089025828086
2015-03-03,86.21053785080281,84.2821419828366,102.90451537539532
2015-03-04,87.45318112323672,85.7705331194786,99.17656360344456
2015-03-05,87.2513488498725,85.70702558734654,101.55803720457646
2015-03-06,88.01808072210153,86.65708636673257,99.30011199552757
2015-03-10,87.66666512571794,85.61829629728432,99.47933217248269
2015-03-11,87.8481587519666,85.50933710496989,100.3383589533559
2015-03-12,88.29949686465812,85.92084391075505,99.01958642572806
2015-03-13,88.18002027596769,86.20855423684847,98.85886549541031
2015-03-16,87.7435737265302,85.08652527470872,97.12697353144328
2015-03-17,87.73945312346632,84.42478806845776,96.1971108431074
2015-03-18,88.50257608921535,85.69716389860552,96.7805680935741
2015-03-19,88.80376026762349,84.69275025197143,101.9372200461828
2015-03-20,88.48447344561616,85.55002294016367,100.2308118746088
2015-03-23,89.16981279386903,86.48562585667605,99.29159559338075
2015-03-24,89.45247242653014,87.0360128031881,96.70459422760007
2015-03-25,90.1873994473562,88.87708363094652,97.11612194954334
2015-03-26,91.14666729912115,90.0378387869388,102.79607616041281
2015-03-27,90.95371921130636,90.4501868956528,103.01305688260727
2015-03-30,90.93494259101823,89.98548702038795,102.69248496547333
2015-03-31,90.28788005092993,89.60229513812703,99.87340364567535
2015-04-01,90.56425047295824,91.18522729155224,99.19283076439768
2015-04-02,88.62823271742377,90.79741569570416,118.06256738285592
2015-04-03,90.9644905538557,90.82054722004885,105.5188785923324
2015-04-06,91.0621959834278,91.35098871642325,105.83116567575051
2015-04-07,90.26327525590479,92.4541561372029,101.5271803387016
2015-04-08,90.90610285357107,92.1998872086738,103.4918776879066
2015-04-09,92.12151889770877,92.89304126860998,108.90338197959798
2015-04-10,91.96981341888794,95.47726319083394,106.02933187170791
2015-04-13,92.49844937052188,94.55474223143548,109.79946553244673
2015-04-14,92.08795601393464,94.7518476446055,113.28365159565598
2015-04-15,93.42958044579295,97.3902453017287,114.82119529064653
2015-04-16,93.72535576401712,96.82575835751558,118.0554924733659
2015-04-17,92.61187217279034,96.83308725166475,110.17078260287394
2015-04-20,92.98736457428565,95.67055948707605,113.80318082849216
2015-04-21,91.8369485250433,94.57471326492418,112.2418742685812
2015-04-22,92.0845541117649,94.38514350231101,114.14511901236287
2015-04-23,91.92838297073263,94.68389992782748,112.52185170435183
2015-04-24,92.63291788074957,95.54021792643186,114.69036568575987
2015-04-27,91.98302791961547,95.23720347163325,113.8943167942207
2015-04-28,92.07984966659087,95.06176481837895,111.98140744242535
2015-04-29,92.62824544154114,95.66912426219585,121.95070742338338
2015-04-30,93.35726872870706,96.82874700404687,117.36903034961517
2015-05-05,93.68642076414777,97.6097910099033,112.40426706269955
2015-05-06,94.13876219434138,98.10535459419904,115.56215374707821
2015-05-07,93.85766059425488,98.5260330735474,112.55397839332105
2015-05-08,93.82249711377405,97.87865682568156,113.51426406031689
2015-05-12,93.69457917902389,97.35302360583871,114.83665388222441
2015-05-13,93.73381518741623,97.81358809061699,117.06739352638164
2015-05-14,93.6590519098603,97.29150792474178,114.4355895350451
2015-05-15,93.80854927200386,97.33598336636922,113.67318299850852
2015-05-18,93.58046694724547,97.8863592453168,111.33970415251311
2015-05-19,93.82648262556557,97.97704153040556,113.54863030816759
2015-05-20,93.95277208381748,97.62503395700304,113.53437679193145
2015-05-21,94.18164594052463,97.9410790997577,115.61084462057151
2015-05-22,94.22282613793047,98.06910384712053,116.21169802644768
2015-05-25,94.21874120254054,97.97383875172588,114.93987317028702
2015-05-26,93.69011770720073,98.1354725294046,112.52486540706886
2015-05-27,93.4626792909838,97.30439432990434,115.15726927305583
2015-05-28,93.35862257590529,97.23009718836101,112.43583702068747
2015-05-29,93.40451116058891,97.84040148190222,112.1360764389614
2015-06-01,93.42183593978504,96.97474799995688,114.72264683573175
2015-06-02,93.67789142064362,96.97433810374645,116.18885923226793
2015-06-03,93.71438597668698,97.2372846064042,115.43274828368554
2015-06-04,92.80271993958436,95.80372392358139,114.20008873135474
2015-06-05,92.72802056952206,95.04234168631841,112.90949408353687
2015-06-08,92.71111817786445,94.88557005944944,113.98026778058026
2015-06-09,92.87473446643611,96.30151103360967,115.69522728505439
2015-06-10,93.43124228638891,97.05503022754078,114.5268364977445
2015-06-11,93.38090657935932,97.12802984781632,114.64424902104889
2015-06-15,93.20791118833219,96.90190628842785,113.83159432186845
2015-06-16,92.99936642163146,96.19505717639682,114.116406429887
2015-06-17,93.4702169191196,96.14305388083591,111.84534663712725
2015-06-18,92.70483840547072,95.97844483333921,114.7375997004345
2015-06-19,92.90122352815946,95.51458135831446,114.35279726632601
2015-06-22,93.15760289868933,96.31147509082183,114.02925772283182
2015-06-23,93.21012506309202,96.09882967669978,115.22149634864907
2015-06-24,93.23564861568778,96.85552146684557,114.94242523741846
2015-06-25,94.49624670147803,95.73467519082791,109.27525118890767
2015-06-26,93.02231471594897,95.42477268748328,115.53280369517549
2015-06-29,92.87165326855083,95.03348824510323,115.02609278756562
2015-06-30,92.99519119924031,95.09715359581449,112.54210210043088
2015-07-01,93.27790262746207,95.85759554265276,113.7344183538735
2015-07-02,90.67059437314403,95.46019198744293,126.66318103845144
2015-07-03,92.7483327532417,95.70866680931073,111.35453579377742
2015-07-06,92.83801672489325,94.81536951965755,114.09756708443041
2015-07-07,92.64625117256207,94.81593696281415,111.87761082995209
2015-07-08,92.43605668324332,94.95155188672915,110.56430342318208
2015-07-09,92.65775754231906,95.33299377399058,110.99596911925534
2015-07-10,93.23893387501951,95.67740742374788,113.09892812403106
2015-07-13,92.56716215729837,96.465640352771,118.673740336742
2015-07-14,93.48697002627662,96.08509171238413,115.4782088016239
2015-07-15,93.61806231749061,97.17906778448241,115.42900060871825
2015-07-16,93.80947767244984,97.84318971327275,115.52868411216829
2015-07-17,94.54373487682969,99.22573792751626,115.90250297127311
2015-07-20,94.5210472083086,98.80432162164709,116.65148595434229
2015-07-21,94.01085551241664,98.26737014282186,116.60527949494842
2015-07-22,91.26306134789581,97.95207986441025,135.940049229806
2015-07-23,94.08198769549293,97.85709650400864,114.26159634062257
2015-07-24,93.5530161242744,98.2551283472136,112.50968413377679
2015-07-27,93.02792292753895,96.85791348495707,116.90667567840465
2015-07-28,92.39848349437776,95.9653030773444,114.17093393177802
2015-07-29,93.82298723860276,97.49791882609134,119.67034985712
2015-07-30,93.66277043009659,97.30110613539108,115.04564276385179
2015-07-31,93.56555756228954,97.25359059469892,114.56627542015949
2015-08-03,93.12118735369856,96.66824415817075,114.10935346719829
2015-08-04,92.89741181183294,97.25967398101898,113.48835490072015
2015-08-05,95.12327865448407,97.63616181521557,117.89651731545034
2015-08-06,93.43471572364874,95.95205323309614,115.2278364559732
2015-08-07,93.24431774608317,95.70552977927913,113.84519759643997
2015-08-10,93.11533780187,96.17756385570266,112.72444419461875
2015-08-11,93.37347226847604,95.55448809444596,114.10511772619488
2015-08-12,93.16838403330652,95.97674741351778,116.95731328121606
2015-08-13,93.40421853436258,95.46565154141828,112.83340229845398
2015-08-14,92.95410696979013,95.4276712305266,111.88252563835263
2015-08-17,93.00094157602626,95.24944394087902,112.55543038679308
2015-08-18,92.81644458533773,94.85927382908343,113.85209360985017
2015-08-19,92.59485536390108,95.80356377673019,113.94454097074947
2015-08-20,92.29019432880668,93.59631059624414,112.9956698432106
2015-08-21,92.27889495934193,92.06258719244804,105.88007637482157
2015-08-24,90.58943941267113,90.21778302808396,109.36548266557128
2015-08-25,90.78180315552191,91.45363494338692,105.19978369265824
2015-08-26,91.08215655768963,92.26494356722017,108.2247159747985
2015-08-27,91.39388595716817,92.42752534383203,107.81986587152392
2015-08-28,91.56907423486575,92.5095076182851,107.0855458665364
2015-08-31,91.57790123924606,92.23775262517034,108.90224991459104
2015-09-01,91.52963318639442,92.24288496824391,108.15680916324968
2015-09-02,91.63946938287383,92.37061839323346,105.46441030176261
2015-09-03,91.54769890432873,92.51837263526974,107.69232677020193
2015-09-04,91.7010037837422,92.79862297876737,106.7026861794528
2015-09-07,91.34436882465256,92.23727882685864,107.22721754008148
2015-09-08,91.42655340224516,92.31062948749054,107.08529754356802
2015-09-09,91.69305570567224,92.82865395072211,107.04758871147526
2015-09-10,91.62833379833322,92.53821754594111,107.662171664688
2015-09-11,91.89119771135695,92.50796967844956,106.24018476367985
2015-09-14,91.44921118834773,92.98438172309758,107.9154694801874
2015-09-15,92.2093336646759,93.27859816257353,107.49278941074897
2015-09-16,91.93537995176298,94.06451482631796,108.02487397900353
2015-09-17,92.46930008884752,94.0697489747434,107.60869903983132
2015-09-18,92.14812594767736,93.97423987180723,111.11298279890921
2015-09-21,92.43078058166941,94.67701925697179,113.09777667251969
2015-09-22,92.25753564671396,95.28496371694823,114.58557088302538
2015-09-23,92.43667702220817,94.99732977047131,110.41266543098959
2015-09-24,92.42098376492513,94.68675594426813,109.70079956689561
2015-09-25,92.41820235559355,94.91274824945556,111.26017596729152
2015-09-28,92.30220602875028,94.84636927499513,106.9783352704149
2015-09-29,92.42808090993806,94.6918052607233,107.66005434808577
2015-09-30,92.70353295725903,94.85444646294847,111.78559555250104
2015-10-01,93.01528378081727,95.18293648071855,116.9424584482418
2015-10-02,92.8655726327819,95.07109564448271,111.06458951540846
2015-10-05,93.17504810652744,95.8006101538623,112.08030294936788
2015-10-06,93.75879986840658,96.9124954751348,113.2894455850117
2015-10-07,94.50264286088293,98.45481922282639,116.25931947043475
2015-10-08,94.71104252645824,97.31211764124339,111.08682906424869
2015-10-09,92.92497621884928,99.16682173597717,129.73964238114934
2015-10-12,94.29886467541405,99.05126526684955,111.27810755362452
2015-10-13,94.38267236606339,98.11840318747352,114.66617821119556
2015-10-14,94.71895608920826,98.43943232428003,116.33198792564427
2015-10-15,94.75701993995276,99.46584431550193,117.9398767837983
2015-10-16,95.30597592364325,100.14629890788595,118.75233413843189
2015-10-19,94.93963867793519,100.98775909848132,115.31231066421574
2015-10-20,94.90385573034719,100.90598960263543,113.71269662682128
2015-10-21,95.39309624478705,101.42752491250434,113.04142860037558
2015-10-22,95.12173343899876,100.59107301101749,118.87663015370887
2015-10-23,95.62633884305745,101.48969779579792,117.85725533888342
2015-10-26,95.62433953175709,101.25292075144546,120.26926943514452
