TRADEDATE,short,medium,long
2014-07-17,98.85181827146073,108.59998628505653,132.0851596094318
2014-07-18,98.62521552947084,107.80457910499122,133.50454623424997
2014-07-21,98.49692894432614,107.14868323707259,129.946287127237
2014-07-22,98.64847007818136,107.55417895110378,130.67000217687232
2014-07-23,99.01404172565107,107.867567101813,133.72512673770882
2014-07-24,98.57227245958035,107.61037318343924,131.5981907678632
2014-07-25,98.05801481946338,106.20243146082066,129.01436890265137
2014-07-28,97.50593925013914,105.87006834434305,126.49329048613282
2014-07-29,97.29631981770672,105.30239255756253,128.16341568173974
2014-07-30,97.38024142054057,105.67611863376246,130.83614569009643
2014-07-31,97.5242109371076,105.39338793912269,132.7979228566315
2014-08-01,97.19713446419986,103.94535215292933,130.06054511503936
2014-08-04,96.87844785494687,103.71116814879937,128.72369249303543
2014-08-05,96.76689595513378,103.2030596462505,126.55194546733493
2014-08-06,97.29440648949799,103.49380008102086,127.89279957297829
2014-08-07,96.31080611163289,102.21922668559844,127.76879989853148
2014-08-08,96.60322941899601,102.14588080971237,126.6765360098858
2014-08-11,96.89781282342983,103.8596325517007,127.42539274038586
2014-08-12,97.20204260077767,104.26963749615213,127.77434616146225
2014-08-13,97.34981307147311,104.93603282217667,132.84823790572727
2014-08-14,97.56477681152353,105.5682519009718,129.8967504666154
2014-08-15,97.87744541053445,105.44477374527736,128.61831517206497
2014-08-18,97.56101908512497,105.75954683506468,131.45368454107648
2014-08-19,97.55820237139454,105.10002966724014,126.18100068523056
2014-08-20,97.57701981778862,106.57703094535806,130.23764068643214
2014-08-21,97.58346300902384,105.5238688270145,129.0606623170237
2014-08-22,97.7027258083847,105.44132525004561,132.02459184415315
2014-08-25,97.59166640070191,105.24004972124857,125.20300293179479
2014-08-26,97.66802014909939,105.18139705733034,126.84720377705973
2014-08-27,97.42602283065118,106.06960234792106,129.05530858781805
2014-08-28,97.20934715885164,103.84363876271902,126.36576137716047
2014-08-29,96.65890234182606,103.183791454156,133.5950342894846
2014-09-01,96.44526468984671,101.94916035693217,125.49129529606262
2014-09-02,96.22661511303569,102.44129269113566,127.63504684329796
2014-09-03,96.79731489286561,103.85049284983448,126.39975648949812
2014-09-04,97.03786126155822,103.91137932354067,127.39867526605268
2014-09-05,97.06791271941702,104.48868066799815,127.03193809056427
2014-09-08,97.0746064206873,104.15688793421526,126.07365981853143
2014-09-09,97.11539809686255,104.64075397372858,126.4858681048903
2014-09-10,96.6440868399604,103.2252742783255,127.50464897721996
2014-09-11,96.98110066550024,103.26104765020374,126.61306292659494
2014-09-12,96.48803527372942,103.3124294429469,128.13326339487097
2014-09-15,96.7793145245723,103.17207101172602,126.8528189324301
2014-09-16,96.58624932636386,102.86964221088405,127.22098749430678
2014-09-17,97.0771142635528,103.40439939557471,126.52652002996311
2014-09-18,97.63954429127273,104.05584131917858,126.81861881460068
2014-09-19,97.0379165639998,103.9970090200699,130.10383856587302
2014-09-22,97.18969106405078,104.09527529483347,126.63495926483141
2014-09-23,97.507479014696,104.37876939109412,126.58216956361136
2014-09-24,97.25517942099694,104.58099243101907,127.22253490631172
2014-09-25,97.83466944904397,104.9839619707418,127.73920670797504
2014-09-26,97.39579699327751,104.85183604654775,125.1337360103377
2014-09-29,97.340019596758,105.21853797789896,127.53615558772879
2014-09-30,97.53198626580414,105.15742773804747,129.13614609378016
2014-10-01,97.25696863401677,104.78181532865563,129.56272385243574
2014-10-02,97.30846729429351,104.88886513589772,131.1904855527147
2014-10-03,96.92740959233025,104.14003427035297,129.10937851724236
2014-10-06,96.9398173585964,103.86262828833989,130.55140533823442
2014-10-07,96.85515131858514,104.14963571180135,127.31413359266212
2014-10-08,96.74948283198871,103.56111048274528,125.46514786380266
2014-10-09,96.74858978144923,103.10724718829319,126.27892766273148
2014-10-10,96.35449224473862,102.45309132756506,124.95696522249355
2014-10-13,96.61000785776085,102.6756979977059,131.28785713961443
2014-10-14,96.23539334630334,102.05081768459007,126.0802927618413
2014-10-15,96.24050262018051,102.06556155403804,126.10914821292143
2014-10-16,96.33078881693955,102.27213821040857,123.79003467751998
2014-10-17,96.39497220675987,102.26849215665456,125.22583608068543
2014-10-20,96.28344710563303,102.38043478525489,125.85209036547782
2014-10-21,96.42117162360003,102.46669538735657,123.25106634765572
2014-10-22,97.03618560448689,102.86993429482585,122.0355841363076
2014-10-23,96.24293403065575,101.86998927174598,128.61960967055091
2014-10-24,96.27481940177528,101.95747571448763,123.91260100510436
2014-10-27,96.10472561329394,101.78311989267289,122.85961643804355
2014-10-28,95.91084463035466,101.5582150754054,124.87315469032285
2014-10-29,95.71611172385704,101.10688870135348,118.59109646820833
2014-10-30,95.49063717648974,101.02660494005315,121.35961621662521
2014-10-31,95.59721308266292,101.72774073972566,124.61207971015622
2014-11-03,95.40250460024893,101.19732676645373,123.61309220695487
2014-11-05,95.54104177170628,101.29462350538415,123.84570596350898
2014-11-06,95.50916754209621,101.213542919607,123.69956767728962
2014-11-07,95.30132357664513,100.47211731193744,124.06326054278739
2014-11-10,95.33228782859871,101.3819880855511,125.33149916489681
2014-11-11,95.22748376040335,100.72187819359532,124.070526058637
2014-11-12,94.9448109726566,100.35080585566524,122.91983438760252
2014-11-13,94.99758047971633,100.35202522818497,123.90639526704027
2014-11-14,94.82934742456737,99.48924031878133,122.82536908496722
2014-11-17,94.84618047301856,99.66601625977773,122.12156514320937
2014-11-18,94.78194137211382,99.66881309104139,119.73563793370685
2014-11-19,95.07098999403314,99.92231075606396,120.00282775619199
2014-11-20,94.43850578887785,99.69799925054814,121.0444138094065
2014-11-21,94.89113949140884,100.03499619498947,120.77057934829449
2014-11-24,94.89880666851953,100.2340167935018,121.79383213078768
2014-11-25,94.44265591700135,99.96638955675405,120.31905403416746
2014-11-26,94.20445622376111,99.59420987733634,121.44785803193963
2014-11-27,94.42396959056038,98.97805804656413,121.85157388944255
2014-11-28,94.37361739550774,98.21756113772793,123.53518018262186
2014-12-01,93.70053404616132,96.34322778519503,109.72656145928393
2014-12-02,93.49308838139493,97.12989983870096,121.58936007006277
2014-12-03,92.9384141906698,96.33066691914348,113.7768896833832
2014-12-04,92.6390050934431,96.01321293995859,117.1259467508247
2014-12-05,92.06808798326553,92.55897208741602,113.31868905495233
2014-12-08,89.92744280018394,89.58248679307694,114.28810857544488
2014-12-09,89.00489714672499,86.58899802852083,98.50562173836956
2014-12-10,89.4954959620009,88.24244055351446,101.42150993875954
2014-12-11,89.80305569516128,88.79579148360624,102.14723000107396
2014-12-12,88.58036773766334,86.97435112559552,102.53510065169759
2014-12-15,87.55094243993156,85.1480132252709,98.81168545047159
2014-12-16,80.75172773024755,74.3495556469544,103.22950349202262
2014-12-17,83.59386874938444,80.9069243796165,107.3600777784603
2014-12-18,84.84001720125067,83.38932545087076,101.850144180026
2014-12-19,83.7768652807773,81.05513145066669,112.06708528171563
2014-12-22,86.18332318664511,85.19856727564867,102.2895449113546
2014-12-23,84.98168576910639,83.63355700369887,107.9008648642899
2014-12-24,84.96598859897229,83.95411690141178,98.07668281363102
2014-12-25,85.36643379822408,82.50414976988553,100.25230257302749
2014-12-26,85.39371187727511,83.89558814999118,102.40759447315905
2014-12-29,85.39112554948986,82.58357051146267,110.0478390951925
2014-12-30,85.31874661662047,83.40029948642331,98.28347461418927
2015-01-05,84.942150371964,82.11344374515849,108.79036968690743
2015-01-06,84.22377122157161,80.07625566994747,119.35904821429205
2015-01-08,84.07813693353022,80.14176605783084,99.05862410942261
2015-01-09,84.84286609968973,82.13814901469611,103.22320572996682
2015-01-12,82.63069849408096,77.31737621794606,96.4792644911429
2015-01-13,80.37616961146142,75.24448136731485,101.63407549929951
2015-01-14,80.8779002135949,74.1920804190753,103.83606388432783
2015-01-15,83.56703213838878,79.24558932931231,99.83654274230373
2015-01-16,83.86456246175067,80.56087365044392,105.23458143390089
2015-01-19,83.9034023713346,80.68415946736022,102.97747827543499
2015-01-20,84.24577745872351,80.84803292939864,100.28719036882973
2015-01-21,84.46055840682224,80.97994115117163,102.5031535479438
2015-01-22,84.5871781176575,81.19667045842296,102.8524512509277
2015-01-23,84.44704216152346,82.34782522839798,101.68028984833701
2015-01-26,83.63920452689429,80.64064187609027,102.18157624007894
2015-01-27,83.85916663262488,80.17209054177556,100.09803407379475
2015-01-28,84.25293652350045,81.80074812331021,96.5798486960042
2015-01-29,83.96796768972017,79.44943122546769,98.34032125881238
2015-01-30,84.92412219808689,82.97920070537111,96.91798026128285
2015-02-02,85.09329419604526,83.26675691541104,101.51874611916708
2015-02-03,87.35726688545095,85.37140872906596,99.26457478065875
2015-02-04,86.7432083367421,85.60684179357693,101.13310397112917
2015-02-05,86.94316907142931,85.79906220419333,98.815292452585
2015-02-06,87.45839680259317,86.65043591341987,100.73327011054263
2015-02-09,87.06653446463403,87.36942691483182,100.40944653142664
2015-02-10,87.220283216343,86.36069362751942,101.21202317230012
2015-02-11,87.69886533249972,86.61614278314755,106.02735430728222
2015-02-12,87.57714641616492,86.37450875970936,101.1472847891242
2015-02-13,88.1417359426543,87.31490541973974,101.5055593723159
2015-02-16,88.79820498132193,89.31602758146772,105.11654845012039
2015-02-17,89.27812798056642,89.06187452815794,103.47789585356232
2015-02-18,89.79757221527804,90.57431435269439,106.1302334608761
2015-02-19,89.63550895201459,89.21534722530504,104.54962095779625
2015-02-20,88.5888009683512,88.04194025732704,103.76398433868424
2015-02-24,87.72095314028562,85.75336200828653,100.71731495443355
2015-02-25,87.98289629985595,85.53317468843893,101.14090914393589
2015-02-26,87.4273977365983,85.52971954327967,102.35062976064678
2015-02-27,86.78121658961803,84.88075170121338,103.6740721378982
2015-03-02,86.14438288097683,83.42069840044813,101.03771616766622
2015-03-03,86.50683570150176,83.730976527958,105.7929860095336
2015-03-04,87.57237094334641,85.57570051049709,99.9967683640379
2015-03-05,87.4326003473829,85.36579761857026,103.10221196691606
2015-03-06,88.31159327697644,86.36905637514042,100.29944971730497
2015-03-10,87.82259496741534,85.41446628028037,100.34527389953718
2015-03-11,87.84401957862916,85.544806651022,99.59443388337935
2015-03-12,88.42199971132814,85.6979765812315,99.87424848522977
2015-03-13,88.37615292471527,86.0429149518291,98.93631588567003
2015-03-16,87.90305157470605,84.88261899068925,98.03692816544442
2015-03-17,87.84495093466639,84.2720498018767,96.71317495634162
2015-03-18,88.42134051708783,85.82437959656582,96.21845080303962
2015-03-19,88.74305335339238,84.78565454634558,97.1001466666926
2015-03-20,88.44999110584618,85.62498686467772,99.64638596536669
2015-03-23,89.16474981657971,86.50510098397959,99.16192628666823
2015-03-24,89.66572240942331,86.7439752022934,98.23507839142212
2015-03-25,90.26591488592948,88.65330151809795,98.65982721919855
2015-03-26,90.90053345111859,90.31268215339665,101.15450906297635
2015-03-27,90.81901712498616,90.68912401237813,101.5853479708797
2015-03-30,90.80390506729697,90.12199580062233,101.98484309733051
2015-03-31,90.36657744875788,89.42684553882135,101.18171886794963
2015-04-01,90.69582103120797,90.85997981303592,101.61220217517399
2015-04-02,91.35576195037603,91.16722730600804,101.74268393740209
2015-04-03,90.64033564891972,91.32964035348138,103.24653618303107
2015-04-06,90.68670431214902,91.71828490225133,104.38402809589213
2015-04-07,90.31401750878751,92.1440515248817,104.29709313483433
2015-04-08,90.96280303217905,92.01197893578703,105.2346227634817
2015-04-09,91.5677893833329,93.49014924835916,106.37906295259964
2015-04-10,92.09344020272215,95.12013689623403,109.12373628532028
2015-04-13,92.17312495506172,94.68551139007911,110.13723728671614
2015-04-14,91.52547080635041,95.59986839637958,109.94614877852823
2015-04-15,93.27957812650773,97.82706515024861,111.68816195419278
2015-04-16,93.06866636081934,97.63084098615072,112.9402600654022
2015-04-17,92.71366974650476,96.57329610070312,112.74402767209148
2015-04-20,92.47989839895764,96.14119377161268,111.22217641024997
2015-04-21,91.87822549494733,94.50674666068025,112.3140844597641
2015-04-22,91.91674424253975,94.64451289042329,112.11999629382424
2015-04-23,91.95320181377922,94.64437706488096,112.72858434747195
2015-04-24,92.34332700005767,95.89615193151036,112.560513864015
2015-04-27,92.0738239118319,95.11648163008738,114.41258766784537
2015-04-28,92.1630038977924,94.92725871865294,112.97245945470223
2015-04-29,92.51453510397793,95.77185020164168,114.39457911400713
2015-04-30,93.11457691107884,97.17992274770494,115.04374924854498
2015-05-05,93.79806680310682,97.41086996980954,114.09879918767498
2015-05-06,94.0945868597116,98.15323733068934,115.32024196613021
2015-05-07,94.05662418489574,98.18660125476018,115.45885072461002
2015-05-08,93.9811514706476,97.6319367298847,115.24067001410813
2015-05-12,93.85843572798993,97.1921596609896,115.77628133616749
2015-05-13,94.23070736253402,97.70098976951732,127.55400490922126
2015-05-14,93.83765425520528,97.10691439322906,115.53896401174205
2015-05-15,93.84406034199041,97.2471791193171,114.40831525723226
2015-05-18,93.7793949401016,97.44713572991199,114.20915613705851
2015-05-19,94.01606761835717,97.72838923726516,115.47667258306265
2015-05-20,94.080642603883,97.46581378919814,114.65930527139751
2015-05-21,94.06136772641159,98.0618102288802,114.97089494854258
2015-05-22,94.02733881819049,98.27623975845839,114.95722506631836
2015-05-25,94.03287247195941,98.13930148031649,114.59494066806938
2015-05-26,93.82301462684578,97.88620759490199,114.76904896365193
2015-05-27,93.52914085898968,97.27182713737892,114.86500008118432
2015-05-28,93.50017465926877,97.01154496088317,114.26316001315028
2015-05-29,93.4954784684679,97.606533903887,114.3303544331356
2015-06-01,93.51669866967478,96.84986137889994,114.94387294121412
2015-06-02,93.64036123393953,97.0650602372744,115.21601463219075
2015-06-03,93.62612097436116,97.36771916104433,114.5277895140001
2015-06-04,92.90073488488824,95.70939233731863,114.51311132146009
2015-06-05,92.80521100974627,94.88463316806869,113.58915388317594
2015-06-08,92.8236949021635,94.67418737284044,115.03024251575818
2015-06-09,93.01795571416501,96.16219622827325,118.82396221217519
2015-06-10,93.4447825571787,97.19963768681595,113.3086555201428
2015-06-11,93.49800637633781,96.96319808319433,115.65658975774916
2015-06-15,93.32880431262335,96.7347204995493,115.06832144775741
2015-06-16,93.08071053362886,96.09037265736166,114.56549498461709
2015-06-17,93.88732052844932,95.66933129571038,114.41030396524106
2015-06-18,92.87888810754222,95.77998867055047,115.72093104576132
2015-06-19,92.96552394887607,95.3798403027003,115.06709298132158
2015-06-22,93.31284085471148,96.09310349651982,114.93379856815942
2015-06-23,93.25055281480101,96.00514065246844,115.78283794711383
2015-06-24,93.25931525984954,96.81173518588913,115.12195784728145
2015-06-25,93.2199643782731,95.72085381737566,115.12923052237724
2015-06-26,93.05805743483734,95.31830806719586,116.20714314873943
2015-06-29,92.86901602923159,95.10364996277691,113.81272778762843
2015-06-30,93.03600169823291,94.993657650286,113.11162469117319
2015-07-01,93.3351675758458,95.72892669472505,114.37351250184963
2015-07-02,92.97110732462785,95.54621271755646,113.27458708805175
2015-07-03,93.26413749064477,94.93889878897244,115.32025122817045
2015-07-06,92.92188389843523,94.61662658854212,115.27078294702335
2015-07-07,92.77539554913523,94.57633049567852,112.9120504280264
2015-07-08,92.73095142464382,94.53199453938659,112.90689237458987
2015-07-09,92.99641298345526,94.93666343825441,113.3794027338744
2015-07-10,93.3281884957866,95.45679892296317,113.98717777209669
2015-07-13,93.4875398056021,96.12378324315014,113.24796829023424
2015-07-14,93.46192629565581,96.16684991577945,114.95387617432614
2015-07-15,93.79387167171991,96.98623942510093,116.3676730820983
2015-07-16,94.00228053123419,97.69792182751138,116.15821291445992
2015-07-17,94.7239452005207,98.96710811223895,117.77043536434667
2015-07-20,94.50461969318766,98.81799344365433,116.61069774857708
2015-07-21,94.16195695152284,98.16041125512098,117.06775504705516
2015-07-22,94.47940531854435,98.00581521811623,118.12851472793851
2015-07-23,94.19270204228224,97.7446675528727,118.1158502997941
2015-07-24,94.03469007954382,97.23364682583465,118.89651928833983
2015-07-27,93.37124802448767,96.08983038206227,119.32358057849768
2015-07-28,93.07996810027993,95.12006796422926,119.44865582069396
2015-07-29,93.78899272551845,97.63850782110292,117.7428993540856
2015-07-30,93.77259309724738,97.09599965257009,115.82415117209904
2015-07-31,93.80423954791789,96.90172795460359,116.4037004420245
2015-08-03,93.4356087205869,96.38783038694501,115.47222506587676
2015-08-04,93.48393891195312,96.44422389310596,117.81110177895903
2015-08-05,95.12373255885683,97.63746410303546,117.8943830796324
2015-08-06,93.2119975818139,96.31207704573987,113.90027523889519
2015-08-07,93.15328431593306,95.96441639260146,112.95494160730405
2015-08-10,93.18191275376061,96.10974373727379,113.45527490160828
2015-08-11,93.16625801486147,95.81147206737074,112.90239759149911
2015-08-12,93.7283236072914,95.03307606398043,125.30289919210084
2015-08-13,93.41533030794322,95.31773494448024,113.94753071838292
2015-08-14,93.24837890170792,94.86639277132656,115.06111489662439
2015-08-17,93.10222843518036,95.02156849328196,114.07286132644357
2015-08-18,92.90449857333999,94.76962031568193,113.9390849989923
2015-08-19,92.67755835591684,95.66667586855161,114.7287589664003
2015-08-20,92.32173302792303,93.39403491554823,114.98410759484392
2015-08-21,91.92992970090003,91.85915802990388,114.54956603271955
2015-08-24,90.92583956352576,89.85789388030759,111.26336381608253
2015-08-25,91.19759197155855,90.88534915321287,109.37380183952159
2015-08-26,91.13759655553125,92.18528337606392,108.73501907771558
2015-08-27,91.6488199109113,91.98421726861027,110.16634187161081
2015-08-28,91.68896777295984,92.34763610548418,108.11804343379976
2015-08-31,91.61080284498394,92.20925472258807,108.65667495005556
2015-09-01,91.69255056021676,92.02180710124091,109.20012851396584
2015-09-02,91.96186163624535,91.93047996756118,108.17773802450039
2015-09-03,91.7511937674823,92.21735216043822,109.59880951166599
2015-09-04,91.73268113495293,92.73925961867884,107.12110234447792
2015-09-07,91.43952215607325,92.02398833233653,108.20494844914687
2015-09-08,91.60456075208614,92.07880630519381,107.91221009630709
2015-09-09,91.83038783010772,92.57410239387791,108.67900516743423
2015-09-10,91.65972320913258,92.4967980698104,107.87411011893411
2015-09-11,91.69278472205926,92.55919932829185,107.95690675850625
2015-09-14,91.63476788817354,92.86560576950737,108.02885821089795
2015-09-15,91.96672557375246,93.39921856136553,108.58481930483663
2015-09-16,91.97751729789263,93.97236310583793,108.96193227512106
2015-09-17,92.65424333262169,93.74605148075688,109.57121688113853
2015-09-18,92.18933283461449,93.91761475024457,111.35961356209467
2015-09-21,92.44747885522638,94.67279104526952,112.80370754663753
2015-09-22,92.49857020912835,94.9468817493811,116.6729380354028
2015-09-23,92.47765691232253,94.91726837853105,111.13893778508152
2015-09-24,92.45912825118545,94.61530368408219,110.35643311495322
2015-09-25,92.53665731125204,94.76651185174487,111.6973877157612
2015-09-28,92.33973437784317,94.73241199672171,108.23639427616476
2015-09-29,92.40067379409882,94.6977814931502,108.0176073971581
2015-09-30,92.63443460911448,94.96696737320968,110.94155989078563
2015-10-01,92.80585869453083,95.6036795234524,112.23758552983632
2015-10-02,92.84044159441667,95.12200693263722,110.80143137279764
2015-10-05,93.1547844610461,95.83307580488176,111.89187499269205
2015-10-06,93.51676788336515,97.28813022938601,111.54636573856023
2015-10-07,94.03895734246171,99.13255561508882,112.55192926679973
2015-10-08,94.14876521961403,98.17502935131333,107.34587118080078
2015-10-09,94.30559190353976,99.32096036333606,113.44364573247356
2015-10-12,94.30309190744927,98.96584968493707,112.56472112699032
2015-10-13,94.16627593131443,98.48609961933184,112.85785121740665
2015-10-14,94.36345467089126,98.94775973755901,113.54137694100841
2015-10-15,94.65222835305983,99.7924319008975,114.97879000686585
2015-10-16,94.99545613747979,100.60382496476504,116.19516831205269
2015-10-19,94.97461559683387,100.85544156603592,116.90995197156342
2015-10-20,94.90101562635667,100.80776154421261,115.19668957785404
2015-10-21,95.38782595063068,101.34735272110103,114.04527656719061
2015-10-22,95.0249387434637,100.82607237084328,117.3583727508929
2015-10-23,95.30743552727633,101.91184516700602,116.16083446817268
2015-10-26,95.27278129817998,101.74895719010215,117.46748358793081
