TRADEDATE,short,medium,long
2014-07-24,98.55308119194758,107.62517891661636,131.87512733128494
2014-07-25,97.97661651853781,106.33422286739324,128.53063444739777
2014-07-28,97.38418344796241,106.07744714115586,124.43837657964849
2014-07-29,97.30218205294692,105.27518307214933,128.56954998603652
2014-07-30,97.37373414746253,105.62523713629233,132.11546073448994
2014-07-31,97.53474551515812,105.27236519001733,134.9973613509765
2014-08-01,97.04000898700724,104.12293309493793,127.1126875824605
2014-08-04,96.76501970166288,103.84837069897831,126.4372025535586
2014-08-05,96.6260021384487,103.39506382367365,125.77032041485938
2014-08-06,97.18645698822124,103.72358435648367,126.92120086349199
2014-08-07,96.28817220447736,102.28387877991639,127.30962488419507
2014-08-08,96.5060471912557,102.28210531662015,123.8712536332366
2014-08-11,96.66543887584348,103.98255942057324,126.06299780263835
2014-08-12,97.16808800612135,104.22050199999083,129.22466574511216
2014-08-13,97.36483534012123,104.77605091068187,135.88853733474565
2014-08-14,97.55140252302705,105.54655777113882,130.43133963993574
2014-08-15,97.74545557561859,105.55985049425439,128.42773392209563
2014-08-18,97.53631098199779,105.7308339034502,132.4209713587355
2014-08-19,97.49177248386852,104.98174277697007,127.36700118065711
2014-08-20,97.35284659616121,106.93198829219457,127.08563964295482
2014-08-21,97.42820459548093,105.6077835589968,128.91498663270795
2014-08-22,97.46910135417681,105.64022434008211,129.50422610144545
2014-08-25,97.43582273393787,105.53902775801527,123.03445663090947
2014-08-26,97.51863787347435,105.35097944941691,125.79671425144045
2014-08-27,97.46990466523638,105.99502366392619,129.4368872766636
2014-08-28,97.22562601201484,103.78155735734416,129.8778472413392
2014-08-29,96.6978625265885,102.96080106911944,137.70480395326624
2014-09-01,96.37505753774792,102.09718253159267,124.63342785240032
2014-09-02,96.23237060990031,102.30700565144792,130.16605897583125
2014-09-03,96.73334789529353,103.91872959938496,126.30983400374382
2014-09-04,97.02673177511763,103.86996893348011,128.81182914409587
2014-09-05,96.93818862680016,104.6280116452015,126.36814936666971
2014-09-08,96.90203764445872,104.19569120338497,126.2496273847226
2014-09-09,97.07302728485742,104.7008743535823,126.16245872080042
2014-09-10,96.57092008286067,103.23154573315351,128.72739002102188
2014-09-11,96.94566343718945,103.23324954238458,128.07781558001545
2014-09-12,96.1742084253798,103.5278863982384,125.95268341434539
2014-09-15,96.48125915537398,103.44947532169058,125.60136566583382
2014-09-16,96.3487548560881,103.20111155918485,125.86811576674017
2014-09-17,96.71529036166636,103.65816241527237,125.13491668831344
2014-09-18,97.58435094562384,104.1825002612641,126.18155797238121
2014-09-19,96.95783955094585,104.06768423982359,125.79449502044896
2014-09-22,97.14072220355487,104.115955460158,127.41303495360853
2014-09-23,97.49681451880475,104.3168281821718,127.95538675288041
2014-09-24,97.16780440191818,104.64197161619506,127.24538323672468
2014-09-25,97.71848493906523,105.08813162651832,127.77269432805464
2014-09-26,97.21429033623181,105.16588196506825,122.79778730666384
2014-09-29,97.24426236489148,105.36055641962028,126.6269739635029
2014-09-30,97.47052313234536,105.26967478333731,128.6028749650663
2014-10-01,97.23918700724802,104.72967328216357,131.13863482830888
2014-10-02,97.34553039619064,104.80387802750988,136.6384410729451
2014-10-03,96.8590629846026,104.24495265749222,128.46205676416133
2014-10-06,96.88664431491989,103.93952489226663,128.57253613955402
2014-10-07,96.8050113675425,104.17270924510184,127.78891755981013
2014-10-08,96.71123708953861,103.58171194840385,125.78051362811051
2014-10-09,96.70667349453521,103.07915354697113,127.6072834387803
2014-10-10,96.1693014568594,102.68294180746858,124.18237060146228
2014-10-13,96.64221411200708,102.54272210168048,134.1909778321904
2014-10-14,96.24012493122517,102.03160531687097,126.27346909522211
2014-10-15,95.97955450174645,102.21389237682467,123.1745387110801
2014-10-16,96.09840992913853,102.38425806605767,122.98702181764293
2014-10-17,96.09677722936756,102.57430884707976,123.92186992527049
2014-10-20,96.01166308406958,102.54806579101762,123.73218873353133
2014-10-21,96.31803770857078,102.6183809626603,122.71702377159407
2014-10-22,96.94555596192257,102.97284203724536,121.58362162283089
2014-10-23,95.98932209931236,102.12684571669197,123.98978448829793
2014-10-24,95.94858123474646,102.16139222623772,123.19694975806688
2014-10-27,95.83981964687163,101.93304664136201,122.47964770404762
2014-10-28,95.64256461924526,101.68215746888814,122.18517645375633
2014-10-29,95.62316486512518,101.29047518884548,116.98999909286685
2014-10-30,95.32313217782323,101.11523661244448,121.26295513382813
2014-10-31,95.5788005943223,101.69181158121904,125.58978679190614
2014-11-03,94.88995804794197,101.34573676649833,122.1540521420774
2014-11-05,95.22619038062913,101.55476888118076,122.796995859631
2014-11-06,95.49137436562866,101.17738787826383,126.14939336357872
2014-11-07,95.3146863123038,100.38692111941188,125.1247865275775
2014-11-10,95.33432847162138,101.28678621770504,127.16290394186281
2014-11-11,95.04774524061875,100.80282824222115,124.48555224808985
2014-11-12,94.93822577476068,100.31069133912737,125.4680072556509
2014-11-13,94.99953205755287,100.26738499051189,125.84833827596383
2014-11-14,94.76638304192105,99.58573009849209,122.14448703315271
2014-11-17,94.8579510893183,99.54202534271467,124.25360931299443
2014-11-18,94.54324859408104,99.79545481790247,119.4321884976572
2014-11-19,95.09845028237832,99.84334162511405,120.93481023699448
2014-11-20,94.38883196190758,99.73852241557677,121.07410579029826
2014-11-21,94.72901215586131,100.20777557999807,120.06527302742323
2014-11-24,94.87587020385759,100.22315094705851,122.32576429386827
2014-11-25,94.39057195075466,100.02033836390002,117.24494793508634
2014-11-26,94.24397906743181,99.50204252727653,122.59479158877828
2014-11-27,94.43384259832524,98.89602307112227,123.22897297458108
2014-11-28,94.42243894186652,97.97783809304127,127.42188050517503
2014-12-01,93.53802697557099,96.66249551396379,107.18410454921407
2014-12-02,93.52678468457366,96.95612751345422,124.56007600344516
2014-12-03,92.94489818269123,96.32257718743844,113.80226091231611
2014-12-04,92.67941737634702,95.8738890637049,119.00467062105932
2014-12-05,92.13971176660459,92.29300563869354,117.11265814892666
2014-12-08,90.00193614068371,89.30853701760407,118.61037605626052
2014-12-09,89.00369613709314,86.56822942800636,98.70670709531854
2014-12-10,89.54414306945826,88.15303123799197,102.22375402091465
2014-12-11,89.76518955655955,88.86521347205124,101.73695811588144
2014-12-12,88.54614554018005,86.95491305825277,103.36306447743686
2014-12-15,87.19882690957702,85.53309246759731,97.84282233551896
2014-12-16,80.81551843194698,74.23382449133445,105.0564613699773
2014-12-17,82.96266425529929,81.76418066341681,102.20956882788545
2014-12-18,84.61399208254852,83.82796156795345,98.59583699016716
2014-12-19,83.58802755259102,81.41935781400424,108.75289326506775
2014-12-22,86.13631136690856,85.26659162405711,101.63073871304354
2014-12-23,84.78809626384931,83.81645795337325,108.23940324171852
2014-12-24,84.93079892853105,84.08796703620214,96.34153066131682
2014-12-25,85.27861516444956,82.71015856298187,99.21510557470808
2014-12-26,85.35714850586128,83.89591253528862,101.58454100464886
2014-12-29,85.37324561839492,82.6253364352726,109.58081780091234
2014-12-30,84.85768062146954,83.60081161703138,96.05159854417012
2015-01-05,84.44821403996842,82.51724901060517,105.53450724303634
2015-01-06,84.21424425476843,80.2739794008622,118.80761123413964
2015-01-08,84.05623405370795,80.21310151217195,98.40257999036533
2015-01-09,84.99861293897904,81.89591246503237,106.8928656908339
2015-01-12,82.58870873373816,77.22507234035362,98.06421157583478
2015-01-13,80.44552669222797,75.06585806532533,104.48874716473519
2015-01-14,79.9836635454645,75.39434667965415,96.48019730685866
2015-01-15,83.64056885269781,79.15007690051897,106.02835474379503
2015-01-16,83.55522256829813,80.98428974157656,102.23140364992278
2015-01-19,83.96120058747377,80.49314439203653,106.22860508586864
2015-01-20,84.29676871124852,80.74946060881142,106.56983808558454
2015-01-21,84.21720451611166,81.39968921151062,99.9035185119258
2015-01-22,84.54440307493078,81.29734033117663,102.04647384197195
2015-01-23,84.39474206204254,82.36128996232308,102.32925197907952
2015-01-26,83.46992433405016,80.85693631448464,102.25467982410449
2015-01-27,83.99063596866273,79.80395732240935,104.4869281514871
2015-01-28,83.86974526421565,82.21281842778261,94.94837264461621
2015-01-29,84.01258454281731,79.32856035761273,99.61964632820441
2015-01-30,84.92129884011706,83.00276490336074,96.438618222505
2015-02-02,84.67623358432184,83.76958195738241,99.50736278194562
2015-02-03,87.32703813482344,85.43008239141597,99.0445202595409
2015-02-04,86.5055725172643,85.94571645784464,98.41887456487152
2015-02-05,86.68649621026374,85.91462051654707,98.82084960759052
2015-02-06,87.26451042416303,87.06577426330321,97.62906977638896
2015-02-09,86.8285215657308,87.91313094282688,96.42643688435001
2015-02-10,86.94255681296383,86.79217331875282,97.8024438408833
2015-02-11,87.57343826955658,86.79591249362647,106.09461356506169
2015-02-12,87.35720954656767,86.735652675811,98.32084151613195
2015-02-13,87.88792487557629,87.75567055175758,98.21530058036083
2015-02-16,88.5344089482875,89.83331398518673,101.24852234436635
2015-02-17,89.03524613879051,89.45140579992997,100.4580393731491
2015-02-18,89.50317436059379,91.06577718205594,102.33366194817813
2015-02-19,89.46987817271011,89.42846423696594,103.00935301681687
2015-02-20,88.40595508220613,88.26937660185105,101.97789699437155
2015-02-24,87.67202620562755,85.77313935120512,101.05465157993751
2015-02-25,87.53008354865622,85.88237640256305,99.90237762775952
2015-02-26,87.35309566599571,85.62402776884143,102.8581516233211
2015-02-27,86.77851302802091,84.88793794050842,103.63154026281497
2015-03-02,85.87670829223208,83.88506495605733,99.00256197481986
2015-03-03,86.21235435342,84.27979517415893,102.9118658194352
2015-03-04,87.57955967193394,85.52563906739985,100.61435144559846
2015-03-05,87.25117264819991,85.7071786884551,101.55712103885412
2015-03-06,88.02264726381524,86.65472246948529,99.31044489141182
2015-03-10,87.66686638602263,85.61781538132894,99.4819739994594
2015-03-11,87.64378690708011,85.76671133865207,98.83034122441542
2015-03-12,88.30072550116859,85.91945909684296,99.02417549975223
2015-03-13,88.16177277977442,86.22581702709846,98.36202539933117
2015-03-16,87.81723706599217,85.03080462053927,97.4111151638504
2015-03-17,87.48893903872654,84.5871243975374,95.7618595480557
2015-03-18,88.41811736342945,85.83335398967878,96.19192118533451
2015-03-19,88.8012884181222,84.69770868905472,101.51154150954117
2015-03-20,88.48980729122742,85.52388661471991,100.47991558042163
2015-03-23,89.16763594794108,86.49485185669643,99.22985073624034
2015-03-24,89.64003968433794,86.72893675335514,98.62498240389048
2015-03-25,90.18596972589286,88.85594019404823,97.22327385621459
2015-03-26,90.81891057494241,90.51956520315952,99.53039130481011
2015-03-27,90.74017242505923,90.92463220214466,99.71073576486123
2015-03-30,90.72356614457277,90.25847137972008,100.94985421730671
2015-03-31,90.29480442019782,89.58482733922334,100.05276537876793
2015-04-01,90.57644591895559,91.15462757481151,99.30865969907312
2015-04-02,91.16827095278651,91.57689203754168,99.13588773873605
2015-04-03,90.55879738210564,91.62800286946558,101.01006019813809
2015-04-06,90.51554139380853,92.02307349089718,101.80741975395877
2015-04-07,90.26266131755548,92.43737604732455,101.78641657020458
2015-04-08,90.90840909693046,92.17942841158995,103.79843210026169
2015-04-09,91.49571578459232,93.71515848347549,104.40055275920706
2015-04-10,91.97197174647873,95.47137921066526,106.1030557085592
2015-04-13,92.05198442372833,94.91816285171171,108.10629427624539
2015-04-14,91.44560628334112,95.91009144476831,106.73264507031524
2015-04-15,93.17768795643909,98.21707930058284,108.25448853569313
2015-04-16,92.93665352834445,97.99075954735372,109.60626576659304
2015-04-17,92.62308769234465,96.80769612341825,110.44804435518306
2015-04-20,92.397415487671,96.38976136520452,108.73260316273343
2015-04-21,91.7044845548694,94.77636151340128,110.21994393273837
2015-04-22,91.90123568299452,94.6685754482828,111.91454543031863
2015-04-23,91.92622525837777,94.68711075388794,112.50883711581041
2015-04-24,92.27752835958998,96.04529070256679,110.90648840923264
2015-04-27,92.0413166186772,95.19237146759795,114.18494945954787
2015-04-28,92.08183325591236,95.05695096548007,112.08047413372061
2015-04-29,92.54867848078203,95.73163182697951,118.3970012546639
2015-04-30,93.02386613633007,97.19098202439831,115.5450280316414
2015-05-05,93.77465830708914,97.38228064849517,114.6628469898102
2015-05-06,93.98327397679732,98.35251454466382,113.67700521751658
2015-05-07,93.8597664087604,98.52150208236068,112.61181000457826
2015-05-08,93.82534846578838,97.87163557930648,113.61352947975833
2015-05-12,93.7725840039541,97.29706731410562,115.4512972598242
2015-05-13,94.06901702277528,97.89785206668569,121.12355470866306
2015-05-14,93.68991562321104,97.25589594942795,114.71863874972568
2015-05-15,93.69969488269344,97.4685772035588,112.87890975874177
2015-05-18,93.57800734791601,97.87295953731774,111.34201971344622
2015-05-19,93.83711342634398,97.96442117896515,113.70241063779481
2015-05-20,93.98399897086642,97.58104774987386,113.89191209979307
2015-05-21,93.90893138350039,98.326283500287,112.75685443838051
2015-05-22,93.88535041655118,98.54854823574186,112.56859933045881
2015-05-25,93.88763522204022,98.42134370278522,112.35860154617296
2015-05-26,93.69093008296136,98.1353049959348,112.57226176115896
2015-05-27,93.38889357625196,97.51201371995728,112.86327036741173
2015-05-28,93.35829038383858,97.22917916833688,112.45858923973742
2015-05-29,93.40539242687555,97.83759753701338,112.17585026122549
2015-06-01,93.42224691434431,96.97455205320517,114.7235105259227
2015-06-02,93.58433890492239,97.16230277037363,115.01348443066752
2015-06-03,93.59939640255742,97.43338390052718,113.9032461082634
2015-06-04,92.82042319045354,95.77614288938122,114.43558931735151
2015-06-05,92.72941700687002,95.0403814756666,112.91573516773147
2015-06-08,92.71313816907782,94.88248758536815,113.99049700161963
2015-06-09,93.05508608762364,96.07723837914546,124.9992512486983
2015-06-10,93.29968749690549,97.51417063655711,110.67805893288055
2015-06-11,93.38436249696379,97.12408899431279,115.26115476083427
2015-06-15,93.22337462112647,96.85584140324353,114.82425900085596
2015-06-16,93.02292275457438,96.1536148364176,114.40820693197907
2015-06-17,93.8594206865082,95.75243300103966,113.92558184901606
2015-06-18,92.71114663333245,96.06706112042045,114.66836421934204
2015-06-19,92.95453413577721,95.30677022485659,116.67253613141281
2015-06-22,93.23146377543085,96.18872166744919,114.94859929121641
2015-06-23,93.24462699961458,95.96687298318658,117.17809298390874
2015-06-24,93.1903505849252,96.95816588582434,114.32664054993091
2015-06-25,93.10268132568366,95.88979783391892,114.32210228020685
2015-06-26,93.02325404233707,95.42248795534243,115.54452299286004
2015-06-29,92.87563277883369,95.03774177424395,114.76153333023191
2015-06-30,92.93204230824792,95.19516239992052,112.17858914519938
2015-07-01,93.28185412948305,95.84917122981585,113.7681854778299
2015-07-02,92.75755865955992,95.77058151057847,112.53697691795954
2015-07-03,93.22319533319902,95.06253518872586,114.55403159437226
2015-07-06,92.83699138607415,94.81732459451317,114.08864083815386
2015-07-07,92.64998088574964,94.81086343665706,111.90638352303353
2015-07-08,92.58100389187798,94.76020075782364,111.99931770331717
2015-07-09,92.97783287838182,95.06034655734672,112.82876101777865
2015-07-10,93.23776021524021,95.67867580070089,113.09368483813165
2015-07-13,93.3256913450644,96.27008377196933,112.81958762353656
2015-07-14,93.41799202637243,96.12767795371226,116.0043143292931
2015-07-15,93.69477068042589,97.05554151800936,116.4115899655257
2015-07-16,93.93434246849779,97.77462118895124,115.81233836922374
2015-07-17,94.55963605213654,99.19754574254644,116.22083362830634
2015-07-20,94.45815386470633,98.90142298226051,115.97756582259743
2015-07-21,94.13425418671632,98.16867410216966,117.18573676300089
2015-07-22,94.00123206400133,98.4378759327532,116.53243903006522
2015-07-23,94.20292829182996,97.6840572539721,121.83164119254243
2015-07-24,94.05230298148105,97.07774578803051,121.30035499416348
2015-07-27,93.3955765650089,95.94579202747252,122.04189958259691
2015-07-28,93.12083983633255,94.85038035266831,123.6419911750816
2015-07-29,93.8195627222093,97.505608687729,119.5490539966123
2015-07-30,93.61057809324993,97.2845576515225,115.19512369848876
2015-07-31,93.40970381052307,97.25708769766737,115.17109296114467
2015-08-03,93.4371590348026,96.31685138190136,116.81559826727008
2015-08-04,93.46533651591344,96.52189348453201,117.3084934820833
2015-08-05,95.12389719990837,97.63579546598648,117.8969859953712
2015-08-06,93.42905165800417,95.76310113759138,117.70589046686462
2015-08-07,93.22537910219825,95.90298627880992,113.22717948659329
2015-08-10,93.35103164814231,95.9337621473311,114.1491255678083
2015-08-11,93.37442222818532,95.55137502140023,114.1167310496759
2015-08-12,93.7271302374553,95.04874440097352,124.97470872902448
2015-08-13,93.40487848802991,95.4638208560848,112.8414004409609
2015-08-14,93.25071526754708,94.83111617286829,116.09595078527431
2015-08-17,93.00053686755435,95.24982520307552,112.55251060528369
2015-08-18,92.89561941643166,94.9456602055724,112.70005038364398
2015-08-19,92.60667540178906,95.77380385295373,114.08431411457357
2015-08-20,92.31829007444193,93.35593403173073,115.89966951350772
2015-08-21,91.58597040131967,92.35101839712084,111.22903834947222
2015-08-24,90.89641601344294,89.86904316282944,111.55338939852128
2015-08-25,91.19602422289378,90.87417813595438,109.58755228559656
2015-08-26,90.9034398957438,92.42767378021394,108.0846027715364
2015-08-27,91.40651826986354,92.42019284496848,107.85488787010948
2015-08-28,91.65706997108336,92.37728038739121,108.12657099699284
2015-08-31,91.5686257498867,92.25293993590715,108.74856986087175
2015-09-01,91.55728243891757,92.30621988033644,107.78191247436021
2015-09-02,91.98608841844606,92.00347373797194,107.55100866878595
2015-09-03,91.46959568907579,92.61572600844514,107.60791957499794
2015-09-04,91.71993942470456,92.75832265231676,107.03114007993433
2015-09-07,91.41428801600482,92.04506808268201,108.3624750077648
2015-09-08,91.42925256211771,92.30872605775929,107.09053939546953
2015-09-09,91.72197235038962,92.77289360112252,107.43190704790148
2015-09-10,91.63719612407638,92.52600874408216,107.72438987638314
2015-09-11,91.66009910014444,92.61486525931451,107.5267014889834
2015-09-14,91.62749750765916,92.87528865048719,107.945008979358
2015-09-15,91.87890988594091,93.55986084268693,107.31598950296647
2015-09-16,91.9440921491118,94.04991128175318,108.23902520557823
2015-09-17,92.6077866272675,93.80697643412303,109.44309428409377
2015-09-18,92.11100971259071,94.03941278833275,110.5368703966648
2015-09-21,92.3897190327531,94.83855395386996,111.94520951320759
2015-09-22,92.48865757480215,94.92560049459719,117.45834546064603
2015-09-23,92.45919826001203,94.95174819825688,110.87564060795648
2015-09-24,92.42154305007344,94.68669546514656,109.70780280400686
2015-09-25,92.50569594529371,94.81454387877272,111.37706399061082
2015-09-28,92.30549935636911,94.83594123614323,107.14315756974763
2015-09-29,92.42995211384371,94.68320577996963,107.77282492091149
2015-09-30,92.6353925281954,94.96557731035855,110.95164134495695
2015-10-01,92.77625040690872,95.65654243061076,111.77685416668221
2015-10-02,92.7770695856237,95.27822004228986,109.71442615038713
2015-10-05,93.038546591506,96.06353801090414,110.23560288730421
2015-10-06,93.47896947887746,97.42192435744374,110.13192927756226
2015-10-07,94.00767127634435,99.30239612411437,110.6591175940986
2015-10-08,94.09895153394716,98.42496234855363,105.44934823748402
2015-10-09,94.27336372027322,99.46033442612978,111.89220578751969
2015-10-12,94.29643359213634,99.02266864297647,111.85109370726796
2015-10-13,94.12464135620003,98.6307352891906,111.37246389012378
2015-10-14,94.24751775187316,99.19729444366865,111.5591488192418
2015-10-15,94.64168045862375,99.8479546635728,114.32079298929355
2015-10-16,94.80695003349487,100.99935202981848,113.18416060094995
2015-10-19,95.10357944787532,100.50606182137889,119.85216117999738
2015-10-20,94.90061602265791,100.87916353356229,114.23203142251683
2015-10-21,95.38911169199326,101.40365755979943,113.42041591597577
2015-10-22,95.01384975281994,100.88391885595775,116.65593847053012
2015-10-23,95.32258027051623,101.91387107683488,115.97710919568381
2015-10-26,95.27274672871215,101.8215305815337,116.27924096426612
