,maturity,rates
1,0.3671232876712329,0.032167912612776066
2,0.8273972602739726,0.049643997747603086
3,0.9424657534246575,0.05157623951125955
4,1.4602739726027398,0.062419218497612824
5,1.9972602739726024,0.06662663211839541
6,2.7068493150684927,0.07438912947048554
7,2.8602739726027395,0.0755206934113058
8,3.493150684931507,0.07762986472746733
9,3.6109589041095886,0.07830591565277152
10,4.778082191780824,0.08222511126711965
11,5.353424657534247,0.08306443829204803
12,5.813698630136987,0.08394058302664795
13,6.695890410958903,0.08532744955750206
14,7.961643835616439,0.08570471678316338
15,8.479452054794521,0.08594733657671105
16,9.035616438356163,0.08654126785215367
17,12.506849315068493,0.08691639094136773
18,13.465753424657533,0.08716242442312794
19,21.52054794520548,0.0889666621613647
