,maturity,rates
0,0.4191780821917808,0.06984549616597596
1,0.8794520547945206,0.06701822636539506
2,1.7616438356164383,0.06784251292696052
3,2.106849315068493,0.06799535181960684
4,2.375342465753425,0.058244106836191016
5,2.432876712328768,0.06881779983888135
6,3.0273972602739727,0.0685487840531817
7,3.410958904109589,0.06877468841244608
8,3.5452054794520547,0.0686335559015524
9,4.024657534246575,0.06632749332711667
10,4.101369863013699,0.06916111854241691
11,4.638356164383562,0.06879342743066533
12,5.021917808219178,0.06894479353188718
13,5.27123287671233,0.06947586834847375
14,6.345205479452055,0.07028794152584532
15,7.189041095890411,0.07057877711726945
16,7.2465753424657535,0.07104657174966388
17,7.572602739726027,0.07038806310718211
18,8.531506849315068,0.07052696038448238
19,9.873972602739727,0.07080358965036282
20,10.756164383561645,0.07156366316868566
21,12.194520547945206,0.07230482783541632
22,13.70958904109589,0.07302788116895788
23,14.841095890410957,0.07297845673676859
24,16.586301369863012,0.0782192963045576
25,19.693150684931506,0.0724901732062637
