,maturity,rates
0,0.11506849315068493,0.06382283921558789
1,0.5534246575342465,0.06333852311092833
2,0.821917808219178,0.06263688664793424
3,0.8794520547945206,0.0642974821150357
4,1.3397260273972602,0.06384419630367487
5,1.4547945205479451,0.06259655926757532
6,1.9726027397260275,0.0654499177346501
7,2.5095890410958903,0.0685560872070376
8,3.2191780821917813,0.07136845360297941
9,3.3726027397260268,0.07238392122103865
10,4.005479452054795,0.07387963201171749
11,4.123287671232877,0.07293391375884192
12,5.2904109589041095,0.0747104577926971
13,5.865753424657536,0.07609881538533728
14,6.326027397260273,0.07779912263702547
15,7.208219178082192,0.08060445522497545
16,7.821917808219178,0.0742651934870009
17,8.473972602739726,0.08086780013679556
18,8.991780821917809,0.0820593480483947
19,9.547945205479452,0.08220199909368381
20,13.019178082191779,0.08309052281460791
21,13.97808219178082,0.08448683902401838
22,22.03287671232877,0.08459360116056702
