,maturity,rates
1,0.6109589041095891,0.015675474169032352
2,1.2438356164383562,0.0250849148964708
3,1.3616438356164384,0.02631933173933802
4,1.819178082191781,0.030151860098497768
5,2.5287671232876714,0.037842016780076496
6,3.104109589041096,0.04179272884474995
7,3.5643835616438366,0.04486155594111856
8,4.446575342465755,0.04858653819107442
9,4.791780821917809,0.04984988248170708
10,5.06027397260274,0.046535358454182905
11,5.712328767123287,0.052841216124738216
12,6.230136986301369,0.05437486808586338
13,6.7095890410958905,0.055174456220472526
14,6.786301369863014,0.055669248990759625
15,9.873972602739727,0.060505568393468115
16,10.257534246575343,0.060318564035427916
17,11.216438356164383,0.062139004916131876
18,14.87945205479452,0.06841531141049173
19,19.271232876712325,0.06852221127193496
