,maturity,rates
0,0.26301369863013696,0.065794198022674
1,0.9726027397260274,0.06532054741126524
2,1.547945205479452,0.0661250447481907
3,2.008219178082192,0.0655433249021423
4,2.8904109589041096,0.06482916106752877
5,3.2356164383561645,0.06692872368932175
6,3.504109589041096,0.06191559805051143
7,3.5616438356164384,0.06696890318372413
8,4.156164383561643,0.06708463523807918
9,4.5397260273972595,0.06767390960030148
10,4.673972602739727,0.06656976241515022
11,5.153424657534247,0.06586105675456082
12,5.23013698630137,0.06646376017313901
13,5.767123287671232,0.06935144559398701
14,6.4,0.06896883678380236
15,8.317808219178081,0.07165786855228143
16,8.701369863013701,0.07139953312463526
17,9.66027397260274,0.07080878401054415
18,11.002739726027396,0.07146183279481803
19,13.323287671232874,0.07287165150466757
20,14.838356164383562,0.07394504303236721
21,15.96986301369863,0.07386851703244007
22,17.71506849315068,0.07434579730760094
