,maturity,rates
0,0.3068493150684932,0.07479074722935465
1,0.8821917808219178,0.07212300199139485
2,1.3424657534246576,0.07512988534465971
3,2.2246575342465755,0.07510191913041991
4,2.5698630136986296,0.07651884959909264
5,2.838356164383561,0.0649325261375249
6,2.8958904109589043,0.07678239823336704
7,3.4904109589041097,0.06442396702988522
8,3.8739726027397263,0.07825606736770026
9,4.008219178082192,0.07800861855127748
10,4.487671232876712,0.0598758391936083
11,4.564383561643836,0.0795342663903918
12,5.101369863013699,0.07968781015971414
13,5.734246575342466,0.07961034294300566
14,7.652054794520548,0.08053241366824508
15,8.035616438356165,0.08023046941013084
16,8.994520547945205,0.08032349687083667
17,10.336986301369864,0.08099918670829898
18,12.657534246575347,0.08182009359900987
19,14.17260273972603,0.08179998650173369
20,15.304109589041095,0.08263015467462226
21,17.04931506849315,0.08234385619950806
