,maturity,rates
0,0.4931506849315068,0.07263419879745034
1,0.9534246575342464,0.07034950247284749
2,1.8356164383561644,0.07030741281620025
3,2.180821917808219,0.07060731493458634
4,2.4493150684931506,0.06079176944201122
5,2.5068493150684934,0.07073332009429278
6,3.1013698630136988,0.0713311817819855
7,3.484931506849315,0.07137728526989896
8,3.6191780821917807,0.07214967851711258
9,4.098630136986301,0.07588889488231565
10,4.175342465753425,0.07256277321383298
11,4.712328767123288,0.0720463790238456
12,5.095890410958903,0.07327512028499754
13,5.345205479452055,0.07324071244672758
14,6.419178082191781,0.0737416985314945
15,7.263013698630138,0.07374845857723968
16,7.320547945205481,0.07415831214371908
17,7.646575342465752,0.07324489134280117
18,8.605479452054794,0.07319195532722185
19,9.947945205479453,0.07396364823941805
20,10.830136986301367,0.07528263925612863
21,12.268493150684929,0.07516351504351178
22,13.783561643835617,0.07565849025233687
23,14.915068493150685,0.07556156898654301
24,16.660273972602738,0.08006557498357567
