,maturity,rates
1,1.0547945205479452,0.012600645416476132
2,1.515068493150685,0.017151256685763543
3,2.3972602739726026,0.024219789982423637
4,2.742465753424657,0.02664544168788389
5,3.010958904109589,0.02187582754548949
6,3.068493150684932,0.02876833399998746
7,3.6630136986301367,0.0316828447550048
8,4.046575342465753,0.03351905104124322
9,4.18082191780822,0.03438512934971175
10,4.660273972602742,0.0339577580311524
11,4.736986301369863,0.036636236726481614
12,5.273972602739726,0.039504951391988334
13,5.906849315068492,0.041385180694594036
14,7.824657534246574,0.046181545673298775
15,8.208219178082192,0.046741918540129775
16,9.167123287671233,0.04903890729839449
17,10.509589041095893,0.051556919295479835
18,12.830136986301367,0.05436582778201034
19,14.345205479452055,0.05647864515912757
20,15.476712328767126,0.05732220500139965
21,17.221917808219178,0.05795347639588778
