,maturity,rates
0,1.0520547945205478,0.060295047600011885
1,1.3972602739726028,0.06236787453574696
2,1.6657534246575345,0.05578439696347021
3,1.7232876712328766,0.06327611856163835
4,2.317808219178082,0.06366640697537836
5,2.7013698630136984,0.064531187945508
6,2.8356164383561633,0.06520171489468277
7,3.315068493150685,0.060824375771285806
8,3.3917808219178083,0.06579453777734802
9,3.5260273972602736,0.06318515552205568
10,3.9287671232876713,0.0656319919527323
11,4.312328767123288,0.06636501478954343
12,4.561643835616438,0.06622436392247562
13,5.6356164383561635,0.06734099433680003
14,6.479452054794519,0.067753428840138
15,6.536986301369862,0.06786729859372692
16,6.863013698630137,0.06652825588862506
17,7.534246575342466,0.0665419432351919
18,7.821917808219178,0.06871214950721564
19,9.164383561643836,0.06888012061974425
20,10.046575342465754,0.06916730122316181
21,11.484931506849316,0.07075181451985507
22,13.0,0.07035949968640604
23,14.131506849315068,0.07013319156246635
24,15.876712328767125,0.07451516549515974
25,18.983561643835614,0.07145220265163295
