,maturity,rates
0,0.09315068493150687,0.10421683056811634
1,0.6301369863013698,0.10125221299237686
2,1.3397260273972602,0.10245349407901737
3,1.4931506849315068,0.0995351985183276
4,2.126027397260274,0.09904090061114344
5,2.243835616438356,0.09787622511163485
6,3.410958904109589,0.09729145593693288
7,3.9863013698630136,0.09714656365580276
8,4.446575342465755,0.0970666358530401
9,5.328767123287672,0.09677962338455257
10,5.942465753424657,0.08982074419189075
11,6.594520547945206,0.095041996413216
12,7.112328767123286,0.09464315227568908
13,7.591780821917808,0.08872377627912593
14,7.668493150684933,0.09477066355757462
15,11.139726027397261,0.09112156209836246
16,12.098630136986301,0.09142145331455631
17,20.153424657534245,0.09473643005655635
