,maturity,rates
1,0.978082191780822,0.01182674495631097
2,1.5534246575342463,0.01656537230645756
3,2.0136986301369864,0.019600212672075325
4,2.8958904109589043,0.024451349208510668
5,3.2410958904109592,0.02669285746898041
6,3.5095890410958903,0.02329059920419712
7,3.5671232876712327,0.027910062870954964
8,4.161643835616438,0.030261546113274432
9,4.545205479452054,0.03169392654078393
10,4.67945205479452,0.031818677522026814
11,5.158904109589041,0.032410770972462095
12,5.235616438356164,0.033297557608207067
13,5.772602739726027,0.03631696928711828
14,6.405479452054794,0.037704821983947916
15,8.323287671232876,0.042260071117348814
16,8.706849315068494,0.042870753852863916
17,9.665753424657536,0.044367693034585015
18,11.008219178082195,0.04660373950063563
19,13.32876712328767,0.0493600811602776
20,14.843835616438355,0.051783955890943936
21,15.975342465753426,0.052617912190515585
22,17.720547945205475,0.05395225797013359
