,maturity,rates
0,0.09863013698630137,0.06195993177160498
1,0.536986301369863,0.06069335382801507
2,0.8054794520547945,0.06152966483126506
3,0.8630136986301371,0.0739814548879197
4,1.3232876712328767,0.062485395299354214
5,1.4383561643835616,0.06252669214500726
6,1.956164383561644,0.06503872751440443
7,2.4931506849315066,0.05221216338246069
8,3.202739726027397,0.07084476203206526
9,3.3561643835616435,0.0710805069120264
10,3.989041095890411,0.06299331840039153
11,4.1068493150684935,0.07276812476704296
12,5.273972602739726,0.07495491984259475
13,5.849315068493151,0.07531137940417926
14,6.30958904109589,0.07677144794835003
15,7.191780821917808,0.07775529839948775
16,7.805479452054794,0.07691437372923414
17,8.457534246575342,0.07797089867828193
18,8.975342465753425,0.07070115423431922
19,9.531506849315068,0.07844478801460861
20,13.002739726027393,0.08006144752487054
21,13.961643835616439,0.07446649641641173
22,22.01643835616439,0.08916588768689063
