,maturity,rates
0,0.3232876712328767,0.13067082046584827
1,0.8410958904109589,0.12039959668205304
2,1.378082191780822,0.12442134194939299
3,2.0876712328767124,0.1232626757275287
4,2.2410958904109592,0.12406732906858066
5,2.8739726027397263,0.1242669154246777
6,2.9917808219178084,0.10900841401687748
7,3.4493150684931506,0.14046768583055289
8,5.1945205479452055,0.12570783891874845
9,6.076712328767122,0.12424364347574857
10,6.69041095890411,0.11734039042732715
11,7.860273972602741,0.12433118922304111
12,8.33972602739726,0.13023603629218597
13,8.416438356164383,0.12268814819179544
14,11.887671232876713,0.12105223071847998
15,12.846575342465751,0.12182034506044373
