,maturity,rates
0,1.0794520547945206,0.07057157016122215
1,1.4246575342465753,0.07122585029430281
2,1.6931506849315068,0.06353142764587986
3,1.7506849315068491,0.07088758776730092
4,2.345205479452055,0.0718790513355154
5,2.7287671232876707,0.0718285796353999
6,2.863013698630137,0.07218134872190791
7,3.3424657534246576,0.06339732808686493
8,3.4191780821917814,0.07248572689407096
9,3.5534246575342467,0.060606021515152854
10,3.9561643835616436,0.07046124260710833
11,4.339726027397259,0.07458151889551627
12,4.589041095890411,0.07463735964045234
13,5.663013698630137,0.0753898815283662
14,6.506849315068492,0.07829907542022538
15,6.564383561643837,0.0780490500646076
16,6.890410958904107,0.07556877864999922
17,7.5616438356164375,0.07597425125468517
18,7.8493150684931505,0.07728129974426327
19,9.191780821917806,0.0784610216902959
20,10.073972602739726,0.07754195701085581
21,11.512328767123286,0.07956217140069963
22,13.027397260273972,0.08027437544040328
23,14.158904109589043,0.08029071673009036
24,15.904109589041095,0.08199744881098711
25,19.01095890410959,0.08034486397277919
