,maturity,rates
1,1.0602739726027397,0.012658867607948716
2,1.5205479452054795,0.017119882419116716
3,2.4027397260273973,0.024146694086358438
4,2.7479452054794518,0.026518747780107224
5,3.0164383561643837,0.02194539758048272
6,3.0739726027397265,0.028584709107184126
7,3.6684931506849314,0.03146738371164416
8,4.052054794520549,0.033367162275706484
9,4.186301369863013,0.03441146155849833
10,4.742465753424658,0.036570742775340594
11,5.279452054794521,0.03926626189154318
12,5.912328767123287,0.041305768028992704
13,7.83013698630137,0.04612272806863129
14,8.213698630136987,0.04647747000438628
15,9.172602739726027,0.04885167943792197
16,10.515068493150684,0.051370568041904464
17,12.835616438356164,0.05412630585439165
18,14.350684931506851,0.05632032687438938
19,15.482191780821918,0.057006469800610624
20,17.22739726027397,0.05779726421214593
