,maturity,rates
1,0.8273972602739726,0.015261452582522518
2,1.2849315068493148,0.018669152945317888
3,1.9945205479452053,0.02105576507004343
4,2.5698630136986296,0.032240800552689214
5,3.03013698630137,0.03487146908409314
6,3.912328767123288,0.038406151966326976
7,4.257534246575342,0.039306682377479585
8,4.526027397260274,0.0372858098726333
9,5.178082191780822,0.04198962316191215
10,5.561643835616438,0.04318643756447865
11,5.695890410958903,0.04373579616922178
12,6.175342465753426,0.046967186778835004
13,6.252054794520547,0.04550935399677291
14,7.4219178082191775,0.048145975479987835
15,9.33972602739726,0.050698994092140855
16,9.723287671232876,0.04989767648526912
17,10.682191780821919,0.0527392582078368
18,14.345205479452055,0.057030419672090535
19,15.860273972602739,0.0597223924146444
20,18.736986301369864,0.062322544364012376
