,maturity,rates
0,0.3013698630136986,0.09444360816500072
1,0.9342465753424658,0.08453464431376048
2,1.0520547945205478,0.08433133005161739
3,1.5095890410958903,0.0736978236133954
4,2.219178082191781,0.07986360347410104
5,2.794520547945205,0.07980555319934113
6,3.2547945205479447,0.08004150390013733
7,4.136986301369864,0.07956188794082975
8,4.4821917808219185,0.07999526935921795
9,4.750684931506848,0.08296741753669368
10,5.402739726027397,0.07825605323880087
11,5.786301369863014,0.08016245932995222
12,5.920547945205478,0.08155184061484436
13,6.4,0.08537067983983943
14,6.476712328767122,0.07927889778309771
15,9.564383561643837,0.07986245231737678
16,9.947945205479453,0.07794438981618544
17,10.906849315068493,0.0806182183994936
18,14.56986301369863,0.08050509179862209
19,18.961643835616442,0.08255351754051542
