,maturity,rates
1,0.8657534246575342,0.034053821802189375
2,1.5753424657534247,0.04967314260306889
3,1.7287671232876711,0.05226129510655608
4,2.361643835616438,0.061472562547718
5,2.4794520547945207,0.06183568627531555
6,3.6465753424657534,0.07045882395214145
7,4.221917808219178,0.07364978654644053
8,4.682191780821919,0.0753711342903133
9,5.564383561643837,0.0781616803516819
10,6.178082191780822,0.0781068405890556
11,6.83013698630137,0.08230010874912881
12,7.347945205479452,0.08334592457399778
13,7.827397260273972,0.08300800608009146
14,7.904109589041097,0.0848673872784087
15,11.375342465753427,0.08687416309699471
16,12.334246575342464,0.08832731192912881
17,20.389041095890416,0.08814147518466041
