,maturity,rates
1,1.2493150684931509,0.01452058926991357
2,1.824657534246576,0.019160894721577438
3,2.2849315068493152,0.021961180675483184
4,3.1671232876712327,0.026481248100980573
5,3.512328767123288,0.027645600296601174
6,3.7808219178082183,0.025864498890805776
7,3.8383561643835615,0.02955536441732179
8,4.432876712328767,0.031552935131390084
9,4.816438356164384,0.03295863667809888
10,4.9506849315068475,0.033233413866362006
11,5.4301369863013695,0.033031625897020016
12,5.506849315068493,0.0345603549943731
13,6.676712328767122,0.038599896886926416
14,8.594520547945205,0.04232788212666126
15,8.97808219178082,0.04260497120203279
16,9.936986301369863,0.045238388544883386
17,13.6,0.04935912281288381
18,15.115068493150686,0.051864257807013515
19,17.991780821917807,0.05431950463463487
