,maturity,rates
1,1.1643835616438356,0.006305770094425493
2,1.4328767123287671,0.00569287671781389
3,1.4904109589041097,0.007897367591204362
4,2.084931506849315,0.0098520646291755
5,2.4684931506849317,0.011568812572643248
6,2.602739726027397,0.011925029227006986
7,3.0821917808219177,0.012588624195418162
8,3.1589041095890407,0.01369584975461288
9,3.2931506849315078,0.014466795834749897
10,3.695890410958904,0.015517830481315425
11,4.079452054794522,0.01618665980578093
12,4.328767123287672,0.017295333841779944
13,5.076712328767123,0.019873360948662155
14,5.402739726027397,0.02015688545709761
15,6.2465753424657535,0.02161165858308987
16,6.304109589041097,0.02167110358708761
17,6.63013698630137,0.0222019056148282
18,7.301369863013699,0.02446848585576198
19,7.589041095890411,0.024546240677419756
20,8.931506849315069,0.027474777982400903
21,9.813698630136988,0.028984724297866638
22,11.252054794520548,0.030648516739407293
23,12.767123287671232,0.033078468921828995
24,13.898630136986306,0.0345270529221037
25,15.087671232876716,0.03525295156186053
26,15.643835616438356,0.03612281674563905
27,18.75068493150685,0.03816107720158162
