,maturity,rates
0,0.7287671232876712,0.10098772354701613
1,1.4383561643835616,0.09561401472691936
2,1.5917808219178082,0.09642861529059527
3,2.2246575342465755,0.09640342450282384
4,2.3424657534246576,0.09602833363227416
5,2.8,0.08902814344937604
6,3.5095890410958903,0.09538483628693117
7,4.084931506849316,0.09394883203400788
8,4.545205479452054,0.09374274741871205
9,5.427397260273971,0.09357446533357207
10,6.041095890410959,0.089463096087358
11,6.693150684931508,0.09318622375795614
12,7.210958904109589,0.09171130555908642
13,7.69041095890411,0.0859880333692212
14,7.767123287671232,0.0914770920599311
15,11.238356164383562,0.08940549012246181
16,12.197260273972606,0.08977610458514823
17,20.252054794520546,0.0950856562139624
