,maturity,rates
0,0.7506849315068493,0.09611538331888388
1,0.9041095890410958,0.09261889481002931
2,1.5369863013698633,0.08940429282749782
3,1.6547945205479453,0.08775411821223292
4,2.8219178082191783,0.08700602895116669
5,3.3972602739726026,0.08574956716592921
6,3.857534246575343,0.08444737358164091
7,4.7397260273972615,0.08337256471123491
8,5.084931506849316,0.08397570297687286
9,6.005479452054795,0.08288529485481656
10,6.523287671232878,0.08256688080076865
11,7.079452054794522,0.08172062989846644
12,10.167123287671233,0.08163315724964636
13,10.550684931506847,0.08084250512710699
14,11.509589041095893,0.08069117199184145
15,15.17260273972603,0.08290209056946071
16,19.56438356164384,0.08251366885930597
