,maturity,rates
0,0.6547945205479452,0.10387148189559874
1,1.3643835616438356,0.0990319594005225
2,1.5178082191780822,0.09931442592497224
3,2.150684931506849,0.09911994187129274
4,2.2684931506849315,0.0987942206837558
5,3.4356164383561643,0.09799099561058207
6,4.0109589041095886,0.09790642448694846
7,4.471232876712329,0.09752368948195143
8,5.353424657534247,0.09693892060711425
9,5.967123287671233,0.0894793939960583
10,6.619178082191781,0.09581746341334343
11,7.136986301369863,0.09509511558483495
12,7.616438356164384,0.08306547295586489
13,7.693150684931508,0.09493172079589808
14,11.164383561643836,0.09164936109162278
15,12.123287671232875,0.09157412601094712
16,20.17808219178082,0.09480074109063186
