,maturity,rates
1,0.6767123287671233,0.017213547189394926
2,1.3095890410958904,0.02644409447209153
3,1.4273972602739726,0.027488002420530015
4,1.8849315068493149,0.030701750144517693
5,2.5945205479452054,0.038180728999068186
6,3.1698630136986297,0.04217782838734265
7,3.6301369863013697,0.04476103510746065
8,4.512328767123288,0.04791472297695521
9,4.857534246575343,0.0498378332390594
10,5.126027397260274,0.0460832338839489
11,5.778082191780823,0.051993689028799736
12,6.295890410958903,0.053373899537713015
13,6.852054794520547,0.05420642420627902
14,9.93972602739726,0.05839738973457249
15,10.323287671232876,0.058630849177285886
16,11.282191780821915,0.06004371988623796
17,14.945205479452055,0.0641177563446738
18,19.336986301369862,0.06707910642855616
