,maturity,rates
0,0.3424657534246575,0.08058263600332663
1,0.4,0.07929524773523236
2,0.8602739726027397,0.08133420701876481
3,0.9753424657534246,0.0804661976545794
4,1.4931506849315068,0.08269733402747496
5,2.03013698630137,0.08350376530450603
6,2.7397260273972597,0.08454292004421034
7,3.5260273972602736,0.08489014750550553
8,3.6438356164383565,0.08533401738670739
9,4.810958904109589,0.08558433226619255
10,5.3863013698630136,0.08472068269665822
11,5.846575342465752,0.08560634670000494
12,6.72876712328767,0.08577508195224971
13,7.994520547945205,0.08607480207600612
14,9.068493150684931,0.08637324966328667
15,12.539726027397261,0.08750245203040456
16,13.498630136986304,0.08796482038348111
